gradient_step,loss
149430,0.025044186040759087
149445,0.007485043723136187
149460,0.0036073410883545876
149475,0.019456546753644943
149490,0.0039917477406561375
149505,0.01374355424195528
149520,0.003976697102189064
149535,0.004785318858921528
149550,0.003148214193060994
149565,0.010207745246589184
149580,0.013332702219486237
149595,0.005060770083218813
149610,0.006926598027348518
149625,0.0034432881511747837
149640,0.00355789577588439
149655,0.02226193994283676
149670,0.004783522337675095
149685,0.009004010818898678
149700,0.004078216850757599
149715,0.008645684458315372
149730,0.010227701626718044
149745,0.004159504547715187
149760,0.0205363892018795
149775,0.028927020728588104
149790,0.011590435169637203
149805,0.0022074582520872355
149820,0.0059831831604242325
149835,0.009565452113747597
149850,0.008039290085434914
149865,0.003642859635874629
149880,0.030717648565769196
149895,0.0074285296723246574
149910,0.010397969745099545
149925,0.02320825308561325
149940,0.008708073757588863
149955,0.010958267375826836
149970,0.012778697535395622
149985,0.02640281245112419
150000,0.017308775335550308
150015,0.003935198299586773
150030,0.009794579818844795
150045,0.008637748658657074
150060,0.011296404525637627
150075,0.004379016812890768
150090,0.011793026700615883
150105,0.004475147929042578
150120,0.008289029821753502
150135,0.031510841101408005
150150,0.01243295893073082
150165,0.014937256462872028
150180,0.022738618776202202
150195,0.004064895678311586
150210,0.0023824027739465237
150225,0.004906967282295227
150240,0.005038377828896046
150255,0.012199781835079193
150270,0.006439637392759323
150285,0.004305057693272829
150300,0.021558256819844246
150315,0.010584637522697449
150330,0.00800233893096447
150345,0.01406447310000658
150360,0.009138639084994793
150375,0.009728792123496532
150390,0.036876317113637924
150405,0.009806985035538673
150420,0.004342105705291033
150435,0.0085720494389534
150450,0.006506616715341806
150465,0.011350983753800392
150480,0.007366950623691082
150495,0.008641387335956097
150510,0.023657530546188354
150525,0.011859266087412834
150540,0.024004435166716576
150555,0.008669072762131691
150570,0.0053736362606287
150585,0.007402393966913223
150600,0.00764988549053669
150615,0.007693399675190449
150630,0.009022694081068039
150645,0.00774426618590951
150660,0.011604057624936104
150675,0.013656627386808395
150690,0.005582437850534916
150705,0.00857946090400219
150720,0.008175445720553398
150735,0.004648563452064991
150750,0.023868532851338387
150765,0.012377277947962284
150780,0.0021832739003002644
150795,0.009879454039037228
150810,0.05356799438595772
150825,0.004890461452305317
150840,0.0053886231034994125
150855,0.006359958089888096
150870,0.02277480997145176
150885,0.011890945956110954
150900,0.015182198956608772
150915,0.016893429681658745
150930,0.024176372215151787
150945,0.034424230456352234
150960,0.010889021679759026
150975,0.009516889229416847
150990,0.00232610828243196
151005,0.005586556624621153
151020,0.01746947318315506
151035,0.0075838579796254635
151050,0.008267293684184551
151065,0.003912535961717367
151080,0.0068824803456664085
151095,0.010939117521047592
151110,0.034001320600509644
151125,0.013920946978032589
151140,0.00756810512393713
151155,0.010125217027962208
151170,0.029605641961097717
151185,0.06163575500249863
151200,0.010444453917443752
151215,0.012192646972835064
151230,0.006756333634257317
151245,0.008022455498576164
151260,0.018535222858190536
151275,0.027772027999162674
151290,0.0031045801006257534
151305,0.004349542781710625
151320,0.009767873212695122
151335,0.0093606598675251
151350,0.005791307892650366
151365,0.011743580922484398
151380,0.009887419641017914
151395,0.009257672354578972
151410,0.00507758092135191
151425,0.01049200352281332
151440,0.02541007660329342
151455,0.01875239983201027
151470,0.019559772685170174
151485,0.015645304694771767
151500,0.007491455879062414
151515,0.006382578983902931
151530,0.002881851512938738
151545,0.0032962621189653873
151560,0.0027420285623520613
151575,0.00550544448196888
151590,0.0031169774010777473
151605,0.005091750994324684
151620,0.00972716137766838
151635,0.022372761741280556
151650,0.0031837327405810356
151665,0.0038933968171477318
151680,0.023819562047719955
151695,0.003477629739791155
151710,0.03925501927733421
151725,0.010588711127638817
151740,0.007398652844130993
151755,0.01414495799690485
151770,0.004456117749214172
151785,0.0062246061861515045
151800,0.030495036393404007
151815,0.006559786386787891
151830,0.010634406469762325
151845,0.013217008672654629
151860,0.0043645817786455154
151875,0.025802411139011383
151890,0.008658381178975105
151905,0.013444756157696247
151920,0.018243998289108276
151935,0.03264862298965454
151950,0.019909080117940903
151965,0.010632578283548355
151980,0.014660500921308994
151995,0.003427546937018633
152010,0.013863028027117252
152025,0.037931572645902634
152040,0.015326574444770813
152055,0.016448959708213806
152070,0.015086468309164047
152085,0.03406763821840286
152100,0.006813093088567257
152115,0.006932026706635952
152130,0.017405159771442413
152145,0.038966163992881775
152160,0.00449999887496233
152175,0.009182934649288654
152190,0.014290189370512962
152205,0.022212833166122437
152220,0.004505554214119911
152235,0.013445603661239147
152250,0.013139252550899982
152265,0.009956447407603264
152280,0.016768405213952065
152295,0.01038379967212677
152310,0.013288631103932858
152325,0.03180422633886337
152340,0.008817884139716625
152355,0.01512899436056614
152370,0.006425208877772093
152385,0.008646941743791103
152400,0.006549321115016937
152415,0.047351039946079254
152430,0.005551127251237631
152445,0.009527701884508133
152460,0.0273680929094553
152475,0.009446324780583382
152490,0.02927573397755623
152505,0.02041141875088215
152520,0.008552949875593185
152535,0.006820284761488438
152550,0.010950101539492607
152565,0.02041611820459366
152580,0.010613035410642624
152595,0.01834889128804207
152610,0.007656406611204147
152625,0.012493165209889412
152640,0.013679156079888344
152655,0.012479448691010475
152670,0.015064685605466366
152685,0.007381574250757694
152700,0.01832805946469307
152715,0.012398557737469673
152730,0.004748872481286526
152745,0.0034413961693644524
152760,0.004596385173499584
152775,0.010121632367372513
152790,0.019327156245708466
152805,0.012165829539299011
152820,0.007363519631326199
152835,0.007524061016738415
152850,0.004087300505489111
152865,0.029244031757116318
152880,0.028577424585819244
152895,0.006069309078156948
152910,0.003852871945127845
152925,0.016019240021705627
152940,0.045439790934324265
152955,0.01175414863973856
152970,0.002909412607550621
152985,0.04100332036614418
153000,0.03777260333299637
153015,0.016060035675764084
153030,0.005275730974972248
153045,0.002386752050369978
153060,0.008915762417018414
153075,0.002113591181114316
153090,0.0032494543120265007
153105,0.0029728852678090334
153120,0.00796508602797985
153135,0.0060905227437615395
153150,0.0029521947726607323
153165,0.027333267033100128
153180,0.02487393096089363
153195,0.046895597130060196
153210,0.009517555125057697
153225,0.02914300374686718
153240,0.014243485406041145
153255,0.03021158091723919
153270,0.010388841852545738
153285,0.0234769806265831
153300,0.0077270632609725
153315,0.006240341812372208
153330,0.0181809663772583
153345,0.008486585691571236
153360,0.01681068167090416
153375,0.023473326116800308
153390,0.00677370885387063
153405,0.0037375313695520163
153420,0.02010587975382805
153435,0.004755163099616766
153450,0.00753482710570097
153465,0.00475898664444685
153480,0.014483670704066753
153495,0.006863187067210674
153510,0.008629001677036285
153525,0.006012695375829935
153540,0.01712728664278984
153555,0.005562912207096815
153570,0.004609378520399332
153585,0.0038609725888818502
153600,0.00844411551952362
153615,0.011285342276096344
153630,0.002587163122370839
153645,0.017890742048621178
153660,0.0038345351349562407
153675,0.0185894425958395
153690,0.005263844504952431
153705,0.007896354421973228
153720,0.012723490595817566
153735,0.012520594522356987
153750,0.004983619786798954
153765,0.020206104964017868
153780,0.006269640754908323
153795,0.006878841668367386
153810,0.005161324515938759
153825,0.010560059919953346
153840,0.0075182486325502396
153855,0.0034661267418414354
153870,0.003003058023750782
153885,0.0024896615650504827
153900,0.005589521490037441
153915,0.0035450656432658434
153930,0.02226000279188156
153945,0.010668019764125347
153960,0.009734706953167915
153975,0.03678136318922043
153990,0.004371806047856808
154005,0.009608401916921139
154020,0.0026397877372801304
154035,0.022948656231164932
154050,0.0037787077017128468
154065,0.00426100566983223
154080,0.0032595586962997913
154095,0.002735758200287819
154110,0.010109618306159973
154125,0.0029536187648773193
154140,0.009164799936115742
154155,0.029509287327528
154170,0.004082144238054752
154185,0.0025462182238698006
154200,0.039043158292770386
154215,0.028314020484685898
154230,0.015178093686699867
154245,0.01189784612506628
154260,0.007918821647763252
154275,0.02215605042874813
154290,0.008580914698541164
154305,0.00376311969012022
154320,0.01496949978172779
154335,0.03082364611327648
154350,0.006964950822293758
154365,0.0038782916963100433
154380,0.02619960345327854
154395,0.06751993298530579
154410,0.009925760328769684
154425,0.003673529252409935
154440,0.002777017652988434
154455,0.015549790114164352
154470,0.0026512236800044775
154485,0.006105202250182629
154500,0.004338174592703581
154515,0.008247746154665947
154530,0.007710909470915794
154545,0.011850608512759209
154560,0.014363518916070461
154575,0.019464747980237007
154590,0.011668073013424873
154605,0.010772407054901123
154620,0.015665849670767784
154635,0.030296288430690765
154650,0.004070546478033066
154665,0.021481763571500778
154680,0.009462418034672737
154695,0.0031894566491246223
154710,0.02443094179034233
154725,0.005590835120528936
154740,0.0054453033953905106
154755,0.0026465756818652153
154770,0.009597629308700562
154785,0.004159949719905853
154800,0.004912537056952715
154815,0.003177698701620102
154830,0.015798786655068398
154845,0.013854162767529488
154860,0.014794783666729927
154875,0.012790913693606853
154890,0.005785421468317509
154905,0.007679554633796215
154920,0.022584980353713036
154935,0.004211729392409325
154950,0.03758466988801956
154965,0.029985185712575912
154980,0.00489655788987875
154995,0.004303556866943836
155010,0.04567857086658478
155025,0.003916474059224129
155040,0.007493935525417328
155055,0.004617122933268547
155070,0.0060056778602302074
155085,0.009844412095844746
155100,0.005772368982434273
155115,0.008817685768008232
155130,0.006523849442601204
155145,0.02027878910303116
155160,0.01060472521930933
155175,0.0074743786826729774
155190,0.013542493805289268
155205,0.007025271654129028
155220,0.01826626807451248
155235,0.004483145661652088
155250,0.007808844558894634
155265,0.0344550758600235
155280,0.013879111967980862
155295,0.00683219637721777
155310,0.0031830768566578627
155325,0.025023099035024643
155340,0.03099437803030014
155355,0.030581733211874962
155370,0.01981617510318756
155385,0.008805807679891586
155400,0.03893391415476799
155415,0.004759918432682753
155430,0.007248724810779095
155445,0.013889042660593987
155460,0.00846383348107338
155475,0.02518312819302082
155490,0.02520516887307167
155505,0.012590793892741203
155520,0.006361134350299835
155535,0.019400987774133682
155550,0.01597045734524727
155565,0.041207168251276016
155580,0.004871442914009094
155595,0.004882467910647392
155610,0.02468929998576641
155625,0.02717599645256996
155640,0.011523719877004623
155655,0.004719785880297422
155670,0.01004309207201004
155685,0.004543681629002094
155700,0.0049964250065386295
155715,0.01720011606812477
155730,0.015657495707273483
155745,0.0063187903724610806
155760,0.01218985952436924
155775,0.016181759536266327
155790,0.037890974432229996
155805,0.00701967254281044
155820,0.006732205860316753
155835,0.015124337747693062
155850,0.008203672245144844
155865,0.003985465504229069
155880,0.010052023455500603
155895,0.0045460667461156845
155910,0.02533264458179474
155925,0.018587784841656685
155940,0.006640759762376547
155955,0.011663159355521202
155970,0.024835092946887016
155985,0.010141633450984955
156000,0.01721564494073391
156015,0.014821034856140614
156030,0.01070430874824524
156045,0.005990238860249519
156060,0.028639163821935654
156075,0.005284333135932684
156090,0.005612159613519907
156105,0.003917105030268431
156120,0.003940993454307318
156135,0.002043194603174925
156150,0.004204572178423405
156165,0.005886637605726719
156180,0.005129690282046795
156195,0.01963171362876892
156210,0.006964114960283041
156225,0.02555430494248867
156240,0.0068096742033958435
156255,0.004199246410280466
156270,0.0026459386572241783
156285,0.004362161736935377
156300,0.009858706966042519
156315,0.003204195760190487
156330,0.003377719549462199
156345,0.01679675467312336
156360,0.00525833573192358
156375,0.01213204674422741
156390,0.015490899793803692
156405,0.02799171954393387
156420,0.008633502759039402
156435,0.00615893118083477
156450,0.012953292578458786
156465,0.018238456919789314
156480,0.005934054031968117
156495,0.0020224330946803093
156510,0.005293938331305981
156525,0.0037170606665313244
156540,0.0033810148015618324
156555,0.016481950879096985
156570,0.004256513901054859
156585,0.003573293797671795
156600,0.0019304329762235284
156615,0.023075461387634277
156630,0.023201528936624527
156645,0.011390874162316322
156660,0.011798368766903877
156675,0.023397115990519524
156690,0.005831602960824966
156705,0.012172487564384937
156720,0.04728764295578003
156735,0.034372728317976
156750,0.005202836822718382
156765,0.017949853092432022
156780,0.004802165552973747
156795,0.0026778101455420256
156810,0.008372622542083263
156825,0.004607291892170906
156840,0.011696095578372478
156855,0.015533366240561008
156870,0.009390506893396378
156885,0.019445747137069702
156900,0.02761252224445343
156915,0.0079506766051054
156930,0.007261211983859539
156945,0.0328124463558197
156960,0.009669573977589607
156975,0.005101146176457405
156990,0.006277702748775482
157005,0.03317219391465187
157020,0.0032365224324166775
157035,0.032106660306453705
157050,0.006987277418375015
157065,0.021647149696946144
157080,0.036292679607868195
157095,0.01621495559811592
157110,0.00525128748267889
157125,0.037980854511260986
157140,0.013876492157578468
157155,0.06874406337738037
157170,0.007361485622823238
157185,0.010670135729014874
157200,0.00980312004685402
157215,0.025757677853107452
157230,0.04975356534123421
157245,0.0700932964682579
157260,0.009600676596164703
157275,0.006364818662405014
157290,0.008706041611731052
157305,0.005049386527389288
157320,0.004552936181426048
157335,0.004366699140518904
157350,0.008891325443983078
157365,0.014066904783248901
157380,0.009813474491238594
157395,0.002478070091456175
157410,0.007112839259207249
157425,0.028430622071027756
157440,0.030560702085494995
157455,0.006486969999969006
157470,0.014302036724984646
157485,0.020541973412036896
157500,0.003508443245664239
157515,0.026987850666046143
157530,0.005271225236356258
157545,0.006170582491904497
157560,0.008335198275744915
157575,0.005108583252876997
157590,0.004987552296370268
157605,0.002637443132698536
157620,0.006695328280329704
157635,0.00820242241024971
157650,0.00901800487190485
157665,0.00893599446862936
157680,0.002976004034280777
157695,0.015062051825225353
157710,0.028972025960683823
157725,0.024260099977254868
157740,0.005885669030249119
157755,0.027116604149341583
157770,0.020764842629432678
157785,0.019757471978664398
157800,0.013073021546006203
157815,0.011706387624144554
157830,0.009883859194815159
157845,0.022076118737459183
157860,0.013061652891337872
157875,0.007483949419111013
157890,0.03098307177424431
157905,0.00292194914072752
157920,0.030126288533210754
157935,0.005676829256117344
157950,0.009156149812042713
157965,0.01435881108045578
157980,0.03117261826992035
157995,0.0035997629165649414
158010,0.00502772768959403
158025,0.006593262776732445
158040,0.01049449760466814
158055,0.019786877557635307
158070,0.007973178289830685
158085,0.002465940546244383
158100,0.007254964672029018
158115,0.009097069501876831
158130,0.007996265776455402
158145,0.012204080820083618
158160,0.018962450325489044
158175,0.006888018921017647
158190,0.017180897295475006
158205,0.0053756823763251305
158220,0.003750688163563609
158235,0.002319211373105645
158250,0.003456692211329937
158265,0.013165794312953949
158280,0.007826494053006172
158295,0.007062005810439587
158310,0.019246459007263184
158325,0.017462875694036484
158340,0.023336324840784073
158355,0.006183949299156666
158370,0.010945326648652554
158385,0.004645705688744783
158400,0.008361779153347015
158415,0.014722217805683613
158430,0.0067153200507164
158445,0.001976868137717247
158460,0.0038263762835413218
158475,0.004929990042001009
158490,0.011049478314816952
158505,0.0032731476239860058
158520,0.008094778284430504
158535,0.006488168612122536
158550,0.008604967966675758
158565,0.012197114527225494
158580,0.01192031055688858
158595,0.019579660147428513
158610,0.01061332318931818
158625,0.011080587282776833
158640,0.012950103729963303
158655,0.00448666512966156
158670,0.0036385327111929655
158685,0.02262510173022747
158700,0.006898403167724609
158715,0.005343556869775057
158730,0.004680815618485212
158745,0.025505661964416504
158760,0.007163648493587971
158775,0.013082664459943771
158790,0.006688488647341728
158805,0.0025955145247280598
158820,0.018168553709983826
158835,0.006559865549206734
158850,0.004444696009159088
158865,0.003112319391220808
158880,0.007044555619359016
158895,0.0032413993030786514
158910,0.002747040241956711
158925,0.006645927205681801
158940,0.018188148736953735
158955,0.027060983702540398
158970,0.011119171977043152
158985,0.008053750731050968
159000,0.004363595508038998
159015,0.003957930486649275
159030,0.0096640819683671
159045,0.012362928129732609
159060,0.04059962183237076
159075,0.009436404332518578
159090,0.005123985931277275
159105,0.018747743219137192
159120,0.006616773083806038
159135,0.012406292371451855
159150,0.011514374986290932
159165,0.009584272280335426
159180,0.013531649485230446
159195,0.021902645006775856
159210,0.014194333925843239
159225,0.018666241317987442
159240,0.007109255529940128
159255,0.018782811239361763
159270,0.017482157796621323
159285,0.007519845385104418
159300,0.0027765678241848946
159315,0.01283094473183155
159330,0.002283395268023014
159345,0.003563196863979101
159360,0.002346751047298312
159375,0.005878382362425327
159390,0.002398835262283683
159405,0.004538209177553654
159420,0.008207435719668865
159435,0.015324048697948456
159450,0.005469657946377993
159465,0.003917017951607704
159480,0.00425906665623188
159495,0.005065280944108963
159510,0.006474880501627922
159525,0.01024910993874073
159540,0.0029333769343793392
159555,0.015845227986574173
159570,0.0039297728799283504
159585,0.005470213945955038
159600,0.027006294578313828
159615,0.006627809256315231
159630,0.010600675828754902
159645,0.00911576859652996
159660,0.0026871878653764725
159675,0.03537214919924736
159690,0.008862297981977463
159705,0.013320120982825756
159720,0.006466015707701445
159735,0.0033207866363227367
159750,0.014963608235120773
159765,0.020833566784858704
159780,0.00975412130355835
159795,0.005149591714143753
159810,0.002433390822261572
159825,0.0069234129041433334
159840,0.005423084832727909
159855,0.004781289957463741
159870,0.004972605500370264
159885,0.008538937196135521
159900,0.01109340600669384
159915,0.015581842511892319
159930,0.026250705122947693
159945,0.017412841320037842
159960,0.00439855083823204
159975,0.00751183507964015
159990,0.002784885698929429
160005,0.008207695558667183
160020,0.030867187306284904
160035,0.028898611664772034
160050,0.003841447876766324
160065,0.01759851723909378
160080,0.018082600086927414
160095,0.006791750900447369
160110,0.022346744313836098
160125,0.02833455428481102
160140,0.011980476789176464
160155,0.018894551321864128
160170,0.006116698961704969
160185,0.003827901091426611
160200,0.0141409020870924
160215,0.014894267544150352
160230,0.013864584267139435
160245,0.0124288909137249
160260,0.0030181522015482187
160275,0.0030906060710549355
160290,0.004862888250499964
160305,0.005834229756146669
160320,0.023761264979839325
160335,0.013969662599265575
160350,0.007546541281044483
160365,0.013351645320653915
160380,0.009070283733308315
160395,0.0034188455902040005
160410,0.04452751576900482
160425,0.010356790386140347
160440,0.0165910292416811
160455,0.012510919943451881
160470,0.0054506901651620865
160485,0.00459063658490777
160500,0.008517568930983543
160515,0.004973686300218105
160530,0.011157147586345673
160545,0.019599394872784615
160560,0.006384934298694134
160575,0.003937157802283764
160590,0.0040218159556388855
160605,0.02209925279021263
160620,0.0022486781235784292
160635,0.0062882667407393456
160650,0.01244998537003994
160665,0.008285573683679104
160680,0.007553151808679104
160695,0.0035095191560685635
160710,0.008278870023787022
160725,0.010057022795081139
160740,0.016138657927513123
160755,0.013006599619984627
160770,0.011090260930359364
160785,0.01224256306886673
160800,0.009091625921428204
160815,0.02048538252711296
160830,0.0288840439170599
160845,0.005581070203334093
160860,0.04228866472840309
160875,0.007971477694809437
160890,0.0068727098405361176
160905,0.024427538737654686
160920,0.007681789342314005
160935,0.013769678771495819
160950,0.004033669363707304
160965,0.020136520266532898
160980,0.020590588450431824
160995,0.0033682582434266806
161010,0.008551332168281078
161025,0.0024752099998295307
161040,0.006547545548528433
161055,0.005524912849068642
161070,0.007081975229084492
161085,0.0029006432741880417
161100,0.01837545819580555
161115,0.0029317247681319714
161130,0.004829644225537777
161145,0.0034641348756849766
161160,0.029628582298755646
161175,0.019903309643268585
161190,0.01653788797557354
161205,0.013692313805222511
161220,0.014057579450309277
161235,0.008383488282561302
161250,0.012918413616716862
161265,0.008534089662134647
161280,0.004759069997817278
161295,0.009086234495043755
161310,0.007157668471336365
161325,0.0023630736395716667
161340,0.008892347104847431
161355,0.0522596500813961
161370,0.010664992034435272
161385,0.006048751063644886
161400,0.015248374082148075
161415,0.03141231834888458
161430,0.018515190109610558
161445,0.05421486496925354
161460,0.010051033459603786
161475,0.00697109941393137
161490,0.005098426248878241
161505,0.00523812510073185
161520,0.01758643053472042
161535,0.009991656988859177
161550,0.008614659309387207
161565,0.00842113234102726
161580,0.012556826695799828
161595,0.005320643074810505
161610,0.008743268437683582
161625,0.011035425588488579
161640,0.005989854224026203
161655,0.002837858395650983
161670,0.011956843547523022
161685,0.022093091160058975
161700,0.019461344927549362
161715,0.009893453679978848
161730,0.005290208384394646
161745,0.007240112870931625
161760,0.005342822056263685
161775,0.003096541855484247
161790,0.0050300294533371925
161805,0.034330181777477264
161820,0.004719049669802189
161835,0.004363345913589001
161850,0.0029969236347824335
161865,0.00839652493596077
161880,0.011856929399073124
161895,0.027079341933131218
161910,0.008939343504607677
161925,0.0070521030575037
161940,0.009508471004664898
161955,0.013876976445317268
161970,0.004360503982752562
161985,0.003650680650025606
162000,0.027802549302577972
162015,0.026255257427692413
162030,0.022861655801534653
162045,0.004833674989640713
162060,0.011365980841219425
162075,0.006275213323533535
162090,0.0026903636753559113
162105,0.013807608745992184
162120,0.007207026705145836
162135,0.005976539105176926
162150,0.002803322859108448
162165,0.01726093515753746
162180,0.023848164826631546
162195,0.008071038872003555
162210,0.028715545311570168
162225,0.01264682412147522
162240,0.015321383252739906
162255,0.008963733911514282
162270,0.033454615622758865
162285,0.013315098360180855
162300,0.011515319347381592
162315,0.007265741471201181
162330,0.015839673578739166
162345,0.014210560359060764
162360,0.004595407284796238
162375,0.012642382644116879
162390,0.013652951456606388
162405,0.010434572584927082
162420,0.0037944039795547724
162435,0.014680426567792892
162450,0.007946169003844261
162465,0.01632050983607769
162480,0.010612628422677517
162495,0.026798542588949203
162510,0.04851168021559715
162525,0.009058031253516674
162540,0.017887629568576813
162555,0.03269388899207115
162570,0.005146105773746967
162585,0.008415418677031994
162600,0.01706353947520256
162615,0.007043173536658287
162630,0.007241451181471348
162645,0.06413742154836655
162660,0.003963756375014782
162675,0.004492083564400673
162690,0.01503550074994564
162705,0.009301535785198212
162720,0.0098209073767066
162735,0.024197019636631012
162750,0.017087828367948532
162765,0.0067117405124008656
162780,0.0034736241213977337
162795,0.0030779740773141384
162810,0.005674079991877079
162825,0.03322094678878784
162840,0.003399820066988468
162855,0.012672881595790386
162870,0.00834636390209198
162885,0.01180766336619854
162900,0.028418127447366714
162915,0.005701024085283279
162930,0.039765797555446625
162945,0.008420678786933422
162960,0.01844150200486183
162975,0.038413938134908676
162990,0.00652223639190197
163005,0.01258246973156929
163020,0.008686668239533901
163035,0.0026221564039587975
163050,0.00938606821000576
163065,0.03353826701641083
163080,0.018733875826001167
163095,0.013954192399978638
163110,0.0019693151116371155
163125,0.0064498563297092915
163140,0.012392350472509861
163155,0.0064435540698468685
163170,0.004423525184392929
163185,0.004430282860994339
163200,0.017037920653820038
163215,0.025415116921067238
163230,0.004081123508512974
163245,0.0030166832730174065
163260,0.015294580720365047
163275,0.006113456562161446
163290,0.005794119089841843
163305,0.01148788072168827
163320,0.007563169114291668
163335,0.018596196547150612
163350,0.017707349732518196
163365,0.018625924363732338
163380,0.007243530824780464
163395,0.007690606638789177
163410,0.031156331300735474
163425,0.009834152646362782
163440,0.006535164546221495
163455,0.008112886920571327
163470,0.010651391930878162
163485,0.005554922856390476
163500,0.006340689957141876
163515,0.0138550428673625
163530,0.010456969030201435
163545,0.00669294036924839
163560,0.0051721250638365746
163575,0.018049990758299828
163590,0.006243136711418629
163605,0.012410670518875122
163620,0.007734437473118305
163635,0.0028748498298227787
163650,0.02180640585720539
163665,0.020484095439314842
163680,0.010783235542476177
163695,0.01548920851200819
163710,0.004424676299095154
163725,0.00571734132245183
163740,0.006226010620594025
163755,0.0067561110481619835
163770,0.0032911940943449736
163785,0.013859021477401257
163800,0.011932140216231346
163815,0.017153428867459297
163830,0.004865805618464947
163845,0.005348865408450365
163860,0.0031904736533761024
163875,0.0033882264979183674
163890,0.003957323729991913
163905,0.024520356208086014
163920,0.03615572676062584
163935,0.026004508137702942
163950,0.005591952241957188
163965,0.004765384830534458
163980,0.005050927400588989
163995,0.014956611208617687
164010,0.007328800857067108
164025,0.0029020323418080807
164040,0.007370089180767536
164055,0.0023455037735402584
164070,0.0042348201386630535
164085,0.0038282708264887333
164100,0.00570004153996706
164115,0.00718848267570138
164130,0.008136034943163395
164145,0.0035994304344058037
164160,0.006760461255908012
164175,0.0033469689078629017
164190,0.026586677879095078
164205,0.004175124689936638
164220,0.010788853280246258
164235,0.04860024154186249
164250,0.02331162616610527
164265,0.03631770610809326
164280,0.029666434973478317
164295,0.013563043437898159
164310,0.004173159599304199
164325,0.008136115036904812
164340,0.020790282636880875
164355,0.013902891427278519
164370,0.01015767827630043
164385,0.012856232933700085
164400,0.019033880904316902
164415,0.009147455915808678
164430,0.04683663323521614
164445,0.01813698373734951
164460,0.004254002124071121
164475,0.025464165955781937
164490,0.013293873518705368
164505,0.037428442388772964
164520,0.012367554008960724
164535,0.009612816385924816
164550,0.016474105417728424
164565,0.02415325492620468
164580,0.014655540697276592
164595,0.008989655412733555
164610,0.006022244691848755
164625,0.0029555351939052343
164640,0.005686022806912661
164655,0.008886910043656826
164670,0.0024711242876946926
164685,0.01190129853785038
164700,0.027476653456687927
164715,0.011879169382154942
164730,0.01019972376525402
164745,0.005634921602904797
164760,0.016058430075645447
164775,0.02738962136209011
164790,0.004841790068894625
164805,0.006189798936247826
164820,0.009226636961102486
164835,0.016513995826244354
164850,0.01077051367610693
164865,0.009598491713404655
164880,0.012114420533180237
164895,0.018454814329743385
164910,0.004889224655926228
164925,0.010345913469791412
164940,0.022627076134085655
164955,0.009123874828219414
164970,0.014780661091208458
164985,0.01586788520216942
165000,0.012719035148620605
165015,0.006201652809977531
165030,0.005819141864776611
165045,0.019088564440608025
165060,0.00814761035144329
165075,0.004659233149141073
165090,0.02683836780488491
165105,0.01243140920996666
165120,0.014499232172966003
165135,0.008570686914026737
165150,0.013495106250047684
165165,0.006768013816326857
165180,0.017698941752314568
165195,0.046863898634910583
165210,0.04195782169699669
165225,0.032761216163635254
165240,0.013579320162534714
165255,0.009850249625742435
165270,0.009378395974636078
165285,0.013876242563128471
165300,0.010905003175139427
165315,0.02578805759549141
165330,0.013968064449727535
165345,0.003524716943502426
165360,0.007118404842913151
165375,0.003121555782854557
165390,0.003951952327042818
165405,0.007122027687728405
165420,0.0018888066988438368
165435,0.00458756648004055
165450,0.02076810970902443
165465,0.00794654618948698
165480,0.008923545479774475
165495,0.00182609842158854
165510,0.016395632177591324
165525,0.010048958472907543
165540,0.04343648627400398
165555,0.07223320752382278
165570,0.012770848348736763
165585,0.018232617527246475
165600,0.013362269848585129
165615,0.01968882605433464
165630,0.005653856787830591
165645,0.019381359219551086
165660,0.008376527577638626
165675,0.023348528891801834
165690,0.0407460518181324
165705,0.07359659671783447
165720,0.033902738243341446
165735,0.003140853950753808
165750,0.011993756517767906
165765,0.009003520011901855
165780,0.02167532593011856
165795,0.00616625789552927
165810,0.030573545023798943
165825,0.007569191046059132
165840,0.01130736619234085
165855,0.027683310210704803
165870,0.011492195539176464
165885,0.024911250919103622
165900,0.015597743913531303
165915,0.004743409808725119
165930,0.007559062447398901
165945,0.014403379522264004
165960,0.019140005111694336
165975,0.04268273711204529
165990,0.010868576355278492
166005,0.01838047429919243
166020,0.028612574562430382
166035,0.04619968682527542
166050,0.007196048274636269
166065,0.009171610698103905
166080,0.04320089891552925
166095,0.005475793033838272
166110,0.004516739398241043
166125,0.011683179996907711
166140,0.015656063333153725
166155,0.015349936671555042
166170,0.028326138854026794
166185,0.013930534943938255
166200,0.009298574179410934
166215,0.01272415742278099
166230,0.018087752163410187
166245,0.013686285354197025
166260,0.010536481626331806
166275,0.03598643094301224
166290,0.0397101454436779
166305,0.019242316484451294
166320,0.009351955726742744
166335,0.0027558207511901855
166350,0.02823646180331707
166365,0.0047959522344172
166380,0.003285864135250449
166395,0.011669849045574665
166410,0.0030240400228649378
166425,0.03989177942276001
166440,0.010618673637509346
166455,0.009745866991579533
166470,0.00757059408351779
166485,0.021473634988069534
166500,0.005228493362665176
166515,0.005398806184530258
166530,0.005416081286966801
166545,0.014931639656424522
166560,0.020398661494255066
166575,0.003462340449914336
166590,0.004624833818525076
166605,0.00940471701323986
166620,0.02388179674744606
166635,0.009223277680575848
166650,0.006792732514441013
166665,0.006981785409152508
166680,0.004921585321426392
166695,0.010127617046236992
166710,0.005298122297972441
166725,0.0376940593123436
166740,0.015561643987894058
166755,0.0035311738029122353
