gradient_step,loss
57795,0.01299201138317585
57800,0.010102604515850544
57805,0.07599351555109024
57810,0.01714153215289116
57815,0.011684363707900047
57820,0.014659339562058449
57825,0.017278220504522324
57830,0.0097569664940238
57835,0.18066319823265076
57840,0.010870425030589104
57845,0.012221232056617737
57850,0.010024020448327065
57855,0.01519803423434496
57860,0.0071113985031843185
57865,0.20718862116336823
57870,0.01373976655304432
57875,0.20485351979732513
57880,0.013219878077507019
57885,0.012450874783098698
57890,0.007585068233311176
57895,0.014896482229232788
57900,0.015514732338488102
57905,0.007629703264683485
57910,0.11842625588178635
57915,0.009492113254964352
57920,0.01756240427494049
57925,0.009913891553878784
57930,0.16671821475028992
57935,0.0180317722260952
57940,0.01080578938126564
57945,0.15728844702243805
57950,0.012803968042135239
57955,0.0060886964201927185
57960,0.007020414341241121
57965,0.006045811343938112
57970,0.010618654079735279
57975,0.006505941040813923
57980,0.0114186592400074
57985,0.009739206172525883
57990,0.017960095778107643
57995,0.008989444002509117
58000,0.010960400104522705
58005,0.17137525975704193
58010,0.01191803626716137
58015,0.009878141805529594
58020,0.1849919706583023
58025,0.009021801874041557
58030,0.008569972589612007
58035,0.2509903907775879
58040,0.007639522198587656
58045,0.02065960317850113
58050,0.014349407516419888
58055,0.01032701600342989
58060,0.010228032246232033
58065,0.006843710783869028
58070,0.21888816356658936
58075,0.1921462118625641
58080,0.22015181183815002
58085,0.012481950223445892
58090,0.014384487643837929
58095,0.313528448343277
58100,0.008325529284775257
58105,0.0071558598428964615
58110,0.00857519917190075
58115,0.012205456383526325
58120,0.20897173881530762
58125,0.15658989548683167
58130,0.005750259850174189
58135,0.008410684764385223
58140,0.22965820133686066
58145,0.016913853585720062
58150,0.014681262895464897
58155,0.19682954251766205
58160,0.016326524317264557
58165,0.011922499164938927
58170,0.0077849021181464195
58175,0.01661447249352932
58180,0.01690385863184929
58185,0.01052272878587246
58190,0.005619027651846409
58195,0.009315753355622292
58200,0.00860386062413454
58205,0.24304404854774475
58210,0.008115159347653389
58215,0.009380938485264778
58220,0.012607784010469913
58225,0.01086951419711113
58230,0.010502715595066547
58235,0.010045145638287067
58240,0.2298613041639328
58245,0.020185545086860657
58250,0.00865987315773964
58255,0.14854522049427032
58260,0.015086688101291656
58265,0.17931285500526428
58270,0.01739620789885521
58275,0.015469739213585854
58280,0.016189055517315865
58285,0.005720110610127449
58290,0.020511390641331673
58295,0.008155778981745243
58300,0.011341378092765808
58305,0.2130388468503952
58310,0.01522151194512844
58315,0.0122526278719306
58320,0.23515015840530396
58325,0.023577168583869934
58330,0.00997052900493145
58335,0.017163187265396118
58340,0.1931387037038803
58345,0.011079858057200909
58350,0.009281640872359276
58355,0.4684023857116699
58360,0.012580055743455887
58365,0.01033003069460392
58370,0.18431979417800903
58375,0.13572156429290771
58380,0.010797927156090736
58385,0.01426458079367876
58390,0.0883326604962349
58395,0.010973025113344193
58400,0.2342677265405655
58405,0.020649651065468788
58410,0.012149667367339134
58415,0.018627474084496498
58420,0.014296304434537888
58425,0.007837016135454178
58430,0.019310196861624718
58435,0.01016923226416111
58440,0.1912042498588562
58445,0.014144732616841793
58450,0.01154522318392992
58455,0.008554094471037388
58460,0.008203321136534214
58465,0.00896559376269579
58470,0.010939354076981544
58475,0.011190906167030334
58480,0.010811618529260159
58485,0.01660441979765892
58490,0.0142963333055377
58495,0.014457056298851967
58500,0.012081184424459934
58505,0.009660590440034866
58510,0.2232344001531601
58515,0.016269434243440628
58520,0.4121822714805603
58525,0.016302861273288727
58530,0.07995203882455826
58535,0.13375383615493774
58540,0.01031106524169445
58545,0.019547613337635994
58550,0.2261950969696045
58555,0.2158171385526657
58560,0.16100114583969116
58565,0.021052509546279907
58570,0.010367851704359055
58575,0.012578669004142284
58580,0.21760615706443787
58585,0.01339802611619234
58590,0.017337702214717865
58595,0.012037219479680061
58600,0.012523883953690529
58605,0.016710376366972923
58610,0.014893412590026855
58615,0.014553068205714226
58620,0.01839386485517025
58625,0.01610356569290161
58630,0.027332395315170288
58635,0.1854272484779358
58640,0.018612787127494812
58645,0.011765480041503906
58650,0.013413785956799984
58655,0.013703029602766037
58660,0.015593549236655235
58665,0.008400633931159973
58670,0.23864580690860748
58675,0.017138367518782616
58680,0.17469805479049683
58685,0.0193441454321146
58690,0.008509589359164238
58695,0.014992566779255867
58700,0.010186398401856422
58705,0.008143976330757141
58710,0.011419733054935932
58715,0.011450780555605888
58720,0.010024009272456169
58725,0.2817380428314209
58730,0.013444390147924423
58735,0.008771269582211971
58740,0.1391362100839615
58745,0.014696924015879631
58750,0.016640834510326385
58755,0.015689294785261154
58760,0.01040584221482277
58765,0.009785356000065804
58770,0.022382572293281555
58775,0.012794151902198792
58780,0.20388519763946533
58785,0.14813371002674103
58790,0.013344850391149521
58795,0.011714417487382889
58800,0.010436979122459888
58805,0.015728600323200226
58810,0.013686779886484146
58815,0.011729463934898376
58820,0.007640760391950607
58825,0.10283531248569489
58830,0.24052052199840546
58835,0.015114923939108849
58840,0.21455982327461243
58845,0.2220010757446289
58850,0.013509219512343407
58855,0.21631179749965668
58860,0.011772003024816513
58865,0.016639739274978638
58870,0.24940671026706696
58875,0.008120336569845676
58880,0.01234787330031395
58885,0.01850534975528717
58890,0.01552452240139246
58895,0.015151027590036392
58900,0.013019421137869358
58905,0.0068872058764100075
58910,0.2626502215862274
58915,0.008974490687251091
58920,0.01992080919444561
58925,0.010499220341444016
58930,0.017337096855044365
58935,0.009332828223705292
58940,0.008963379077613354
58945,0.010380387306213379
58950,0.01935705915093422
58955,0.16817988455295563
58960,0.01180977188050747
58965,0.020551584661006927
58970,0.133475661277771
58975,0.03584641218185425
58980,0.008197522722184658
58985,0.01603822223842144
58990,0.011046912521123886
58995,0.012502926401793957
59000,0.010182221420109272
59005,0.012012546882033348
59010,0.2246990203857422
59015,0.13947616517543793
59020,0.011229475028812885
59025,0.008070413023233414
59030,0.01900300197303295
59035,0.015257678925991058
59040,0.013785162009298801
59045,0.009663708508014679
59050,0.009448125958442688
59055,0.012725042179226875
59060,0.01133737526834011
59065,0.016093680635094643
59070,0.2067406326532364
59075,0.1608494520187378
59080,0.011807570233941078
59085,0.014141426421701908
59090,0.0142891313880682
59095,0.01392967440187931
59100,0.005838881246745586
59105,0.011582447215914726
59110,0.010994059965014458
59115,0.08024297654628754
59120,0.011456315405666828
59125,0.018849197775125504
59130,0.013196410611271858
59135,0.011520134285092354
59140,0.015694303438067436
59145,0.018722068518400192
59150,0.010309260338544846
59155,0.010544497519731522
59160,0.013298612087965012
59165,0.2340250462293625
59170,0.017360258847475052
59175,0.01650771126151085
59180,0.02018759399652481
59185,0.16963587701320648
59190,0.009073869325220585
59195,0.4055619239807129
59200,0.011447157710790634
59205,0.011104238219559193
59210,0.008757725358009338
59215,0.011124830693006516
59220,0.13991916179656982
59225,0.013609614223241806
59230,0.014315248467028141
59235,0.010089905932545662
59240,0.009094847366213799
59245,0.17511197924613953
59250,0.010273579508066177
59255,0.13084948062896729
59260,0.008918664418160915
59265,0.007391135208308697
59270,0.19929413497447968
59275,0.010179536417126656
59280,0.21894675493240356
59285,0.26552194356918335
59290,0.20755569636821747
59295,0.016392406076192856
59300,0.006155901588499546
59305,0.3057180643081665
59310,0.015986796468496323
59315,0.01388372853398323
59320,0.01571144349873066
59325,0.02216911129653454
59330,0.22313661873340607
59335,0.1550053060054779
59340,0.0098411301150918
59345,0.00838490854948759
59350,0.007933652959764004
59355,0.022006744518876076
59360,0.010220769792795181
59365,0.011990778148174286
59370,0.015686918050050735
59375,0.027034850791096687
59380,0.01181531697511673
59385,0.013604984618723392
59390,0.012726755812764168
59395,0.02484423667192459
59400,0.22611106932163239
59405,0.012548211961984634
59410,0.011544792912900448
59415,0.01134782936424017
59420,0.012477617710828781
59425,0.011777115985751152
59430,0.012201432138681412
59435,0.010341084562242031
59440,0.012734406627714634
59445,0.009886197745800018
59450,0.011868897825479507
59455,0.01054086722433567
59460,0.015274282544851303
59465,0.2160288691520691
59470,0.010376343503594398
59475,0.023910364136099815
59480,0.012357333675026894
59485,0.23918581008911133
59490,0.03167259320616722
59495,0.00852071214467287
59500,0.01781044527888298
59505,0.015358099713921547
59510,0.013188430108129978
59515,0.015612351708114147
59520,0.016690107062458992
59525,0.2402661144733429
59530,0.012919578701257706
59535,0.011303689330816269
59540,0.014161916449666023
59545,0.012480951845645905
59550,0.0167781300842762
59555,0.011054768227040768
59560,0.013249555602669716
59565,0.01224299892783165
59570,0.014089450240135193
59575,0.011918868869543076
59580,0.011001856066286564
59585,0.01236731931567192
59590,0.017815902829170227
59595,0.011345600709319115
59600,0.16320091485977173
59605,0.020991820842027664
59610,0.016003314405679703
59615,0.19125066697597504
59620,0.23425579071044922
59625,0.014205090701580048
59630,0.02134200558066368
59635,0.15207219123840332
59640,0.018145596608519554
59645,0.01324034295976162
59650,0.016594145447015762
59655,0.013672802597284317
59660,0.01425095647573471
59665,0.015565263107419014
59670,0.012704573571681976
59675,0.017824718728661537
59680,0.028475278988480568
59685,0.012539723888039589
59690,0.010728977620601654
59695,0.06520163267850876
59700,0.011678802780807018
59705,0.008285457268357277
59710,0.20651571452617645
59715,0.017008308321237564
59720,0.3204379677772522
59725,0.013616344891488552
59730,0.014484865590929985
59735,0.18071016669273376
59740,0.03231129050254822
59745,0.017098532989621162
59750,0.007683585397899151
59755,0.01744266226887703
59760,0.25269007682800293
59765,0.019117198884487152
59770,0.012595746666193008
59775,0.012574473395943642
59780,0.01971609704196453
59785,0.15662579238414764
59790,0.14652328193187714
59795,0.21665704250335693
59800,0.015209425240755081
59805,0.009192530997097492
59810,0.017513632774353027
59815,0.01927386224269867
59820,0.010379552841186523
59825,0.17713947594165802
59830,0.019331194460392
59835,0.0072854915633797646
59840,0.2679222524166107
59845,0.02009693533182144
59850,0.024165501818060875
59855,0.015555553138256073
59860,0.23255059123039246
59865,0.018359960988163948
59870,0.01587856188416481
59875,0.008536987006664276
59880,0.029648810625076294
59885,0.1372671276330948
59890,0.18486855924129486
59895,0.00993428286164999
59900,0.012071702629327774
59905,0.2268006056547165
59910,0.014509908854961395
59915,0.012539651244878769
59920,0.22498132288455963
59925,0.012337392196059227
59930,0.012679548002779484
59935,0.028563527390360832
59940,0.01835087314248085
59945,0.019030628725886345
59950,0.01083625853061676
59955,0.010085953399538994
59960,0.01035460364073515
59965,0.013933729380369186
59970,0.013489707373082638
59975,0.010228758677840233
59980,0.19266554713249207
59985,0.019024571403861046
59990,0.016054557636380196
59995,0.007650168612599373
60000,0.01664147898554802
60005,0.010414261370897293
60010,0.01300041377544403
60015,0.24010320007801056
60020,0.007433564402163029
60025,0.01599820889532566
60030,0.012143099680542946
60035,0.209464892745018
60040,0.010251335799694061
60045,0.0104353167116642
60050,0.008516825735569
60055,0.01827271282672882
60060,0.007746163755655289
60065,0.010361692868173122
60070,0.019832797348499298
60075,0.02210851199924946
60080,0.014611270278692245
60085,0.12930543720722198
60090,0.019384291023015976
60095,0.013368163257837296
60100,0.01127983070909977
60105,0.018145596608519554
60110,0.020454615354537964
60115,0.2536967098712921
60120,0.01172039844095707
60125,0.010373489931225777
60130,0.16598311066627502
60135,0.011076929979026318
60140,0.012582128867506981
60145,0.01722121611237526
60150,0.18704767525196075
60155,0.017007891088724136
60160,0.012973843142390251
60165,0.011607917957007885
60170,0.016262300312519073
60175,0.02249985560774803
60180,0.2612539529800415
60185,0.1570080667734146
60190,0.01804460398852825
60195,0.017940372228622437
60200,0.006591523997485638
60205,0.018443353474140167
60210,0.017259087413549423
60215,0.008714592084288597
60220,0.1513170450925827
60225,0.196344792842865
60230,0.0060232095420360565
60235,0.30650773644447327
60240,0.2096988409757614
60245,0.01000954955816269
60250,0.018675614148378372
60255,0.013698985800147057
60260,0.013035861775279045
60265,0.015746355056762695
60270,0.02152782678604126
60275,0.01889800652861595
60280,0.023020002990961075
60285,0.01452765055000782
60290,0.015800582244992256
60295,0.018701650202274323
60300,0.013958304189145565
60305,0.01696131005883217
60310,0.138358473777771
60315,0.021525561809539795
60320,0.018456589430570602
60325,0.13488279283046722
60330,0.017136871814727783
60335,0.014611734077334404
60340,0.008584946393966675
60345,0.01608056202530861
60350,0.01409799512475729
60355,0.0225492175668478
60360,0.019788289442658424
60365,0.024803459644317627
60370,0.012246305122971535
60375,0.15906579792499542
60380,0.02559032291173935
60385,0.007327518425881863
60390,0.011954357847571373
60395,0.014967016875743866
60400,0.008168457075953484
60405,0.03668281435966492
60410,0.015360744670033455
60415,0.02121403068304062
60420,0.017216147854924202
60425,0.012676578015089035
60430,0.014093276113271713
60435,0.019998393952846527
60440,0.17343083024024963
60445,0.014195200055837631
60450,0.14763665199279785
60455,0.06208345666527748
60460,0.018105225637555122
60465,0.02433190308511257
60470,0.014834953472018242
60475,0.011805063113570213
60480,0.023870863020420074
60485,0.009897728450596333
60490,0.014041760005056858
60495,0.02151517942547798
60500,0.010625377297401428
60505,0.013883470557630062
60510,0.1995745450258255
60515,0.017732586711645126
60520,0.011973646469414234
60525,0.0090639004483819
60530,0.01176057755947113
60535,0.2045162171125412
60540,0.17234089970588684
60545,0.008723296225070953
60550,0.014964548870921135
60555,0.02470078505575657
60560,0.012842184863984585
60565,0.15221570432186127
60570,0.5358172059059143
60575,0.15064969658851624
60580,0.017448479309678078
60585,0.15300500392913818
60590,0.016388241201639175
60595,0.014849024824798107
60600,0.02121172845363617
60605,0.014041975140571594
60610,0.20946930348873138
60615,0.20560322701931
60620,0.01148686371743679
60625,0.014716582372784615
60630,0.016261771321296692
60635,0.013410492800176144
60640,0.01411760039627552
60645,0.28355681896209717
60650,0.018915481865406036
60655,0.5471033453941345
60660,0.03015328198671341
60665,0.1726221889257431
60670,0.01862845942378044
60675,0.0167254488915205
60680,0.4025312662124634
60685,0.015681669116020203
60690,0.01659761369228363
60695,0.24217116832733154
60700,0.010066201910376549
60705,0.017636962234973907
60710,0.0075582293793559074
60715,0.009308623149991035
60720,0.014077793806791306
60725,0.012676856480538845
60730,0.009116037748754025
60735,0.013556534424424171
60740,0.013433105312287807
60745,0.01866627298295498
60750,0.009355453774333
60755,0.018618512898683548
60760,0.012750137597322464
60765,0.019176846370100975
60770,0.006904090754687786
60775,0.010728267952799797
60780,0.01830570586025715
60785,0.015144756063818932
60790,0.013431064784526825
60795,0.15632905066013336
60800,0.01289464719593525
60805,0.151384174823761
60810,0.018395546823740005
60815,0.011561302468180656
60820,0.012453259900212288
60825,0.00893283262848854
60830,0.011496520601212978
60835,0.012130487710237503
60840,0.015770187601447105
60845,0.008514391258358955
60850,0.011844789609313011
60855,0.009504585526883602
60860,0.17424550652503967
60865,0.19097110629081726
60870,0.01796558126807213
60875,0.1696639060974121
60880,0.014379526488482952
60885,0.010996182449162006
60890,0.010426527820527554
60895,0.18764448165893555
60900,0.006499406415969133
60905,0.006870210636407137
60910,0.008264979347586632
60915,0.019697759300470352
60920,0.012137223035097122
60925,0.019233401864767075
60930,0.013255639001727104
60935,0.02062598615884781
60940,0.014106685295701027
60945,0.011926883831620216
60950,0.010866133496165276
60955,0.013913556933403015
60960,0.008184433914721012
60965,0.0126448730006814
60970,0.008404378779232502
60975,0.018946614116430283
60980,0.02435610257089138
60985,0.011774398386478424
60990,0.013171598315238953
60995,0.18963801860809326
61000,0.39086291193962097
61005,0.015748288482427597
61010,0.3616941273212433
61015,0.05667457729578018
61020,0.21636077761650085
61025,0.01280954759567976
61030,0.01098942756652832
61035,0.01774846762418747
61040,0.021870998665690422
61045,0.21308690309524536
61050,0.011339779943227768
61055,0.007982077077031136
61060,0.01603706181049347
61065,0.010862089693546295
61070,0.008814569562673569
61075,0.1357843279838562
61080,0.010832801461219788
61085,0.010368295945227146
61090,0.013609293848276138
61095,0.24303846061229706
61100,0.08091534674167633
61105,0.014208336360752583
61110,0.01141902431845665
61115,0.008731288835406303
61120,0.01700100302696228
61125,0.013050392270088196
61130,0.01644858345389366
61135,0.015241939574480057
61140,0.013604751788079739
61145,0.011414969339966774
61150,0.01151441503316164
61155,0.014259519055485725
61160,0.016161728650331497
61165,0.008376801386475563
61170,0.1846972554922104
61175,0.00853298231959343
61180,0.010609393939375877
61185,0.01787269115447998
61190,0.01843883842229843
61195,0.019642550498247147
61200,0.014697782695293427
61205,0.21974673867225647
61210,0.011777093634009361
61215,0.3420189917087555
61220,0.19468168914318085
61225,0.017188075929880142
61230,0.012252137064933777
61235,0.016155049204826355
61240,0.011017577722668648
61245,0.01386575773358345
61250,0.007906002923846245
61255,0.013717269524931908
61260,0.011358608491718769
61265,0.01223001629114151
61270,0.2421649545431137
61275,0.015621069818735123
61280,0.013498011976480484
61285,0.15493285655975342
61290,0.015337809920310974
61295,0.020329181104898453
61300,0.016720889136195183
61305,0.21580536663532257
61310,0.04065870866179466
61315,0.01876796782016754
61320,0.2301872968673706
61325,0.01205618865787983
61330,0.01120662596076727
61335,0.11500345170497894
61340,0.014914951287209988
61345,0.010218169540166855
61350,0.12049305438995361
61355,0.16345898807048798
61360,0.01465550996363163
61365,0.017421260476112366
61370,0.19864851236343384
61375,0.025371883064508438
61380,0.01918562687933445
61385,0.020715415477752686
61390,0.01621600240468979
61395,0.01555207185447216
61400,0.014877059496939182
61405,0.23662729561328888
61410,0.015267116017639637
61415,0.015202458016574383
61420,0.012289157137274742
61425,0.010517865419387817
61430,0.024531161412596703
61435,0.24260644614696503
61440,0.022363852709531784
61445,0.01575225219130516
61450,0.011043010279536247
61455,0.008730193600058556
61460,0.01938469149172306
61465,0.014195067808032036
61470,0.014215372502803802
61475,0.016918204724788666
61480,0.01584465056657791
61485,0.00845724530518055
61490,0.015396777540445328
61495,0.1896478235721588
61500,0.2089841216802597
61505,0.009588128887116909
61510,0.01629215106368065
61515,0.0121647659689188
61520,0.011546711437404156
61525,0.019356312230229378
61530,0.008304169401526451
61535,0.4693855345249176
61540,0.028405802324414253
61545,0.010578516870737076
61550,0.011115296743810177
61555,0.011008478701114655
61560,0.016751732677221298
61565,0.009540736675262451
61570,0.19718720018863678
61575,0.012287626042962074
61580,0.01546125765889883
61585,0.13816198706626892
61590,0.19335278868675232
61595,0.1256909966468811
61600,0.013376307673752308
61605,0.23958861827850342
61610,0.16513420641422272
61615,0.01332321111112833
61620,0.20021361112594604
61625,0.023655422031879425
61630,0.017871614545583725
61635,0.011609887704253197
61640,0.11231949925422668
61645,0.013116063550114632
61650,0.01421926636248827
61655,0.011281275190412998
61660,0.010637231171131134
61665,0.2084866762161255
61670,0.016869157552719116
61675,0.012702546082437038
61680,0.011258719488978386
61685,0.015084938146173954
61690,0.011014786548912525
61695,0.016607820987701416
61700,0.015669193118810654
61705,0.009123347699642181
61710,0.25961413979530334
61715,0.17189694941043854
61720,0.014430301263928413
61725,0.008121018297970295
61730,0.015901071950793266
61735,0.015183836221694946
61740,0.07501634210348129
61745,0.2758249342441559
61750,0.018748044967651367
61755,0.015694400295615196
61760,0.0120856873691082
61765,0.015743184834718704
61770,0.08915618062019348
61775,0.01568354107439518
61780,0.016324643045663834
61785,0.16875290870666504
61790,0.017767347395420074
61795,0.015208384022116661
61800,0.011197024956345558
61805,0.01345866359770298
61810,0.015057158656418324
61815,0.011252839118242264
61820,0.021109579131007195
61825,0.1672852635383606
61830,0.014638904482126236
61835,0.13463665544986725
61840,0.14703576266765594
61845,0.011861111968755722
61850,0.01625930890440941
61855,0.01445712149143219
61860,0.015261383727192879
61865,0.011768095195293427
61870,0.09784483909606934
61875,0.029232654720544815
61880,0.015617735683918
61885,0.013247312977910042
61890,0.01522907055914402
61895,0.010344281792640686
61900,0.01152016967535019
61905,0.10353395342826843
61910,0.014563861303031445
61915,0.015012425370514393
61920,0.015000003390014172
61925,0.017644571140408516
61930,0.2799566388130188
61935,0.020520955324172974
61940,0.0088295703753829
61945,0.01156108919531107
61950,0.017219364643096924
61955,0.16037100553512573
61960,0.012065144255757332
61965,0.24899142980575562
61970,0.014826729893684387
61975,0.009511156007647514
61980,0.0109601691365242
61985,0.023544859141111374
61990,0.01251579076051712
61995,0.018958721309900284
62000,0.015858115628361702
62005,0.007637188769876957
62010,0.016778934746980667
62015,0.012127652764320374
62020,0.01919257454574108
62025,0.01106273289769888
62030,0.008981211110949516
62035,0.1804625391960144
62040,0.009298058226704597
62045,0.007738200947642326
62050,0.009511185809969902
62055,0.011975402012467384
62060,0.011753146536648273
62065,0.017877012491226196
62070,0.010181358084082603
62075,0.014823181554675102
62080,0.006697464734315872
62085,0.0077305324375629425
62090,0.008868247270584106
62095,0.008625814691185951
62100,0.01290871575474739
62105,0.15236714482307434
62110,0.012237614952027798
62115,0.10142307728528976
62120,0.015852633863687515
62125,0.02333691343665123
62130,0.1314845234155655
62135,0.007075021509081125
62140,0.16978669166564941
62145,0.008213192224502563
62150,0.014495438896119595
62155,0.01033130194991827
62160,0.017097901552915573
62165,0.012384053319692612
62170,0.2502113878726959
62175,0.15375752747058868
62180,0.014283139258623123
62185,0.014404566027224064
62190,0.009656859561800957
62195,0.013458706438541412
62200,0.0150227602571249
62205,0.1496477723121643
62210,0.0784178152680397
62215,0.1611730009317398
62220,0.010209585539996624
62225,0.021514102816581726
62230,0.19049520790576935
62235,0.01315436139702797
62240,0.09126249700784683
62245,0.19149400293827057
62250,0.013298357836902142
62255,0.022579029202461243
62260,0.016494330018758774
62265,0.19784073531627655
62270,0.017860600724816322
62275,0.02838219702243805
62280,0.011260941624641418
62285,0.014223075471818447
62290,0.1814412623643875
62295,0.19475458562374115
62300,0.017332077026367188
62305,0.1545538306236267
62310,0.01869034208357334
62315,0.012491903267800808
62320,0.01803560182452202
62325,0.024293990805745125
62330,0.01404252927750349
62335,0.020285433158278465
62340,0.014357740059494972
62345,0.012979966588318348
62350,0.21837608516216278
62355,0.009448356926441193
62360,0.019068671390414238
62365,0.20508156716823578
62370,0.011085303500294685
62375,0.011153150349855423
62380,0.018051307648420334
62385,0.02013660967350006
62390,0.09392865002155304
62395,0.25775381922721863
62400,0.15505118668079376
62405,0.017328258603811264
62410,0.010138135403394699
62415,0.13554586470127106
62420,0.013211087323725224
62425,0.013911601155996323
62430,0.018414977937936783
62435,0.015402168035507202
62440,0.19294588267803192
62445,0.17290009558200836
62450,0.018896907567977905
62455,0.014292724430561066
62460,0.023745551705360413
62465,0.01466476358473301
62470,0.166817307472229
62475,0.19613726437091827
62480,0.017659153789281845
62485,0.02241578884422779
62490,0.01857766881585121
62495,0.017097212374210358
62500,0.4589807093143463
62505,0.22210966050624847
62510,0.014337730593979359
62515,0.007785665802657604
62520,0.010001561604440212
62525,0.17334061861038208
62530,0.0372481606900692
62535,0.02057817578315735
62540,0.013738846406340599
62545,0.010899361222982407
62550,0.028611214831471443
62555,0.17279192805290222
62560,0.012514093890786171
62565,0.015289507806301117
62570,0.021862946450710297
62575,0.011039340868592262
62580,0.006474878638982773
62585,0.24620003998279572
62590,0.019504569470882416
62595,0.015995845198631287
62600,0.008343181572854519
62605,0.013995613902807236
62610,0.014657516032457352
62615,0.10519278794527054
62620,0.016852600499987602
62625,0.018491728231310844
62630,0.016418443992733955
62635,0.014509964734315872
62640,0.20903806388378143
62645,0.016571158543229103
62650,0.3735073506832123
62655,0.021978989243507385
62660,0.1010836809873581
62665,0.015189377591013908
62670,0.013753755018115044
62675,0.02033054642379284
62680,0.022873781621456146
62685,0.01952054351568222
62690,0.01436031237244606
62695,0.13753239810466766
62700,0.016378149390220642
62705,0.008402785286307335
62710,0.14460934698581696
62715,0.007837582379579544
62720,0.014231814071536064
62725,0.017288686707615852
62730,0.017159655690193176
62735,0.012292985804378986
62740,0.011866558343172073
62745,0.014883777126669884
62750,0.33976036310195923
62755,0.014465292915701866
62760,0.029332397505640984
62765,0.19527600705623627
62770,0.01599186100065708
62775,0.02913225069642067
62780,0.019258776679635048
62785,0.1763131022453308
62790,0.01104647945612669
62795,0.021264873445034027
62800,0.025039613246917725
62805,0.015564405359327793
62810,0.017120564356446266
62815,0.01795997843146324
62820,0.008310876786708832
62825,0.020068323239684105
62830,0.16574272513389587
62835,0.021054107695817947
62840,0.1166689395904541
62845,0.011601815931499004
62850,0.015454757958650589
62855,0.009733183309435844
62860,0.02001877874135971
62865,0.013219799846410751
62870,0.019451072439551353
62875,0.19400833547115326
62880,0.01628168672323227
62885,0.011292386800050735
62890,0.012754031457006931
62895,0.012292519211769104
62900,0.022633109241724014
62905,0.01203374844044447
62910,0.14377382397651672
62915,0.020922578871250153
62920,0.011152677237987518
62925,0.012758374214172363
62930,0.014657451771199703
62935,0.010019967332482338
62940,0.24973613023757935
62945,0.019780701026320457
62950,0.020652681589126587
62955,0.01888091117143631
62960,0.01752055622637272
62965,0.13110677897930145
62970,0.19125396013259888
62975,0.054601039737463
62980,0.1158958151936531
62985,0.11712317168712616
62990,0.02051328867673874
62995,0.007246471010148525
63000,0.011055979877710342
63005,0.011230072006583214
63010,0.01184578612446785
63015,0.009960440918803215
63020,0.005827113054692745
63025,0.012846624478697777
63030,0.006284140981733799
63035,0.01381183322519064
63040,0.013801329769194126
63045,0.015487425029277802
63050,0.014141028746962547
63055,0.17117251455783844
63060,0.016187796369194984
63065,0.0179072767496109
63070,0.011195579543709755
63075,0.009401852265000343
63080,0.01541947666555643
63085,0.012048685923218727
63090,0.015620769932866096
63095,0.011782800778746605
63100,0.011975746601819992
63105,0.015357321128249168
63110,0.01141838263720274
63115,0.00878067035228014
63120,0.012335464358329773
63125,0.04732291400432587
63130,0.009794356301426888
63135,0.013128887861967087
63140,0.014714645221829414
63145,0.25602635741233826
63150,0.1703709065914154
63155,0.01647515967488289
63160,0.01348365843296051
63165,0.010346146300435066
63170,0.01382436417043209
63175,0.012593945488333702
63180,0.015086684376001358
63185,0.22306835651397705
63190,0.0071775224059820175
63195,0.01275660004466772
63200,0.009490014985203743
63205,0.00916290283203125
63210,0.012476041913032532
63215,0.01569296047091484
63220,0.012184740975499153
63225,0.01286965049803257
63230,0.02663029357790947
63235,0.01907208189368248
63240,0.0165063738822937
63245,0.19024522602558136
63250,0.009818680584430695
63255,0.012725894339382648
63260,0.51808762550354
63265,0.11340956389904022
63270,0.01440398208796978
63275,0.014773685485124588
63280,0.007257071323692799
63285,0.018305862322449684
63290,0.02685961127281189
63295,0.022932596504688263
63300,0.014530172571539879
63305,0.027074463665485382
63310,0.024358104914426804
63315,0.015108898282051086
63320,0.01710575819015503
63325,0.011369600892066956
63330,0.026869919151067734
63335,0.2514089345932007
63340,0.013758337125182152
63345,0.017000369727611542
63350,0.013827551156282425
63355,0.012295468710362911
63360,0.017975786700844765
63365,0.021147385239601135
63370,0.20250055193901062
63375,0.020144186913967133
63380,0.020963314920663834
63385,0.17933352291584015
63390,0.1470063179731369
63395,0.010639160871505737
63400,0.020123949274420738
63405,0.2469528168439865
63410,0.017383525148034096
63415,0.21822214126586914
63420,0.016011526808142662
63425,0.010457301512360573
63430,0.02579721435904503
63435,0.018701588734984398
63440,0.009568251669406891
63445,0.02837453968822956
63450,0.12764272093772888
63455,0.012842072173953056
63460,0.012819966301321983
63465,0.0103963203728199
63470,0.020146507769823074
63475,0.01110927015542984
63480,0.02577025070786476
63485,0.19241656363010406
63490,0.00882865209132433
63495,0.01258699968457222
63500,0.3666524589061737
63505,0.2461092323064804
63510,0.28215768933296204
63515,0.014279006980359554
63520,0.20903310179710388
63525,0.013508031144738197
63530,0.0184930432587862
63535,0.019718309864401817
63540,0.14294090867042542
63545,0.01741616427898407
63550,0.014358633197844028
63555,0.015648841857910156
63560,0.13152825832366943
63565,0.22950893640518188
63570,0.015933215618133545
63575,0.0193667933344841
63580,0.01738419011235237
63585,0.017426343634724617
63590,0.011413633823394775
63595,0.02416715770959854
63600,0.011459284462034702
63605,0.009603941813111305
63610,0.022681040689349174
63615,0.02562405914068222
63620,0.21635502576828003
