gradient_step,loss
290745,0.0026034279726445675
290780,0.005132194608449936
290815,0.005823648069053888
290850,0.0074648791924119
290885,0.0026587150059640408
290920,0.09034010767936707
290955,0.006621692329645157
290990,0.0031694737263023853
291025,0.003057799767702818
291060,0.0018733933102339506
291095,0.001999998465180397
291130,0.0052801938727498055
291165,0.0018538166768848896
291200,0.0042570303194224834
291235,0.006100399419665337
291270,0.003349835751578212
291305,0.001475604367442429
291340,0.009442351758480072
291375,0.06887810677289963
291410,0.0008458823431283236
291445,0.0015807457966729999
291480,0.002156634582206607
291515,0.003984616603702307
291550,0.0015737561043351889
291585,0.2189369797706604
291620,0.0034630391746759415
291655,0.0023055952042341232
291690,0.0039082737639546394
291725,0.002861339831724763
291760,0.0026925774291157722
291795,0.010039091110229492
291830,0.0007944427197799087
291865,0.0011635825503617525
291900,0.0016986420378088951
291935,0.0013208033051341772
291970,0.002343039494007826
292005,0.0009302053949795663
292040,0.0012418035184964538
292075,0.03484638035297394
292110,0.005120269954204559
292145,0.00273139588534832
292180,0.0008005904383026063
292215,0.0008550652419216931
292250,0.0018976270221173763
292285,0.018095839768648148
292320,0.0077884322963654995
292355,0.0011339240008965135
292390,0.001037044101394713
292425,0.006670424714684486
292460,0.0013385619968175888
292495,0.007770771160721779
292530,0.007147371768951416
292565,0.0016135233454406261
292600,0.001768315676599741
292635,0.006655719131231308
292670,0.01875125989317894
292705,0.014427227899432182
292740,0.002400278579443693
292775,0.0011162481969222426
292810,0.005908834747970104
292845,0.001792491995729506
292880,0.008394408971071243
292915,0.002513368148356676
292950,0.0008363265660591424
292985,0.012767528183758259
293020,0.008213461376726627
293055,0.0012630841229110956
293090,0.013680665753781796
293125,0.008412845432758331
293160,0.002076610689982772
293195,0.0020747161470353603
293230,0.0013221240369603038
293265,0.0011120035778731108
293300,0.04014020040631294
293335,0.00477104214951396
293370,0.0013063549995422363
293405,0.0013992376625537872
293440,0.0018242256483063102
293475,0.010286304168403149
293510,0.00593172200024128
293545,0.0024159918539226055
293580,0.0016057498287409544
293615,0.0018100684974342585
293650,0.0017317937454208732
293685,0.0013821360189467669
293720,0.0016696503153070807
293755,0.007143465336412191
293790,0.0016387194627895951
293825,0.0023312801495194435
293860,0.0044556874781847
293895,0.012404331006109715
293930,0.005752040538936853
293965,0.0020755585283041
294000,0.0021471756044775248
294035,0.0024055857211351395
294070,0.0019839275628328323
294105,0.0006349547766149044
294140,0.0056429230608046055
294175,0.0014810268767178059
294210,0.001986660296097398
294245,0.0009041387820616364
294280,0.0009974760469049215
294315,0.005165112670511007
294350,0.032030217349529266
294385,0.0011983863078057766
294420,0.0033742624800652266
294455,0.0043002706952393055
294490,0.001529547618702054
294525,0.0012369402684271336
294560,0.002605685731396079
294595,0.008166717365384102
294630,0.016104664653539658
294665,0.004218176938593388
294700,0.0033578258007764816
294735,0.008429727517068386
294770,0.0013762733433395624
294805,0.013118535280227661
294840,0.10428805649280548
294875,0.017683252692222595
294910,0.01044492982327938
294945,0.0028449224773794413
294980,0.09783012419939041
295015,0.0016447326634079218
295050,0.0006338820676319301
295085,0.008324934169650078
295120,0.001004603924229741
295155,0.006101652979850769
295190,0.001993281301110983
295225,0.0041870735585689545
295260,0.005153181031346321
295295,0.0020875195041298866
295330,0.007982568815350533
295365,0.0017321688355877995
295400,0.005578237120062113
295435,0.002326568588614464
295470,0.025553753599524498
295505,0.0013319223653525114
295540,0.001493463758379221
295575,0.006805343087762594
295610,0.014541573822498322
295645,0.0030068429186940193
295680,0.001050308346748352
295715,0.001977743348106742
295750,0.004397853743284941
295785,0.002101404592394829
295820,0.0014602065784856677
295855,0.009874804876744747
295890,0.0033556371927261353
295925,0.005543968174606562
295960,0.006540317088365555
295995,0.013493352569639683
296030,0.0011162706650793552
296065,0.0008577390108257532
296100,0.005999439395964146
296135,0.01290444191545248
296170,0.0006260891677811742
296205,0.0016889243852347136
296240,0.002170880790799856
296275,0.0017735520377755165
296310,0.011051013134419918
296345,0.0010588803561404347
296380,0.001431936863809824
296415,0.0007921054493635893
296450,0.00151411525439471
296485,0.001093713566660881
296520,0.005899625830352306
296555,0.004082357976585627
296590,0.04901745915412903
296625,0.003516052383929491
296660,0.0029012425802648067
296695,0.015354973264038563
296730,0.005622263066470623
296765,0.05568215996026993
296800,0.0011259340681135654
296835,0.0014157963450998068
296870,0.003902559634298086
296905,0.009998384863138199
296940,0.0013206751318648458
296975,0.007871836423873901
297010,0.0009179615299217403
297045,0.0022832017857581377
297080,0.0016526675317436457
297115,0.002006309572607279
297150,0.006461071781814098
297185,0.0020802582148462534
297220,0.0038428883999586105
297255,0.01603974774479866
297290,0.0008493943605571985
297325,0.005066582467406988
297360,0.008363802917301655
297395,0.006577125284820795
297430,0.0018689322751015425
297465,0.00693969801068306
297500,0.0013042278587818146
297535,0.00492082629352808
297570,0.00387941743247211
297605,0.002386251697316766
297640,0.001146722468547523
297675,0.0015365686267614365
297710,0.01004648394882679
297745,0.010637614876031876
297780,0.0010705400491133332
297815,0.0026031392626464367
297850,0.009878424927592278
297885,0.0008355447789654136
297920,0.0023032664321362972
297955,0.002067670226097107
297990,0.00239322567358613
298025,0.005669871345162392
298060,0.0013197993393987417
298095,0.0014593328814953566
298130,0.001999807544052601
298165,0.0015468625351786613
298200,0.0026804315857589245
298235,0.012367000803351402
298270,0.019451351836323738
298305,0.0011744622606784105
298340,0.0026819549966603518
298375,0.002238062210381031
298410,0.002291901735588908
298445,0.00300312670879066
298480,0.0598142147064209
298515,0.0038290980737656355
298550,0.014693656004965305
298585,0.01387814898043871
298620,0.004966361448168755
298655,0.09193332493305206
298690,0.014483707956969738
298725,0.0008644843474030495
298760,0.0026936375070363283
298795,0.0016540592769160867
298830,0.0058276234194636345
298865,0.0025233053602278233
298900,0.0016542270313948393
298935,0.004810677841305733
298970,0.0013661953853443265
299005,0.0023848763667047024
299040,0.0014176485128700733
299075,0.00296140369027853
299110,0.002056622877717018
299145,0.0034201957751065493
299180,0.002035700948908925
299215,0.008592123165726662
299250,0.0012899184366688132
299285,0.0017571868374943733
299320,0.007506387773901224
299355,0.0017728729872033
299390,0.003060780232772231
299425,0.05306551977992058
299460,0.0018681775545701385
299495,0.008534722030162811
299530,0.003765168134123087
299565,0.003077834378927946
299600,0.00658133439719677
299635,0.0037177670747041702
299670,0.004848973359912634
299705,0.001505970023572445
299740,0.009299466386437416
299775,0.0029988514725118876
299810,0.001926658907905221
299845,0.0022444846108555794
299880,0.17966122925281525
299915,0.011383598670363426
299950,0.0025732326321303844
299985,0.0024109354708343744
300020,0.002048138529062271
300055,0.009394333697855473
300090,0.025723785161972046
300125,0.0017341990023851395
300160,0.0008529679616913199
300195,0.004096096381545067
300230,0.0038520433008670807
300265,0.008685396984219551
300300,0.0016681827837601304
300335,0.0037743099965155125
300370,0.0049234540201723576
300405,0.0013669105246663094
300440,0.004814366810023785
300475,0.002142694080248475
300510,0.008402491919696331
300545,0.03548434376716614
300580,0.009889891371130943
300615,0.001803850056603551
300650,0.0016453121788799763
300685,0.014011243358254433
300720,0.11019986867904663
300755,0.00136231177020818
300790,0.0020543623249977827
300825,0.10324257612228394
300860,0.0022747544571757317
300895,0.0024409214965999126
300930,0.0022786911576986313
300965,0.002611275063827634
301000,0.009592495858669281
301035,0.004902821499854326
301070,0.0014843500684946775
301105,0.0008000878151506186
301140,0.0035189068876206875
301175,0.0022718077525496483
301210,0.004564200062304735
301245,0.002718067727982998
301280,0.006399786565452814
301315,0.0012839902192354202
301350,0.0014256240101531148
301385,0.0014177481643855572
301420,0.0018032160587608814
301455,0.0021502445451915264
301490,0.0018126004142686725
301525,0.0017547853058204055
301560,0.008735207840800285
301595,0.0009612958529032767
301630,0.02879578247666359
301665,0.024519138038158417
301700,0.0021197416353970766
301735,0.005287633277475834
301770,0.002682456513866782
301805,0.003957307431846857
301840,0.007459537126123905
301875,0.0013408922823145986
301910,0.0020119394175708294
301945,0.0027885257732123137
301980,0.0044834366999566555
302015,0.0034331195056438446
302050,0.005367354955524206
302085,0.002555608516559005
302120,0.013204885646700859
302155,0.0033415688667446375
302190,0.0010923835216090083
302225,0.003094976767897606
302260,0.001069799647666514
302295,0.008953358046710491
302330,0.020500682294368744
302365,0.0011029867455363274
302400,0.00283281272277236
302435,0.002403001533821225
302470,0.002053341129794717
302505,0.0028040576726198196
302540,0.0046575553715229034
302575,0.0011018227087333798
302610,0.14618223905563354
302645,0.006116960197687149
302680,0.002693591173738241
302715,0.1334579885005951
302750,0.001585869351401925
302785,0.004761349409818649
302820,0.003513392060995102
302855,0.0018248314736410975
302890,0.004882392473518848
302925,0.0011221208842471242
302960,0.004809473175555468
302995,0.0030163335613906384
303030,0.007742421701550484
303065,0.0025387550704181194
303100,0.0019396157003939152
303135,0.001022869604639709
303170,0.0034866256173700094
303205,0.056749314069747925
303240,0.00415307842195034
303275,0.016260946169495583
303310,0.0030495384708046913
303345,0.0014333135914057493
303380,0.009875998832285404
303415,0.014112692326307297
303450,0.022935783490538597
303485,0.001998082734644413
303520,0.001276851282455027
303555,0.008184369653463364
303590,0.002797170775011182
303625,0.012034069746732712
303660,0.0015936035197228193
303695,0.018112681806087494
303730,0.0043686991557478905
303765,0.004035587422549725
303800,0.001437164144590497
303835,0.017411084845662117
303870,0.11813785135746002
303905,0.001692537683993578
303940,0.005232338793575764
303975,0.002411430235952139
304010,0.0019388586515560746
304045,0.001116137020289898
304080,0.002935972297564149
304115,0.0012922887690365314
304150,0.012179119512438774
304185,0.003647474804893136
304220,0.0012540961615741253
304255,0.0023908596485853195
304290,0.003678298555314541
304325,0.0007605855353176594
304360,0.004277599044144154
304395,0.001993080135434866
304430,0.0018447254551574588
304465,0.0013358809519559145
304500,0.02363714948296547
304535,0.04764802008867264
304570,0.0019936268217861652
304605,0.00235633528791368
304640,0.006493731867522001
304675,0.011477784253656864
304710,0.00275260116904974
304745,0.004302449524402618
304780,0.006591491401195526
304815,0.0028949747793376446
304850,0.004309689626097679
304885,0.005207483656704426
304920,0.0011039524106308818
304955,0.0016914312727749348
304990,0.002032903488725424
305025,0.04770315811038017
305060,0.004869562573730946
305095,0.004640595521777868
305130,0.004901254549622536
305165,0.002572425175458193
305200,0.015786580741405487
305235,0.003270289395004511
305270,0.001251044450327754
305305,0.0018483990570530295
305340,0.003372720442712307
305375,0.0023939665406942368
305410,0.0014172914670780301
305445,0.0036823805421590805
305480,0.0018815197981894016
305515,0.0020655826665461063
305550,0.003961561247706413
305585,0.001297349575906992
305620,0.001076307613402605
305655,0.0027060857973992825
305690,0.001491809030994773
305725,0.0008531573694199324
305760,0.014690629206597805
305795,0.001780135789886117
305830,0.0008834740146994591
305865,0.003096897853538394
305900,0.0010421082843095064
305935,0.0019836751744151115
305970,0.004039048682898283
306005,0.0063326358795166016
306040,0.003809444373473525
306075,0.0014189479406923056
306110,0.014485289342701435
306145,0.008082009851932526
306180,0.03044716641306877
306215,0.0028965878300368786
306250,0.004536655265837908
306285,0.002766361925750971
306320,0.0027791601605713367
306355,0.10277094691991806
306390,0.00276158913038671
306425,0.0014344435185194016
306460,0.0017917032819241285
306495,0.003757734317332506
306530,0.0022667653393000364
306565,0.001868031220510602
306600,0.0021907989867031574
306635,0.0024928126949816942
306670,0.0057482607662677765
306705,0.004218005575239658
306740,0.009394202381372452
306775,0.001994204707443714
306810,0.0051981303840875626
306845,0.0025602004025131464
306880,0.047903746366500854
306915,0.0023671332746744156
306950,0.000935314514208585
306985,0.016225256025791168
307020,0.0021122731268405914
307055,0.0025169781874865294
307090,0.01094732154160738
307125,0.016544979065656662
307160,0.0030045760795474052
307195,0.006787240505218506
307230,0.00199916772544384
307265,0.0024575076531618834
307300,0.009120789356529713
307335,0.0035098788794130087
307370,0.08036909252405167
307405,0.0016518104821443558
307440,0.00251910462975502
307475,0.0013496419414877892
307510,0.0015815759543329477
307545,0.0012776008807122707
307580,0.01346043311059475
307615,0.003913219086825848
307650,0.002987399697303772
307685,0.021265555173158646
307720,0.0019300447311252356
307755,0.0011132553918287158
307790,0.004869865253567696
307825,0.002595385303720832
307860,0.004944286309182644
307895,0.004927295260131359
307930,0.001222074730321765
307965,0.01773611456155777
308000,0.03532622382044792
308035,0.004516780376434326
308070,0.0024269886780530214
308105,0.0022328486666083336
308140,0.00236702524125576
308175,0.0033784382976591587
308210,0.005625296384096146
308245,0.0021579796448349953
308280,0.007160699926316738
308315,0.00896536186337471
308350,0.003022762481123209
308385,0.0018926142947748303
308420,0.0013578985817730427
308455,0.003039971925318241
308490,0.0024135904386639595
308525,0.0357176698744297
308560,0.015479960478842258
308595,0.0015185533557087183
308630,0.002762244548648596
308665,0.013459059409797192
308700,0.001534524722956121
308735,0.13069753348827362
308770,0.004138271324336529
308805,0.0008236736757680774
308840,0.006381569430232048
308875,0.0008628556388430297
308910,0.0005023055709898472
308945,0.0032326511573046446
308980,0.007053633686155081
309015,0.001332541462033987
309050,0.0015715892659500241
309085,0.00174958526622504
309120,0.007590584456920624
309155,0.0008716414449736476
309190,0.0019008949166163802
309225,0.001737379701808095
309260,0.002462951932102442
309295,0.012628245167434216
309330,0.013131019659340382
309365,0.0028260652907192707
309400,0.0022462215274572372
309435,0.0032045776024460793
309470,0.008507274091243744
309505,0.06552021950483322
309540,0.006146027706563473
309575,0.004073486663401127
309610,0.002659674035385251
309645,0.046645764261484146
309680,0.00507686473429203
309715,0.0009615047019906342
309750,0.0005505782319232821
309785,0.0013008250389248133
309820,0.0006920318119227886
309855,0.0013808832736685872
309890,0.0019434520509094
309925,0.005181366577744484
309960,0.04040740430355072
309995,0.15962815284729004
310030,0.0019413479603827
310065,0.0008401403902098536
310100,0.028141751885414124
310135,0.007207350805401802
310170,0.0020309179089963436
310205,0.002745378063991666
310240,0.013347445987164974
310275,0.0012992171104997396
310310,0.0008300079498440027
310345,0.0039988551288843155
310380,0.0018899900605902076
310415,0.0018787335138767958
310450,0.0017217288259416819
310485,0.00810940656810999
310520,0.0017748076934367418
310555,0.008643428795039654
310590,0.000822433561552316
310625,0.0035191799979656935
310660,0.004902704153209925
310695,0.004489455372095108
310730,0.0037174466997385025
310765,0.034969035536050797
310800,0.004254049621522427
310835,0.001389137003570795
310870,0.02037804201245308
310905,0.0017528419848531485
310940,0.0011671287938952446
310975,0.03292112797498703
311010,0.0014960758853703737
311045,0.002508779987692833
311080,0.0026235489640384912
311115,0.0008367715054191649
311150,0.012645763345062733
311185,0.0009908496867865324
311220,0.0032531386241316795
311255,0.004213374108076096
311290,0.0022747234907001257
311325,0.004270974081009626
311360,0.00309262634254992
311395,0.0011503060813993216
311430,0.002154076471924782
311465,0.0014828707790002227
311500,0.0011623946484178305
311535,0.011380999349057674
311570,0.004324034787714481
311605,0.0026921096723526716
311640,0.0014419001527130604
311675,0.011869320645928383
311710,0.005974280647933483
311745,0.002785553690046072
311780,0.0017682935576885939
311815,0.016173016279935837
311850,0.013691537082195282
311885,0.009759950451552868
311920,0.0024862592108547688
311955,0.003958764020353556
311990,0.0029286895878612995
312025,0.057446107268333435
312060,0.03958848863840103
312095,0.001177248079329729
312130,0.000806656782515347
312165,0.0030164229683578014
312200,0.009468337520956993
312235,0.0007438105531036854
312270,0.0012446892214938998
312305,0.0016134863253682852
312340,0.001522707287222147
312375,0.004114230163395405
312410,0.001791955903172493
312445,0.0011600335128605366
312480,0.0010061650536954403
312515,0.0013380791060626507
312550,0.001872065826319158
312585,0.0016018704045563936
312620,0.00957510620355606
312655,0.0014949473552405834
312690,0.001990564400330186
312725,0.0021902481094002724
312760,0.0037165763787925243
312795,0.018847305327653885
312830,0.0010139562655240297
312865,0.0017551794881001115
312900,0.0024239944759756327
312935,0.0036393534392118454
312970,0.0011551143834367394
313005,0.0073217907920479774
313040,0.06591234356164932
313075,0.002700959099456668
313110,0.00383513025008142
313145,0.004100642167031765
313180,0.0022864295169711113
313215,0.0023313607089221478
313250,0.031750041991472244
313285,0.006639394909143448
313320,0.005892695393413305
313355,0.0010935813188552856
313390,0.0013612252660095692
313425,0.0040999106131494045
313460,0.002276802435517311
313495,0.005014264024794102
313530,0.003062955103814602
313565,0.0010744482278823853
313600,0.0024161613546311855
313635,0.0023206761106848717
313670,0.0015574174467474222
313705,0.0033133758697658777
313740,0.0019788583740592003
313775,0.0032513400074094534
313810,0.0018633240833878517
313845,0.002121441066265106
313880,0.003957605920732021
313915,0.0009945400524884462
313950,0.0009274912299588323
313985,0.0012009008787572384
314020,0.010005504824221134
314055,0.002050289884209633
314090,0.0016337150009348989
314125,0.0016600987873971462
314160,0.002950700931251049
314195,0.0030644184444099665
314230,0.04677790030837059
314265,0.0027441829442977905
314300,0.0017951205372810364
314335,0.009619577787816525
314370,0.002687969245016575
314405,0.006521814502775669
314440,0.041338272392749786
314475,0.004753961693495512
314510,0.004174560774117708
314545,0.0016651838086545467
314580,0.004027524963021278
314615,0.0019489707192406058
314650,0.0051790568977594376
314685,0.0076797157526016235
314720,0.015636619180440903
314755,0.0007075510220602155
314790,0.0035014532040804625
314825,0.024994470179080963
314860,0.14015543460845947
314895,0.016347546130418777
314930,0.1263766586780548
314965,0.002416646806523204
315000,0.009035153314471245
315035,0.0040826499462127686
315070,0.0016433701384812593
315105,0.0019124270183965564
315140,0.0020558226387947798
315175,0.0038365668151527643
315210,0.0011517207603901625
315245,0.0013328393688425422
315280,0.007430322002619505
315315,0.020093724131584167
315350,0.0025520899798721075
315385,0.014719395898282528
315420,0.004230047110468149
315455,0.0014342721551656723
315490,0.008055961690843105
315525,0.008660034276545048
315560,0.0006051725940778852
315595,0.001048073754645884
315630,0.0062106638215482235
315665,0.0019118152558803558
315700,0.0015960903838276863
315735,0.003596359398216009
315770,0.00134664389770478
315805,0.0016386155039072037
315840,0.0019644673448055983
315875,0.0020251781679689884
315910,0.000980669865384698
315945,0.0079160425812006
315980,0.0069823311641812325
316015,0.001908149104565382
316050,0.008429184556007385
316085,0.0018695332109928131
316120,0.0013983312528580427
316155,0.003416570136323571
316190,0.0052322200499475
316225,0.004717682488262653
316260,0.0060037048533558846
316295,0.0012260007206350565
316330,0.0013276461977511644
316365,0.0016809299122542143
316400,0.0014765096129849553
316435,0.003572564572095871
316470,0.0021107757929712534
316505,0.006889183074235916
316540,0.0106691038236022
316575,0.0012193815782666206
316610,0.0046755289658904076
316645,0.0026003008242696524
316680,0.0010769293876364827
316715,0.01878717541694641
316750,0.002044888213276863
316785,0.006192710250616074
316820,0.0010117997881025076
316855,0.0009540164028294384
316890,0.001113042701035738
316925,0.0036770422011613846
316960,0.0015923171304166317
316995,0.011123846285045147
317030,0.0014147786423563957
317065,0.004490819294005632
317100,0.0032394183799624443
317135,0.011597180739045143
317170,0.0008921628468669951
317205,0.005454023368656635
317240,0.0023540218826383352
317275,0.004381701350212097
317310,0.008876582607626915
317345,0.0015083468751981854
317380,0.007636179216206074
317415,0.00564821669831872
317450,0.0007316368282772601
317485,0.004244815558195114
317520,0.0033658540342003107
317555,0.0013813963159918785
317590,0.0003835599636659026
317625,0.017063546925783157
317660,0.00035601979470811784
317695,0.0024330769665539265
317730,0.008380998857319355
317765,0.002724918769672513
317800,0.002830210607498884
317835,0.006815431173890829
317870,0.007699682842940092
317905,0.002341888379305601
317940,0.0017363757360726595
317975,0.0017244394402951002
318010,0.006265610456466675
318045,0.0067944820038974285
318080,0.0011443623807281256
318115,0.03507203608751297
318150,0.0021150768734514713
318185,0.001745150308124721
318220,0.002354790922254324
318255,0.0008722557686269283
318290,0.007300362456589937
318325,0.0026764837093651295
318360,0.0022587000858038664
318395,0.017389869317412376
318430,0.007829300127923489
318465,0.0022156331688165665
318500,0.02256111241877079
318535,0.011192021891474724
318570,0.00842803530395031
318605,0.002223860938102007
318640,0.0009853197261691093
318675,0.0007061292417347431
318710,0.0022214597556740046
318745,0.002327862661331892
318780,0.0008388915448449552
318815,0.0025037163868546486
318850,0.0032276290003210306
318885,0.0019721072167158127
318920,0.0011515012010931969
318955,0.026957761496305466
318990,0.001036977511830628
319025,0.0022049681283533573
319060,0.0013465159572660923
319095,0.001796602620743215
319130,0.0010255577508360147
319165,0.0024370052851736546
319200,0.016912097111344337
319235,0.02291150391101837
319270,0.002351075876504183
319305,0.002539364155381918
319340,0.0031201872043311596
319375,0.009091668762266636
319410,0.013886942528188229
319445,0.0006828284240327775
319480,0.002078189980238676
319515,0.002995037939399481
319550,0.0021614832803606987
319585,0.0014692177064716816
319620,0.0014024981064721942
319655,0.022102192044258118
319690,0.0066315727308392525
319725,0.0031236233189702034
319760,0.0034295038785785437
319795,0.0019251133780926466
319830,0.0014730319380760193
319865,0.00197134749032557
319900,0.00933842547237873
319935,0.002210772130638361
319970,0.0024111405946314335
320005,0.006884387694299221
320040,0.004849499091506004
320075,0.002724639605730772
320110,0.003231276758015156
320145,0.004688276909291744
320180,0.0029129143804311752
320215,0.002334294840693474
320250,0.0019640293903648853
320285,0.0007055213209241629
320320,0.006817239802330732
320355,0.004712614230811596
320390,0.038908541202545166
320425,0.0023095153737813234
320460,0.013191117905080318
320495,0.002115108072757721
320530,0.01315426453948021
320565,0.003294488647952676
320600,0.003720995271578431
320635,0.002466411329805851
320670,0.0020196624100208282
320705,0.0076667871326208115
320740,0.002908039838075638
320775,0.0012202104553580284
320810,0.005855419207364321
320845,0.002090944442898035
320880,0.006861528381705284
320915,0.010164015926420689
320950,0.004070008639246225
320985,0.00517099117860198
321020,0.007964526303112507
321055,0.0027917963452637196
321090,0.006566988304257393
321125,0.00313378032296896
321160,0.004393707029521465
321195,0.0017854495672509074
321230,0.0021975920535624027
321265,0.0034035961143672466
321300,0.004602397792041302
321335,0.0009171905694529414
321370,0.011054841801524162
321405,0.0033757800702005625
321440,0.016044557094573975
321475,0.001334009226411581
321510,0.015573910437524319
321545,0.014130907133221626
321580,0.0010106002446264029
321615,0.00179149373434484
321650,0.0010670683113858104
321685,0.004212888889014721
321720,0.013691899366676807
321755,0.0012100934982299805
321790,0.0023677144199609756
321825,0.0053716739639639854
321860,0.0014699837192893028
321895,0.014037543907761574
321930,0.002254893071949482
321965,0.0028833209071308374
322000,0.000898629950825125
322035,0.0038268216885626316
322070,0.0010344975162297487
322105,0.0014879540540277958
322140,0.006869299337267876
322175,0.0013377306750044227
322210,0.002260877750813961
322245,0.004969840869307518
322280,0.0019525006646290421
322315,0.0022009401582181454
322350,0.0022516115568578243
322385,0.002626555971801281
322420,0.00411894079297781
322455,0.008047625422477722
322490,0.001643048832193017
322525,0.006630659569054842
322560,0.0014846688136458397
322595,0.0015227426774799824
322630,0.0048975031822919846
322665,0.003991595469415188
322700,0.0029661052394658327
322735,0.0028730579651892185
322770,0.004516545683145523
322805,0.005134517326951027
322840,0.0024841418489813805
322875,0.001688249409198761
322910,0.03681651130318642
322945,0.0021328397560864687
322980,0.002878923434764147
323015,0.005052373744547367
323050,0.0019051271956413984
323085,0.0032516755163669586
323120,0.0010476908646523952
323155,0.015772921964526176
323190,0.0021674870513379574
323225,0.0007839958416298032
323260,0.002734516514465213
323295,0.0014323692303150892
323330,0.0009233754244633019
323365,0.002098411787301302
323400,0.001571255037561059
323435,0.0037659909576177597
323470,0.0027003572322428226
323505,0.016825079917907715
323540,0.0013360274024307728
323575,0.004878022707998753
323610,0.014828315004706383
323645,0.0016379684675484896
323680,0.015781473368406296
323715,0.02345195785164833
323750,0.00329604372382164
323785,0.006237511523067951
323820,0.0013465152587741613
323855,0.007269332185387611
323890,0.019109975546598434
323925,0.00257859262637794
323960,0.0030180546455085278
323995,0.00939350388944149
324030,0.001897573471069336
324065,0.0029906074050813913
324100,0.0019181172829121351
324135,0.012809592299163342
324170,0.004233732353895903
324205,0.009869998320937157
324240,0.003619296243414283
324275,0.0028098709881305695
324310,0.001516480348072946
324345,0.0014376796316355467
324380,0.0022847610525786877
324415,0.0017748484387993813
324450,0.002236616797745228
324485,0.002132465597242117
324520,0.021215591579675674
324555,0.007104594260454178
324590,0.008279570378363132
324625,0.002818698063492775
324660,0.10445091873407364
324695,0.00854920968413353
324730,0.02214610017836094
324765,0.0008936186786741018
324800,0.007960904389619827
324835,0.0012034820392727852
324870,0.02157430164515972
324905,0.002215956337749958
324940,0.013474201783537865
324975,0.011978985741734505
325010,0.00272933067753911
325045,0.005461814813315868
325080,0.00391735415905714
325115,0.008003250695765018
325150,0.0007615697104483843
325185,0.018666787073016167
325220,0.03361073508858681
325255,0.0009860941208899021
325290,0.003610628889873624
325325,0.001728677423670888
325360,0.002199538517743349
325395,0.004858813248574734
325430,0.0030739998910576105
325465,0.03199118375778198
325500,0.0011749111581593752
325535,0.002155936323106289
325570,0.006493839900940657
325605,0.006711472291499376
325640,0.0010631019249558449
325675,0.016535013914108276
325710,0.0009885078761726618
325745,0.003287977073341608
325780,0.003890560008585453
325815,0.0036097578704357147
325850,0.0020408942364156246
325885,0.0015153660206124187
325920,0.0010748562635853887
325955,0.003818145953118801
325990,0.006834500469267368
326025,0.002583106979727745
326060,0.0009300473611801863
326095,0.0014972146600484848
326130,0.007318179123103619
326165,0.004425929393619299
326200,0.002245567739009857
326235,0.001646633492782712
326270,0.005102490074932575
326305,0.01625978946685791
326340,0.0018511796370148659
326375,0.0022892244160175323
326410,0.000848478521220386
326445,0.0035712625831365585
326480,0.0036381990648806095
326515,0.0040480466559529305
326550,0.0037021285388618708
326585,0.001419690903276205
326620,0.0013435038272291422
326655,0.002850690856575966
326690,0.002102351514622569
326725,0.003319069044664502
326760,0.005889249965548515
326795,0.10663291811943054
326830,0.0035166821908205748
326865,0.001483917934820056
326900,0.006176681257784367
326935,0.014521753415465355
326970,0.0013891381677240133
327005,0.0031700001563876867
327040,0.00285873981192708
327075,0.0024283009115606546
327110,0.001993801910430193
327145,0.006881656590849161
327180,0.0020743603818118572
327215,0.0013378800358623266
327250,0.011335930787026882
327285,0.009550721384584904
327320,0.033126115798950195
327355,0.0007786049973219633
327390,0.004916102159768343
327425,0.004544495604932308
327460,0.023291543126106262
327495,0.0008282872149720788
327530,0.00520962942391634
327565,0.00953485444188118
327600,0.0026463703252375126
327635,0.0033527237828820944
327670,0.0021280404180288315
327705,0.0017787949182093143
327740,0.002889984752982855
327775,0.013811364769935608
327810,0.005807350855320692
327845,0.0007066194666549563
327880,0.008633715100586414
327915,0.0026673306711018085
327950,0.004111068323254585
327985,0.0023970394395291805
328020,0.00630195951089263
328055,0.0020563313737511635
328090,0.002953053917735815
328125,0.0011448730947449803
328160,0.005997541360557079
328195,0.0013924210797995329
328230,0.0021605733782052994
328265,0.004730491433292627
328300,0.009356646798551083
328335,0.0013628399465233088
328370,0.0012636628234758973
328405,0.005345262587070465
328440,0.004181314259767532
328475,0.0011745649389922619
328510,0.0015904789324849844
328545,0.003817846067249775
328580,0.0014839728828519583
328615,0.0007758167339488864
328650,0.0021605626679956913
328685,0.001212442759424448
328720,0.0026638079434633255
328755,0.005819418467581272
328790,0.00461003091186285
328825,0.0011151202488690615
328860,0.0014257197035476565
328895,0.0029371394775807858
328930,0.005492588505148888
328965,0.0010884735966101289
329000,0.014057626016438007
329035,0.0019171317107975483
329070,0.0009596874588169158
329105,0.003524558385834098
329140,0.0016188474837690592
329175,0.009812665171921253
329210,0.003940022550523281
329245,0.0022037411108613014
329280,0.0013311420334503055
329315,0.004513984080404043
329350,0.0017701851902529597
329385,0.001299381605349481
329420,0.009295293129980564
329455,0.0022265249863266945
329490,0.002260388806462288
329525,0.0005573555827140808
329560,0.002210215898230672
329595,0.0015411355998367071
329630,0.0025898339226841927
329665,0.004354062955826521
329700,0.003077173139899969
329735,0.00981739442795515
329770,0.0032070274464786053
329805,0.0013648746535182
329840,0.006443175487220287
329875,0.005106384865939617
329910,0.004325520247220993
329945,0.002455868059769273
329980,0.0015443525044247508
330015,0.0010873147984966636
330050,0.0038201534189283848
