gradient_step,loss
48810,0.004760032054036856
48813,0.015008257701992989
48816,0.00713900662958622
48819,0.00284183700568974
48822,0.0044045583344995975
48825,0.00939179863780737
48828,0.01419774629175663
48831,0.0023644650354981422
48834,0.021432261914014816
48837,0.02785532735288143
48840,0.0024052003864198923
48843,0.01076455321162939
48846,0.01311704982072115
48849,0.004749222192913294
48852,0.002972832415252924
48855,0.0014113052748143673
48858,0.008480638265609741
48861,0.001596670364961028
48864,0.008869796991348267
48867,0.003402163041755557
48870,0.0020428213756531477
48873,0.017517603933811188
48876,0.0038801850751042366
48879,0.0018752191681414843
48882,0.00204135081730783
48885,0.0021401422563940287
48888,0.013849995099008083
48891,0.0017462009564042091
48894,0.011365482583642006
48897,0.004505801480263472
48900,0.006020606029778719
48903,0.0009900827426463366
48906,0.0011408273130655289
48909,0.0019916605670005083
48912,0.0012648184783756733
48915,0.00565680768340826
48918,0.015200946480035782
48921,0.001084411283954978
48924,0.0046494328416883945
48927,0.0033733518794178963
48930,0.0013885034713894129
48933,0.0027314801700413227
48936,0.0006367422174662352
48939,0.0014640651643276215
48942,0.0008964788867160678
48945,0.005326284561306238
48948,0.0026024740654975176
48951,0.0007364265620708466
48954,0.007004685699939728
48957,0.0012074431870132685
48960,0.009939669631421566
48963,0.0026616414543241262
48966,0.004282912705093622
48969,0.020586902275681496
48972,0.00413024565204978
48975,0.05477284640073776
48978,0.0032822489738464355
48981,0.00455769058316946
48984,0.003542850725352764
48987,0.032715361565351486
48990,0.01606353186070919
48993,0.015509278513491154
48996,0.024022797122597694
48999,0.032885149121284485
49002,0.017734169960021973
49005,0.010699247941374779
49008,0.0023709689266979694
49011,0.022502729669213295
49014,0.013893432915210724
49017,0.0036509069614112377
49020,0.022284377366304398
49023,0.0030309120193123817
49026,0.03319884464144707
49029,0.01782587356865406
49032,0.06269927322864532
49035,0.0051782154478132725
49038,0.0018687513656914234
49041,0.008536836132407188
49044,0.007099516224116087
49047,0.015066033229231834
49050,0.027248891070485115
49053,0.007020820863544941
49056,0.004781381227076054
49059,0.002407236723229289
49062,0.022765254601836205
49065,0.00707809254527092
49068,0.03939240425825119
49071,0.003914942964911461
49074,0.012015902437269688
49077,0.015521776862442493
49080,0.003923625685274601
49083,0.018641315400600433
49086,0.016861947253346443
49089,0.0031058331951498985
49092,0.020568201318383217
49095,0.014958811923861504
49098,0.011750105768442154
49101,0.016697373241186142
49104,0.019679436460137367
49107,0.02159591019153595
49110,0.0013612346956506371
49113,0.0016002325573936105
49116,0.01580352894961834
49119,0.008344722911715508
49122,0.006581509951502085
49125,0.007896751165390015
49128,0.07227309793233871
49131,0.020650580525398254
49134,0.020532239228487015
49137,0.023386865854263306
49140,0.01734413579106331
49143,0.0033166040666401386
49146,0.004703535698354244
49149,0.003501557745039463
49152,0.031115012243390083
49155,0.02760683186352253
49158,0.010343935340642929
49161,0.004242073744535446
49164,0.009660200215876102
49167,0.0011940267868340015
49170,0.012487387284636497
49173,0.01213265024125576
49176,0.026274310424923897
49179,0.003838625270873308
49182,0.006903659086674452
49185,0.0012726204004138708
49188,0.0447467565536499
49191,0.004419563338160515
49194,0.0016982872039079666
49197,0.04331023618578911
49200,0.009320896118879318
49203,0.0033133840188384056
49206,0.0058351680636405945
49209,0.007254874799400568
49212,0.005153298377990723
49215,0.002812751568853855
49218,0.0003760170948226005
49221,0.002120502758771181
49224,0.0014175332617014647
49227,0.0013301437720656395
49230,0.0008820905350148678
49233,0.008055949583649635
49236,0.005148010328412056
49239,0.007164661306887865
49242,0.0008192029781639576
49245,0.0490008220076561
49248,0.0008404572727158666
49251,0.000638888799585402
49254,0.0005508747417479753
49257,0.0023988489992916584
49260,0.018732085824012756
49263,0.003473011078312993
49266,0.0017080488614737988
49269,0.0031936713494360447
49272,0.004089435562491417
49275,0.018450912088155746
49278,0.0018729271832853556
49281,0.03422795608639717
49284,0.009899930097162724
49287,0.0018154331482946873
49290,0.001133198500610888
49293,0.006742043886333704
49296,0.0010510775027796626
49299,0.01639527641236782
49302,0.005080206785351038
49305,0.0004014508449472487
49308,0.017873002216219902
49311,0.0025644078850746155
49314,0.0031804521568119526
49317,0.00040105642983689904
49320,0.0009632863802835345
49323,0.0035609412007033825
49326,0.001147320494055748
49329,0.0013755045365542173
49332,0.0036340616643428802
49335,0.0009646515245549381
49338,0.001113063539378345
49341,0.000781870330683887
49344,0.00039208392263390124
49347,0.0011348879197612405
49350,0.0015888148918747902
49353,0.00770361814647913
49356,0.0038623721338808537
49359,0.00047750084195286036
49362,0.0003189109265804291
49365,0.00025601201923564076
49368,0.00032463105162605643
49371,0.00029892337624914944
49374,0.029756059870123863
49377,0.00029503466794267297
49380,0.0006892835372127593
49383,0.007627718150615692
49386,0.02142106555402279
49389,0.000621675222646445
49392,0.0018707921262830496
49395,0.0006021354347467422
49398,0.0005135741666890681
49401,0.0008103030268102884
49404,0.00073938665445894
49407,0.018626201897859573
49410,0.00017323659267276525
49413,0.006835960783064365
49416,0.00029241308220662177
49419,0.000440011644968763
49422,0.00045389682054519653
49425,0.0034186968114227057
49428,0.0007009927066974342
49431,0.010882540605962276
49434,0.010996561497449875
49437,0.0005107873002998531
49440,0.007018230389803648
49443,0.028214076533913612
49446,0.002874243538826704
49449,0.001121313776820898
49452,0.004683807957917452
49455,0.0028707210440188646
49458,0.0035715950652956963
49461,0.0013668148312717676
49464,0.0004922988591715693
49467,0.00038155808579176664
49470,0.008937586098909378
49473,0.0055265408009290695
49476,0.003999997396022081
49479,0.0007981823291629553
49482,0.0452263280749321
49485,0.0009685964905656874
49488,0.011101236566901207
49491,0.010470682755112648
49494,0.001066841883584857
49497,0.009767170064151287
49500,0.014923693612217903
49503,0.0009071831009350717
49506,0.0012110827956348658
49509,0.007949097082018852
49512,0.006028037052601576
49515,0.0007094442844390869
49518,0.0013277307152748108
49521,0.0011673111002892256
49524,0.0015971265966072679
49527,0.009161547757685184
49530,0.0009936114074662328
49533,0.02503999136388302
49536,0.0006740321405231953
49539,0.0006733101326972246
49542,0.0018248617416247725
49545,0.010812859050929546
49548,0.01078211423009634
49551,0.0059196301735937595
49554,0.0005633783293887973
49557,0.0022004444617778063
49560,0.0006159672047942877
49563,0.0009058083523996174
49566,0.0010540171060711145
49569,0.0010005275253206491
49572,0.0008787969709374011
49575,0.0006549471872858703
49578,0.0016893825959414244
49581,0.001187327434308827
49584,0.0008224498014897108
49587,0.0006073963013477623
49590,0.0003606195095926523
49593,0.0004520374059211463
49596,0.0007078159833326936
49599,0.001523903338238597
49602,0.00037794519448652864
49605,0.00028808380011469126
49608,0.00038628216134384274
49611,0.0003853822418022901
49614,0.0015692620072513819
49617,0.00283491681329906
49620,0.00034265912836417556
49623,0.015315905213356018
49626,0.0009016290423460305
49629,0.000849073869176209
49632,0.016037829220294952
49635,0.0007898685871623456
49638,0.00031430396484211087
49641,0.0003300514363218099
49644,0.004285530652850866
49647,0.002518413122743368
49650,0.0003799326077569276
49653,0.0005397319328039885
49656,0.005338768940418959
49659,0.00043936248403042555
49662,0.000536091742105782
49665,0.0017257247818633914
49668,0.0016792875248938799
49671,0.007094991859048605
49674,0.009174692444503307
49677,0.0030175959691405296
49680,0.004546635784208775
49683,0.035596173256635666
49686,0.019021019339561462
49689,0.003026567865163088
49692,0.005966099910438061
49695,0.009413763880729675
49698,0.031705956906080246
49701,0.0023050850722938776
49704,0.0006916157435625792
49707,0.012675506062805653
49710,0.008256131783127785
49713,0.0017046467401087284
49716,0.021937603130936623
49719,0.003719785250723362
49722,0.0006948026712052524
49725,0.0024724702816456556
49728,0.0063969530165195465
49731,0.0007032640278339386
49734,0.0004711915098596364
49737,0.004349940922111273
49740,0.0005665721837431192
49743,0.0007820341270416975
49746,0.03295869752764702
49749,0.0005268064560368657
49752,0.021969612687826157
49755,0.0011132778599858284
49758,0.001095229061320424
49761,0.02850780263543129
49764,0.028581783175468445
49767,0.0018383977003395557
49770,0.0005497848615050316
49773,0.003125355811789632
49776,0.001310023246333003
49779,0.0007341927848756313
49782,0.002076320815831423
49785,0.0005071916384622455
49788,0.0009238394559361041
49791,0.0015931057278066874
49794,0.0007265477324835956
49797,0.0008417721255682409
49800,0.009661389514803886
49803,0.020024139434099197
49806,0.006105047184973955
49809,0.0014739971375092864
49812,0.0005575494724325836
49815,0.0009493884863331914
49818,0.002174008870497346
49821,0.0027642729692161083
49824,0.0008289485122077167
49827,0.0009019908611662686
49830,0.0242479108273983
49833,0.0007349395891651511
49836,0.028249988332390785
49839,0.0014948092866688967
49842,0.012485666200518608
49845,0.009290285408496857
49848,0.0009011559304781258
49851,0.000736393965780735
49854,0.0066587855108082294
49857,0.016593318432569504
49860,0.05518217012286186
49863,0.003824986517429352
49866,0.0019602717366069555
49869,0.008628538809716702
49872,0.014928609132766724
49875,0.0012675983598455787
49878,0.002535393228754401
49881,0.007434022147208452
49884,0.004700401797890663
49887,0.0032336139120161533
49890,0.004067327827215195
49893,0.007771615870296955
49896,0.005406649317592382
49899,0.005591095890849829
49902,0.012640769593417645
49905,0.0017516663065180182
49908,0.003979279659688473
49911,0.002156102331355214
49914,0.006218189373612404
49917,0.009501738473773003
49920,0.0032245824113488197
49923,0.010814737528562546
49926,0.009060020558536053
49929,0.0021890182979404926
49932,0.0011220804881304502
49935,0.0029454908799380064
49938,0.0038716939743608236
49941,0.0025761104188859463
49944,0.0014231267850846052
49947,0.005129955243319273
49950,0.007828161120414734
49953,0.0016657356172800064
49956,0.0016768777277320623
49959,0.004300272092223167
49962,0.025883514434099197
49965,0.001925236894749105
49968,0.0009183760266751051
49971,0.002725867321714759
49974,0.015545835718512535
49977,0.001062036957591772
49980,0.005567391403019428
49983,0.0007622366538271308
49986,0.001878119190223515
49989,0.0034493952989578247
49992,0.012562011368572712
49995,0.0013184144627302885
49998,0.000920309335924685
50001,0.00047236605314537883
50004,0.0007613064954057336
50007,0.0006236124900169671
50010,0.006962152197957039
50013,0.0006244454998522997
50016,0.010396035388112068
50019,0.0013050488196313381
50022,0.0018792488845065236
50025,0.00046009698417037725
50028,0.0017015410121530294
50031,0.008734827861189842
50034,0.0005446143914014101
50037,0.006765211932361126
50040,0.00026077625807374716
50043,0.0015800145920366049
50046,0.0006755961803719401
50049,0.0012808952014893293
50052,0.002911765594035387
50055,0.0010647493181750178
50058,0.0014040570240467787
50061,0.028933614492416382
50064,0.0008303531212732196
50067,0.0011073858477175236
50070,0.024731406942009926
50073,0.0018295346526429057
50076,0.01908198930323124
50079,0.0011873897165060043
50082,0.0008188211359083652
50085,0.0009658107301220298
50088,0.0016399342566728592
50091,0.0012850824277848005
50094,0.005488862283527851
50097,0.017717445269227028
50100,0.0008411132730543613
50103,0.0011060298420488834
50106,0.0022599119693040848
50109,0.0015859343111515045
50112,0.022158922627568245
50115,0.0015555245336145163
50118,0.065594382584095
50121,0.006185444071888924
50124,0.004819877911359072
50127,0.002662323648110032
50130,0.005791258066892624
50133,0.05869906768202782
50136,0.003908737562596798
50139,0.002048596739768982
50142,0.00995561946183443
50145,0.015998277813196182
50148,0.002396528609097004
50151,0.0042680418118834496
50154,0.004644008353352547
50157,0.002547667594626546
50160,0.01797107234597206
50163,0.009159103035926819
50166,0.08388770371675491
50169,0.004642391111701727
50172,0.001601784024387598
50175,0.010737686417996883
50178,0.02995937503874302
50181,0.0021619913168251514
50184,0.001196444733068347
50187,0.0019887604285031557
50190,0.04058381915092468
50193,0.0009735402418300509
50196,0.0013559230137616396
50199,0.014202707447111607
50202,0.0028231043834239244
50205,0.004899519495666027
50208,0.0023919325321912766
50211,0.0010363764595240355
50214,0.002867157105356455
50217,0.032104358077049255
50220,0.002146160462871194
50223,0.001928202691487968
50226,0.008654707111418247
50229,0.01617588847875595
50232,0.022452251985669136
50235,0.005026126280426979
50238,0.01442807912826538
50241,0.06907105445861816
50244,0.009010041132569313
50247,0.02263091504573822
50250,0.035569071769714355
50253,0.0010598660446703434
50256,0.019565487280488014
50259,0.006970697548240423
50262,0.006156190298497677
50265,0.03733912855386734
50268,0.015507465228438377
50271,0.0005836212076246738
50274,0.03277457505464554
50277,0.0030681672506034374
50280,0.0009257930214516819
50283,0.0234025027602911
50286,0.0016509749693796039
50289,0.0010568021098151803
50292,0.0019064666703343391
50295,0.0016294061206281185
50298,0.001474733930081129
50301,0.015735970810055733
50304,0.0018011867068707943
50307,0.04059542343020439
50310,0.002338823862373829
50313,0.01007113792002201
50316,0.04502921178936958
50319,0.023925945162773132
50322,0.044442318379879
50325,0.0022899454925209284
50328,0.006036016158759594
50331,0.006850273348391056
50334,0.009756656363606453
50337,0.001538077718578279
50340,0.03960661590099335
50343,0.014869033358991146
50346,0.0007831777329556644
50349,0.006413120310753584
50352,0.00564335472881794
50355,0.04304027184844017
50358,0.016063276678323746
50361,0.004694139584898949
50364,0.018992837518453598
50367,0.052327267825603485
50370,0.023005174472928047
50373,0.0017683336045593023
50376,0.005240862723439932
50379,0.000985525082796812
50382,0.004307555966079235
50385,0.012101059779524803
50388,0.0011417105561122298
50391,0.00406810874119401
50394,0.015613815747201443
50397,0.0077413772232830524
50400,0.0008676660363562405
50403,0.013122908771038055
50406,0.0012224409729242325
50409,0.0018490261863917112
50412,0.0033901880960911512
50415,0.01729442924261093
50418,0.008759784512221813
50421,0.0006404625601135194
50424,0.009056562557816505
50427,0.004743789788335562
50430,0.0013908788096159697
50433,0.0017381389625370502
50436,0.03454737737774849
50439,0.0014384774258360267
50442,0.0010083840461447835
50445,0.0009414206724613905
50448,0.018095925450325012
50451,0.001231251866556704
50454,0.004133909475058317
50457,0.002039136365056038
50460,0.0006644762470386922
50463,0.025979671627283096
50466,0.0036631941329687834
50469,0.0010365783236920834
50472,0.0036968225613236427
50475,0.0025610756129026413
50478,0.0006593784783035517
50481,0.007545342668890953
50484,0.016346629709005356
50487,0.0012037642300128937
50490,0.03736355900764465
50493,0.0006576398154720664
50496,0.0012076222337782383
50499,0.023633144795894623
50502,0.0116431824862957
50505,0.015192300081253052
50508,0.023716049268841743
50511,0.0012251614825800061
50514,0.001136664766818285
50517,0.0004992699832655489
50520,0.0006872480735182762
50523,0.001921309158205986
50526,0.003199152648448944
50529,0.001802830956876278
50532,0.004648204892873764
50535,0.0010191069450229406
50538,0.006901050917804241
50541,0.010442553088068962
50544,0.01330251432955265
50547,0.0016029069665819407
50550,0.015376011840999126
50553,0.007940239273011684
50556,0.0205676406621933
50559,0.0004706293111667037
50562,0.007872880436480045
50565,0.0009718802175484598
50568,0.010710927657783031
50571,0.005115114618092775
50574,0.003217681311070919
50577,0.0076071820221841335
50580,0.0009842957369983196
50583,0.025833850726485252
50586,0.0048516602255403996
50589,0.0007846436346881092
50592,0.0011894877534359694
50595,0.03833818435668945
50598,0.013397778384387493
50601,0.003997443709522486
50604,0.003787820227444172
50607,0.000670318491756916
50610,0.0028069873806089163
50613,0.04788316413760185
50616,0.08512257784605026
50619,0.005922552198171616
50622,0.001079669687896967
50625,0.009857251308858395
50628,0.0022108294069767
50631,0.006519506685435772
50634,0.020450659096240997
50637,0.0011524783913046122
50640,0.00758920144289732
50643,0.001904200529679656
50646,0.016076350584626198
50649,0.030726682394742966
50652,0.01767648383975029
50655,0.06453970074653625
50658,0.0012878456618636847
50661,0.001633664476685226
50664,0.025229573249816895
50667,0.0016347495838999748
50670,0.029213611036539078
50673,0.006800498813390732
50676,0.001429834752343595
50679,0.0028023067861795425
50682,0.008190770633518696
50685,0.009462038055062294
50688,0.022787893190979958
50691,0.020052308216691017
50694,0.051956675946712494
50697,0.018699705600738525
50700,0.05896187946200371
50703,0.02520131506025791
50706,0.009071065112948418
50709,0.02911655604839325
50712,0.03535519167780876
50715,0.0037383006419986486
50718,0.023793406784534454
50721,0.018145183101296425
50724,0.06356318295001984
50727,0.01691046729683876
50730,0.01662788912653923
50733,0.0038909269496798515
50736,0.0013475553132593632
50739,0.03651149570941925
50742,0.02092028595507145
50745,0.01365097425878048
50748,0.0317450612783432
50751,0.005225841887295246
50754,0.0006966162472963333
50757,0.0009814820950850844
50760,0.0010775410337373614
50763,0.0015698373317718506
50766,0.0006907350616529584
50769,0.0013679397525265813
50772,0.0007159501546993852
50775,0.0020656443666666746
50778,0.0009528218070045114
50781,0.0007723459857515991
50784,0.00048593024257570505
50787,0.0005019623786211014
50790,0.0006215783068910241
50793,0.002064967527985573
50796,0.000548992888070643
50799,0.0005208539660088718
50802,0.0004835064464714378
50805,0.0004411862464621663
50808,0.0008016164065338671
50811,0.0004980370285920799
50814,0.0008427151478827
50817,0.010196161456406116
50820,0.01857793517410755
50823,0.036433830857276917
50826,0.0017588743939995766
50829,0.0006164648802950978
50832,0.0034231978934258223
50835,0.00048681453336030245
50838,0.0007593971095047891
50841,0.000813090824522078
50844,0.0004070111899636686
50847,0.016191868111491203
50850,0.0022759255953133106
50853,0.014688193798065186
50856,0.0032476824708282948
50859,0.00540173938497901
50862,0.0022015369031578302
50865,0.025370623916387558
50868,0.0007453822763636708
50871,0.0011470627505332232
50874,0.016415918245911598
50877,0.0015958624426275492
50880,0.0262422077357769
50883,0.0015079971635714173
50886,0.0012868259800598025
50889,0.0012033674865961075
50892,0.0006881035515107214
50895,0.0006942133186385036
50898,0.0020259409211575985
50901,0.004976262804120779
50904,0.0048546274192631245
50907,0.0010688938200473785
50910,0.006974245421588421
50913,0.0013248622417449951
50916,0.004931473173201084
50919,0.004826156888157129
50922,0.00035632908111438155
50925,0.0005735275917686522
50928,0.0020774370059370995
50931,0.0009731138707138598
50934,0.0007624374120496213
50937,0.02256891317665577
50940,0.010987287387251854
50943,0.0005201074527576566
50946,0.001128775649704039
50949,0.006025837734341621
50952,0.009515505284070969
50955,0.0011744447983801365
50958,0.000615375058259815
50961,0.013876591809093952
50964,0.013973366469144821
50967,0.0005531171336770058
50970,0.030150042846798897
50973,0.0005618731956928968
50976,0.0005723172216676176
50979,0.031714051961898804
50982,0.042639534920454025
50985,0.0006116088479757309
50988,0.013452748768031597
50991,0.0010785340564325452
50994,0.012945421040058136
50997,0.0010672812350094318
51000,0.0014742909697815776
51003,0.01138046570122242
51006,0.0013740366557613015
51009,0.002772032283246517
51012,0.006999057251960039
51015,0.016770534217357635
51018,0.0016596403438597918
51021,0.00480742659419775
51024,0.019597556442022324
51027,0.002920124214142561
51030,0.03471452742815018
51033,0.019257521256804466
51036,0.002312266966328025
51039,0.007825496606528759
51042,0.003987159114331007
51045,0.012828907929360867
51048,0.004468297585844994
51051,0.0035300804302096367
51054,0.017656201496720314
51057,0.01530161127448082
51060,0.01080433651804924
51063,0.002318443264812231
51066,0.0038750560488551855
51069,0.0009630586137063801
51072,0.0033676850143820047
51075,0.0011642628815025091
51078,0.0012239123461768031
51081,0.001688165357336402
51084,0.006143227685242891
51087,0.015267174690961838
51090,0.002195601351559162
51093,0.013589068315923214
51096,0.008964804001152515
51099,0.008776293136179447
51102,0.011549428105354309
51105,0.03107091598212719
51108,0.008581217378377914
51111,0.026574408635497093
51114,0.0028891500551253557
51117,0.012857521884143353
51120,0.010121176019310951
51123,0.008270090445876122
51126,0.006739955395460129
51129,0.003969317302107811
51132,0.020919732749462128
51135,0.006347447633743286
51138,0.0004972771857865155
51141,0.0027325835544615984
51144,0.0005474281497299671
51147,0.0008493248024024069
51150,0.0037068785168230534
51153,0.0008997962577268481
51156,0.010035375133156776
51159,0.0010697543621063232
51162,0.0019267222378402948
51165,0.005274763330817223
51168,0.0012755247298628092
51171,0.004255360458046198
51174,0.008450176566839218
51177,0.0037188446149230003
51180,0.006177415605634451
51183,0.008556023240089417
51186,0.007228519767522812
51189,0.01183103583753109
51192,0.0018641126807779074
51195,0.0013069016858935356
51198,0.0031014191918075085
51201,0.010215654037892818
51204,0.0018707442795857787
51207,0.01542805414646864
51210,0.0010235320078209043
51213,0.02906837873160839
51216,0.016065634787082672
51219,0.0038323593325912952
51222,0.033510442823171616
51225,0.04247011989355087
51228,0.004303032997995615
51231,0.0015437484253197908
51234,0.0034026827197521925
51237,0.00908750295639038
51240,0.023130614310503006
51243,0.0015499081928282976
51246,0.05230079963803291
51249,0.006276302970945835
51252,0.0033697669859975576
51255,0.0055089485831558704
51258,0.0017899286467581987
51261,0.03288860246539116
51264,0.02114458754658699
51267,0.007005177438259125
51270,0.011750182136893272
51273,0.0039045107550919056
51276,0.019676823168992996
51279,0.0013563057873398066
51282,0.01926935650408268
51285,0.006029962562024593
51288,0.054817624390125275
51291,0.026102541014552116
51294,0.011638005264103413
51297,0.01860160380601883
51300,0.015583328902721405
51303,0.005214002914726734
51306,0.0032339049503207207
51309,0.006191616412252188
51312,0.01789391040802002
51315,0.013020345941185951
51318,0.0021306946873664856
51321,0.01620062068104744
51324,0.012772312387824059
51327,0.004667321220040321
51330,0.004643744323402643
51333,0.010413046926259995
51336,0.0010901896748691797
51339,0.0005863510305061936
51342,0.0008082019630819559
51345,0.0019043738720938563
51348,0.0004131784080527723
51351,0.0006033669924363494
51354,0.0011204048059880733
51357,0.0004945905529893935
51360,0.0006848567863926291
51363,0.0009595109731890261
51366,0.000364279025234282
51369,0.0005223145708441734
51372,0.001033935695886612
51375,0.0004031844437122345
51378,0.0006215524044819176
51381,0.0022067748941481113
51384,0.0003719951491802931
51387,0.00040573865408077836
51390,0.0015361239202320576
51393,0.02660265937447548
51396,0.040620822459459305
51399,0.021493444219231606
51402,0.0008875707280822098
51405,0.016031045466661453
51408,0.034453459084033966
51411,0.007524567656219006
51414,0.002689358312636614
51417,0.019942715764045715
51420,0.017400996759533882
51423,0.015018253587186337
51426,0.03583211451768875
51429,0.0027519874274730682
51432,0.02824387140572071
51435,0.002098342403769493
51438,0.0017705863574519753
51441,0.031818658113479614
51444,0.017800485715270042
51447,0.0010583059629425406
51450,0.011715827509760857
51453,0.005649373400956392
51456,0.00103863759431988
51459,0.014553743414580822
51462,0.0009756125509738922
51465,0.0051584322936832905
51468,0.0024182936176657677
51471,0.011550209484994411
51474,0.042798351496458054
51477,0.001797178527340293
51480,0.010809211991727352
51483,0.021796399727463722
51486,0.00261012464761734
51489,0.02260703779757023
51492,0.004031492862850428
51495,0.0036328176502138376
51498,0.0017965263687074184
51501,0.001291193999350071
51504,0.011391587555408478
51507,0.010716013610363007
51510,0.004421939607709646
51513,0.001561388955451548
51516,0.032368265092372894
51519,0.006223318167030811
51522,0.024133116006851196
51525,0.005836949683725834
51528,0.0022049555554986
51531,0.025603463873267174
51534,0.0021935836412012577
51537,0.011580226942896843
51540,0.0017629126086831093
51543,0.0015336584765464067
51546,0.0005714379949495196
51549,0.006049295421689749
51552,0.0017910721944645047
51555,0.000723275588825345
51558,0.027138102799654007
51561,0.001166810281574726
51564,0.0007816305151209235
51567,0.0010876460000872612
51570,0.0015236909966915846
51573,0.015641657635569572
51576,0.007473851554095745
51579,0.004394670017063618
51582,0.0017238808795809746
51585,0.0004494126478675753
51588,0.0005643861368298531
51591,0.0007575296913273633
51594,0.0006565854419022799
51597,0.0003681785601656884
51600,0.0003528459055814892
51603,0.0006390234921127558
51606,0.0006224383250810206
51609,0.00030937622068449855
51612,0.00030922010773792863
51615,0.00839912611991167
51618,0.000829394266474992
51621,0.0005355313769541681
51624,0.0006274098413996398
51627,0.0004079373029526323
51630,0.00028688888414762914
51633,0.0003823721199296415
51636,0.0004700733697973192
51639,0.0005394320469349623
51642,0.0006943531334400177
51645,0.0018477349076420069
51648,0.014434373006224632
51651,0.0011705108918249607
51654,0.000875266850925982
51657,0.00021716135961469263
51660,0.0007494833553209901
51663,0.02908741496503353
51666,0.003990502096712589
51669,0.0005380481015890837
51672,0.009554462507367134
51675,0.001476478180848062
51678,0.0013938972260802984
51681,0.00020675480482168496
51684,0.0006305570714175701
51687,0.00023876287741586566
51690,0.001877747243270278
51693,0.0003602427605073899
51696,0.0013803858309984207
51699,0.00037154630990698934
51702,0.0005880800890736282
51705,0.0005695226136595011
51708,0.0005167262861505151
51711,0.0003162395441904664
51714,0.0014739744365215302
51717,0.00021440947602968663
51720,0.0004685011808760464
51723,0.0010161097161471844
51726,0.0014123274013400078
51729,0.000857293838635087
51732,0.002788807265460491
51735,0.0003145232331007719
51738,0.0003763016138691455
51741,0.00023613241501152515
51744,0.002696824725717306
51747,0.0008021108224056661
51750,0.0012504133628681302
51753,0.0005598069983534515
51756,0.0015216391766443849
51759,0.0007600734243169427
51762,0.0013427591184154153
51765,0.0009287947323173285
51768,0.0002599547151476145
51771,0.0006872958620078862
51774,0.000344251049682498
51777,0.0013396169524639845
51780,0.0001875860325526446
51783,0.0002572588564362377
51786,0.00028966509853489697
51789,0.00024783294065855443
51792,0.0002696537412703037
51795,0.01893034763634205
51798,0.00040900378371588886
51801,0.0002565261675044894
51804,0.00018254276074003428
51807,0.00025081404601223767
51810,0.0001405964430887252
51813,0.0001321754534728825
51816,0.0008606350747868419
51819,0.00021599796309601516
51822,0.00034240796230733395
51825,0.00024438672699034214
51828,0.0002935692318715155
51831,0.0003035643312614411
51834,0.0002464500139467418
51837,0.014582009986042976
51840,0.0002739024057518691
51843,0.00015764369163662195
51846,0.0010126597480848432
51849,0.009223774075508118
51852,0.0009458473650738597
51855,0.0007969310972839594
51858,0.005552296992391348
51861,0.0006578563479706645
51864,0.000812231213785708
51867,0.0002061744744423777
51870,0.0005184197798371315
51873,0.03516159579157829
51876,0.002948516746982932
51879,0.0006428589695133269
51882,0.010457114316523075
51885,0.00022258721583057195
51888,0.0003802222781814635
51891,0.0008642715401947498
51894,0.027279289439320564
51897,0.0005081503186374903
51900,0.0005512894131243229
51903,0.0002712256973609328
51906,0.00038129641325213015
51909,0.0005755662568844855
51912,0.0004837920714635402
51915,0.000311190786305815
51918,0.00024032071814872324
51921,0.0021784056443721056
51924,0.0003129194665234536
51927,0.00027866032905876637
51930,0.0006278953514993191
51933,0.0011973982909694314
51936,0.00660846009850502
51939,0.026299456134438515
51942,0.0009004902676679194
51945,0.0006831756327301264
51948,0.013309969566762447
51951,0.0023221303708851337
51954,0.023246100172400475
51957,0.02322954498231411
51960,0.0005737772444263101
51963,0.0012547520454972982
51966,0.000688634580001235
51969,0.0010348149808123708
51972,0.020010262727737427
51975,0.0010352607350796461
51978,0.00021528656361624599
51981,0.00032764498610049486
51984,0.0010007173987105489
51987,0.0005737282335758209
51990,0.0003663863753899932
51993,0.025693047791719437
51996,0.0023271855898201466
51999,0.00327539280988276
52002,0.0010880345944315195
52005,0.00040980527410283685
52008,0.0006022092420607805
52011,0.0007515436154790223
52014,0.01925482787191868
52017,0.0008148980559781194
52020,0.0005140908760949969
52023,0.0005818541394546628
52026,0.00034759368281811476
52029,0.0004485370882321149
52032,0.0012219692580401897
52035,0.009275327436625957
52038,0.002042545937001705
52041,0.0006355647929012775
52044,0.0008770893327891827
52047,0.0006410662899725139
52050,0.021686868742108345
52053,0.000570630538277328
52056,0.0015067157801240683
52059,0.014808014035224915
52062,0.0011634861584752798
52065,0.0002460528048686683
52068,0.00035718921571969986
52071,0.00039515833486802876
52074,0.00024992937687784433
52077,0.0003491879615467042
52080,0.0005479826359078288
52083,0.0003938618756365031
52086,0.0002954709343612194
52089,0.03455457091331482
52092,0.002084532752633095
52095,0.014920195564627647
52098,0.00039708235999569297
52101,0.00028807297348976135
52104,0.0003273313050158322
52107,0.00020849070278927684
52110,0.005117789376527071
52113,0.0183931402862072
52116,0.02354639768600464
52119,0.000515656778588891
52122,0.00625026086345315
52125,0.018959196284413338
52128,0.004295202903449535
52131,0.01097020972520113
52134,0.00048492051428183913
52137,0.0004526422417256981
52140,0.012779326178133488
52143,0.030404986813664436
52146,0.0010351298842579126
52149,0.00036849407479166985
52152,0.001205665641464293
52155,0.0013226339360699058
52158,0.0016240263357758522
52161,0.04347417503595352
52164,0.025248566642403603
52167,0.006902910303324461
52170,0.019073016941547394
