gradient_step,loss
19198,0.009228365495800972
19199,0.03130491077899933
19200,0.0010619638487696648
19201,0.047834400087594986
19202,0.03781112655997276
19203,0.0021150666289031506
19204,0.011510363779962063
19205,0.012878148816525936
19206,0.022140543907880783
19207,0.08001440018415451
19208,0.02520836889743805
19209,0.051822081208229065
19210,0.01647101901471615
19211,0.004622260108590126
19212,0.05554485321044922
19213,0.018116677179932594
19214,0.02050366997718811
19215,0.01312611810863018
19216,0.019512444734573364
19217,0.0035124870482832193
19218,0.07202712446451187
19219,0.014047383330762386
19220,0.05059117078781128
19221,0.010139696300029755
19222,0.022623125463724136
19223,0.00574666541069746
19224,0.017684096470475197
19225,0.014983924105763435
19226,0.003230706788599491
19227,0.011175775900483131
19228,0.0012716625351458788
19229,0.023927703499794006
19230,0.019798386842012405
19231,0.006317892111837864
19232,0.007374766748398542
19233,0.04129208251833916
19234,0.002319368999451399
19235,0.02466338314116001
19236,0.011456487700343132
19237,0.012568763457238674
19238,0.01165749691426754
19239,0.013081197626888752
19240,0.02994106337428093
19241,0.010166187770664692
19242,0.015321753919124603
19243,0.024716496467590332
19244,0.0030865648295730352
19245,0.00849912129342556
19246,0.005158446729183197
19247,0.004277782514691353
19248,0.0022575445473194122
19249,0.001584505895152688
19250,0.009626566432416439
19251,0.01480143517255783
19252,0.004560528323054314
19253,0.008716214448213577
19254,0.0016875170404091477
19255,0.05848065763711929
19256,0.03344961255788803
19257,0.04213191568851471
19258,0.026944199576973915
19259,0.001799202524125576
19260,0.013334792107343674
19261,0.02934953384101391
19262,0.018195196986198425
19263,0.034766677767038345
19264,0.00760444113984704
19265,0.001238830154761672
19266,0.020856840535998344
19267,0.039074331521987915
19268,0.0014182808808982372
19269,0.08687791973352432
19270,0.0014981532003730536
19271,0.013644160702824593
19272,0.015147366560995579
19273,0.0021737045608460903
19274,0.007996726781129837
19275,0.00784280151128769
19276,0.01370197907090187
19277,0.03189855441451073
19278,0.011996550485491753
19279,0.013999744318425655
19280,0.011806849390268326
19281,0.03665802627801895
19282,0.004826377145946026
19283,0.008315514773130417
19284,0.00804299395531416
19285,0.047759708017110825
19286,0.009331861510872841
19287,0.009981230832636356
19288,0.0034812414087355137
19289,0.00808736588805914
19290,0.01055879145860672
19291,0.02661823481321335
19292,0.017435222864151
19293,0.027538305148482323
19294,0.003699544118717313
19295,0.0009406115277670324
19296,0.005597815383225679
19297,0.02900303527712822
19298,0.0008761403732933104
19299,0.01896902173757553
19300,0.0017569141928106546
19301,0.0024972129613161087
19302,0.020835261791944504
19303,0.0006677339551970363
19304,0.002933407900854945
19305,0.005138457752764225
19306,0.021959086880087852
19307,0.0023569411132484674
19308,0.0921354591846466
19309,0.01273073349148035
19310,0.0019443297060206532
19311,0.030438369140028954
19312,0.053632620722055435
19313,0.007051842752844095
19314,0.0057173604145646095
19315,0.024892393499612808
19316,0.0072503769770264626
19317,0.002708189655095339
19318,0.02968529984354973
19319,0.008661811240017414
19320,0.005639886483550072
19321,0.0012235385365784168
19322,0.005037171766161919
19323,0.007658300921320915
19324,0.011407045647501945
19325,0.004187765996903181
19326,0.021376173943281174
19327,0.04944226145744324
19328,0.02685355767607689
19329,0.029230844229459763
19330,0.05811797082424164
19331,0.005200972780585289
19332,0.014982776716351509
19333,0.019803036004304886
19334,0.006107635796070099
19335,0.04522072151303291
19336,0.02077404595911503
19337,0.03152632340788841
19338,0.0038834167644381523
19339,0.005977876018732786
19340,0.028287656605243683
19341,0.026651903986930847
19342,0.05421196669340134
19343,0.02404455840587616
19344,0.021722324192523956
19345,0.017202874645590782
19346,0.014783306047320366
19347,0.021840961650013924
19348,0.029676657170057297
19349,0.008639642037451267
19350,0.008502956479787827
19351,0.012449822388589382
19352,0.025904692709445953
19353,0.0031605493277311325
19354,0.030195308849215508
19355,0.008904583752155304
19356,0.007278280332684517
19357,0.0759584829211235
19358,0.0033923322334885597
19359,0.014394703321158886
19360,0.02568195015192032
19361,0.006263815797865391
19362,0.025018487125635147
19363,0.0009124915231950581
19364,0.02227039635181427
19365,0.0031350275967270136
19366,0.021861117333173752
19367,0.00781261920928955
19368,0.041305750608444214
19369,0.012523382902145386
19370,0.0012588055105879903
19371,0.004559753928333521
19372,0.0542164221405983
19373,0.003346562385559082
19374,0.022052738815546036
19375,0.018485641106963158
19376,0.007156888023018837
19377,0.00494308490306139
19378,0.016489654779434204
19379,0.009935216046869755
19380,0.020369958132505417
19381,0.005738374777138233
19382,0.020819179713726044
19383,0.018294649198651314
19384,0.044900696724653244
19385,0.04183133691549301
19386,0.02016935870051384
19387,0.021505186334252357
19388,0.00520829763263464
19389,0.006330644711852074
19390,0.0436566099524498
19391,0.02150719054043293
19392,0.03318628668785095
19393,0.0035175024531781673
19394,0.0038837138563394547
19395,0.00633437093347311
19396,0.007830843329429626
19397,0.013975100591778755
19398,0.021405858919024467
19399,0.014117734506726265
19400,0.006316018290817738
19401,0.013147877529263496
19402,0.008851716294884682
19403,0.02376800961792469
19404,0.024632005020976067
19405,0.023243386298418045
19406,0.018215950578451157
19407,0.003645816585049033
19408,0.0031754495576024055
19409,0.0019577285274863243
19410,0.025562502443790436
19411,0.018941029906272888
19412,0.04302890598773956
19413,0.02834285795688629
19414,0.017145207151770592
19415,0.013730838894844055
19416,0.014487877488136292
19417,0.0029084673151373863
19418,0.011135568842291832
19419,0.015172971412539482
19420,0.01995076984167099
19421,0.008012753911316395
19422,0.009574172087013721
19423,0.002408346626907587
19424,0.020482799038290977
19425,0.017211725935339928
19426,0.017052849754691124
19427,0.0057035707868635654
19428,0.025301696732640266
19429,0.01016580406576395
19430,0.010129277594387531
19431,0.020216505974531174
19432,0.01611311547458172
19433,0.021413911134004593
19434,0.011105085723102093
19435,0.009560378268361092
19436,0.008461070246994495
19437,0.013255927711725235
19438,0.004310437478125095
19439,0.009215474128723145
19440,0.023680828511714935
19441,0.004666732624173164
19442,0.02274886518716812
19443,0.0437508150935173
19444,0.004283159971237183
19445,0.002423779806122184
19446,0.012093612924218178
19447,0.015028201043605804
19448,0.010828899219632149
19449,0.002716009970754385
19450,0.022980375215411186
19451,0.0025612753815948963
19452,0.01261809840798378
19453,0.007863548584282398
19454,0.0011610102374106646
19455,0.015942253172397614
19456,0.002985531697049737
19457,0.012108759954571724
19458,0.0006903616013005376
19459,0.0007235795492306352
19460,0.0036846648436039686
19461,0.019768565893173218
19462,0.0012851906940340996
19463,0.0064562587067484856
19464,0.008899192325770855
19465,0.015849437564611435
19466,0.0007199986139312387
19467,0.017190728336572647
19468,0.0022131504956632853
19469,0.03829474002122879
19470,0.029320070520043373
19471,0.020532667636871338
19472,0.0012416524114087224
19473,0.0019433465786278248
19474,0.007976898923516273
19475,0.0023312007542699575
19476,0.0006515803979709744
19477,0.002913648961111903
19478,0.0011207549832761288
19479,0.005170287564396858
19480,0.058482151478528976
19481,0.0016625135904178023
19482,0.02365550585091114
19483,0.034142669290304184
19484,0.001080712303519249
19485,0.004206623416393995
19486,0.003199119819328189
19487,0.002064138650894165
19488,0.015432201325893402
19489,0.006406209897249937
19490,0.021766984835267067
19491,0.002668530447408557
19492,0.0006326497532427311
19493,0.0036688486579805613
19494,0.0017765937373042107
19495,0.002380017191171646
19496,0.002004044596105814
19497,0.001252703950740397
19498,0.011074166744947433
19499,0.003824162995442748
19500,0.035360824316740036
19501,0.0023426173720508814
19502,0.0012230267748236656
19503,0.01852121576666832
19504,0.000638746889308095
19505,0.004799137823283672
19506,0.03212523087859154
19507,0.0013205523137003183
19508,0.0006689436850138009
19509,0.002508852630853653
19510,0.0027123061008751392
19511,0.002986774779856205
19512,0.022056356072425842
19513,0.03971698135137558
19514,0.0011976336827501655
19515,0.0016801714664325118
19516,0.007203713059425354
19517,0.018324105069041252
19518,0.002078763674944639
19519,0.0009301705285906792
19520,0.015365879982709885
19521,0.0007433099672198296
19522,0.0035619442351162434
19523,0.004516782704740763
19524,0.01763129234313965
19525,0.005383690353482962
19526,0.008714325726032257
19527,0.0038476227782666683
19528,0.0007242995779961348
19529,0.006016510538756847
19530,0.0055731795728206635
19531,0.010714352130889893
19532,0.0013112922897562385
19533,0.029831983149051666
19534,0.0039100609719753265
19535,0.003042007563635707
19536,0.0200826283544302
19537,0.0012324334820732474
19538,0.0015184476505964994
19539,0.0013982232194393873
19540,0.0082506462931633
19541,0.029320769011974335
19542,0.007862192578613758
19543,0.0013659101678058505
19544,0.002537049353122711
19545,0.0011175823165103793
19546,0.0011942731216549873
19547,0.013553154654800892
19548,0.0006856484105810523
19549,0.0027356671635061502
19550,0.0022238311357796192
19551,0.004127354361116886
19552,0.005455143749713898
19553,0.0011709784157574177
19554,0.0014099569525569677
19555,0.013202556408941746
19556,0.0004296276019886136
19557,0.001034325803630054
19558,0.0033715534955263138
19559,0.03114224784076214
19560,0.0025493267457932234
19561,0.00339649710804224
19562,0.0008987191831693053
19563,0.011200372129678726
19564,0.0019299755804240704
19565,0.0025288506876677275
19566,0.007074135355651379
19567,0.003977577202022076
19568,0.0005718244938179851
19569,0.007135283667594194
19570,0.0006955516873858869
19571,0.002908547641709447
19572,0.0020730220712721348
19573,0.005206411238759756
19574,0.002223938936367631
19575,0.0037193140015006065
19576,0.011703141033649445
19577,0.017245789989829063
19578,0.001586386002600193
19579,0.0012964048655703664
19580,0.014758212491869926
19581,0.00175826670601964
19582,0.0005808043060824275
19583,0.024374108761548996
19584,0.0006520146271213889
19585,0.0334542840719223
19586,0.0041810800321400166
19587,0.02351425588130951
19588,0.019886700436472893
19589,0.03803454339504242
19590,0.0013805907219648361
19591,0.04969095066189766
19592,0.0013350271619856358
19593,0.019654151052236557
19594,0.020147623494267464
19595,0.03838672861456871
19596,0.006121469661593437
19597,0.00254436326213181
19598,0.030398618429899216
19599,0.03843412548303604
19600,0.026275120675563812
19601,0.024077657610177994
19602,0.0029169220943003893
19603,0.005336379166692495
19604,0.0016250950284302235
19605,0.027066553011536598
19606,0.009412499144673347
19607,0.003154994687065482
19608,0.02226574718952179
19609,0.009487133473157883
19610,0.045838724821805954
19611,0.002263254951685667
19612,0.0011707002995535731
19613,0.045355647802352905
19614,0.005663631018251181
19615,0.0021883035078644753
19616,0.0015488259959965944
19617,0.008048810996115208
19618,0.0027451824862509966
19619,0.001776477787643671
19620,0.007349889259785414
19621,0.010236779227852821
19622,0.05199136212468147
19623,0.005114938598126173
19624,0.04213373735547066
19625,0.0155403520911932
19626,0.0101842749863863
19627,0.01522885076701641
19628,0.018061045557260513
19629,0.020806770771741867
19630,0.002397236879914999
19631,0.006186770740896463
19632,0.022116661071777344
19633,0.0018916879780590534
19634,0.002320529893040657
19635,0.028620727360248566
19636,0.001988417934626341
19637,0.02354125678539276
19638,0.00299582676962018
19639,0.009638790041208267
19640,0.0012281531235203147
19641,0.04173750430345535
19642,0.04373567923903465
19643,0.0013390248641371727
19644,0.0018186839297413826
19645,0.005843782797455788
19646,0.02710047736763954
19647,0.0065833753906190395
19648,0.0035847763065248728
19649,0.004666759632527828
19650,0.002092620125040412
19651,0.0013989019207656384
19652,0.0014806402614340186
19653,0.022268325090408325
19654,0.006598212290555239
19655,0.03756296634674072
19656,0.0037464944180101156
19657,0.009840221144258976
19658,0.018692459911108017
19659,0.026163384318351746
19660,0.000976908253505826
19661,0.00023196576512418687
19662,0.01817561313509941
19663,0.028827350586652756
19664,0.032648779451847076
19665,0.0021167839877307415
19666,0.00424963841214776
19667,0.00801242794841528
19668,0.007948808372020721
19669,0.0013218647800385952
19670,0.006792544852942228
19671,0.010697628371417522
19672,0.0015839345287531614
19673,0.021401187404990196
19674,0.018588723614811897
19675,0.0321924164891243
19676,0.00672864867374301
19677,0.04021874815225601
19678,0.007972045801579952
19679,0.004935505334287882
19680,0.0013627978041768074
19681,0.0029161968268454075
19682,0.024614747613668442
19683,0.012833849526941776
19684,0.0009018004639074206
19685,0.006175559479743242
19686,0.006038963794708252
19687,0.004683314356952906
19688,0.001496141660027206
19689,0.05005717650055885
19690,0.04704504832625389
19691,0.010103552602231503
19692,0.001258794916793704
19693,0.00995473563671112
19694,0.005812702234834433
19695,0.008461379446089268
19696,0.01181291788816452
19697,0.03110996074974537
19698,0.004314505960792303
19699,0.0015196005115285516
19700,0.008223949000239372
19701,0.0006001077708788216
19702,0.012847882695496082
19703,0.013624189421534538
19704,0.030569493770599365
19705,0.021377326920628548
19706,0.003663556184619665
19707,0.00039863152778707445
19708,0.013781851157546043
19709,0.002890732605010271
19710,0.004266521893441677
19711,0.006064639426767826
19712,0.016977651044726372
19713,0.0007739682914689183
19714,0.035770878195762634
19715,0.00194775708951056
19716,0.014160997234284878
19717,0.02496214397251606
19718,0.009106138721108437
19719,0.016279470175504684
19720,0.003675221698358655
19721,0.0010666853049769998
19722,0.03477439284324646
19723,0.001661142916418612
19724,0.006029973272234201
19725,0.00663647148758173
19726,0.0035340897738933563
19727,0.001038381364196539
19728,0.008034883998334408
19729,0.0075498721562325954
19730,0.001039466354995966
19731,0.035718828439712524
19732,0.0024391673505306244
19733,0.0013450371334329247
19734,0.0039709098637104034
19735,0.00886904913932085
19736,0.0011172336526215076
19737,0.0006067174836061895
19738,0.0005404956173151731
19739,0.0015731991734355688
19740,0.0004179782117716968
19741,0.019048726186156273
19742,0.00302980188280344
19743,0.004668036475777626
19744,0.002259841887280345
19745,0.0025524699594825506
19746,0.015585299581289291
19747,0.023529836907982826
19748,0.004591799806803465
19749,0.0019992173183709383
19750,0.0007629396859556437
19751,0.021667253226041794
19752,0.009524412453174591
19753,0.0009904663311317563
19754,0.026591744273900986
19755,0.0004903701483272016
19756,0.003220495767891407
19757,0.000722977623809129
19758,0.0018901859875768423
19759,0.005426938179880381
19760,0.0010481607168912888
19761,0.0009768715826794505
19762,0.0010458450997248292
19763,0.0011772112920880318
19764,0.006076835095882416
19765,0.016501368954777718
19766,0.0021830659825354815
19767,0.0009157270542345941
19768,0.008907676674425602
19769,0.0003557208110578358
19770,0.001470532501116395
19771,0.0006782786222174764
19772,0.03875856101512909
19773,0.006151888519525528
19774,0.0024598927702754736
19775,0.008577841334044933
19776,0.003339999122545123
19777,0.0013787916395813227
19778,0.019815674051642418
19779,0.0006429037312045693
19780,0.000250660115852952
19781,0.011747250333428383
19782,0.0032865360844880342
19783,0.011371897533535957
19784,0.010172848589718342
19785,0.027859613299369812
19786,0.005290776491165161
19787,0.008219211362302303
19788,0.005549475084990263
19789,0.002296316670253873
19790,0.001469688257202506
19791,0.016081396490335464
19792,0.0008487318991683424
19793,0.006647437810897827
19794,0.0011355848982930183
19795,0.00566975399851799
19796,0.0022928095422685146
19797,0.001083090202882886
19798,0.0011119203409180045
19799,0.0013552948366850615
19800,0.004978503566235304
19801,0.0008935400401242077
19802,0.02230888046324253
19803,0.006287312600761652
19804,0.0006092667463235557
19805,0.0028535553719848394
19806,0.001206912100315094
19807,0.0060547650791704655
19808,0.0006721994141116738
19809,0.0012930333614349365
19810,0.0015399828553199768
19811,0.0030376696959137917
19812,0.0005750308046117425
19813,0.0036008113529533148
19814,0.00030739576322957873
19815,0.0009637096663936973
19816,0.001922686118632555
19817,0.0022330335341393948
19818,0.004710903856903315
19819,0.002160657662898302
19820,0.0013150634476915002
19821,0.008809354156255722
19822,0.0032574431970715523
19823,0.01872776634991169
19824,0.005083395168185234
19825,0.0013678449904546142
19826,0.0021226503886282444
19827,0.001256892690435052
19828,0.028363823890686035
19829,0.01849057711660862
19830,0.0008077779202722013
19831,0.0017072857590392232
19832,0.0013817112194374204
19833,0.010079029947519302
19834,0.01473022811114788
19835,0.000985229853540659
19836,0.010969148948788643
19837,0.01870417594909668
19838,0.0038166018202900887
19839,0.003225965891033411
19840,0.015985969454050064
19841,0.025519028306007385
19842,0.00799710862338543
19843,0.007894227281212807
19844,0.0026898286305367947
19845,0.0020302580669522285
19846,0.012683823704719543
19847,0.013047147542238235
19848,0.010276860557496548
19849,0.0016774702817201614
19850,0.05574522539973259
19851,0.026252422481775284
19852,0.001999699277803302
19853,0.001206449931487441
19854,0.002846090355888009
19855,0.0017715218709781766
19856,0.019493343308568
19857,0.002745990641415119
19858,0.009729080833494663
19859,0.025447282940149307
19860,0.0014185698237270117
19861,0.004246204160153866
19862,0.01062236912548542
19863,0.030283305794000626
19864,0.0037153959274291992
19865,0.028595533221960068
19866,0.01567002572119236
19867,0.01720302365720272
19868,0.040418289601802826
19869,0.008415964432060719
19870,0.019327379763126373
19871,0.011971976608037949
19872,0.018465248867869377
19873,0.04831070452928543
19874,0.013056427240371704
19875,0.007992728613317013
19876,0.005589129403233528
19877,0.004517229273915291
19878,0.014178842306137085
19879,0.0042837876826524734
19880,0.011486721225082874
19881,0.0024483432061970234
19882,0.003423272166401148
19883,0.010773631744086742
19884,0.009475909173488617
19885,0.019086841493844986
19886,0.003990367986261845
19887,0.005432956852018833
19888,0.008118824101984501
19889,0.021412890404462814
19890,0.00589197501540184
19891,0.009993083775043488
19892,0.009369170293211937
19893,0.005952008534222841
19894,0.01909310184419155
19895,0.002872249111533165
19896,0.006063840817660093
19897,0.013951614499092102
19898,0.014730166643857956
19899,0.008692068979144096
19900,0.00918048806488514
19901,0.003012354951351881
19902,0.012608182616531849
19903,0.002051285933703184
19904,0.006487581878900528
19905,0.0056608896702528
19906,0.0022772750817239285
19907,0.004092946648597717
19908,0.010993867181241512
19909,0.004011927172541618
19910,0.001878403010778129
19911,0.00292164646089077
19912,0.020263273268938065
19913,0.0025947976391762495
19914,0.007278177421540022
19915,0.008647969923913479
19916,0.006655655801296234
19917,0.0053281416185200214
19918,0.011758359149098396
19919,0.006394305732101202
19920,0.00689291674643755
19921,0.0018975483253598213
19922,0.018356308341026306
19923,0.0038423072546720505
19924,0.020283879712224007
19925,0.004367814399302006
19926,0.04385114088654518
19927,0.005989938508719206
19928,0.011209326796233654
19929,0.003374601248651743
19930,0.0018087453208863735
19931,0.019392618909478188
19932,0.0024489127099514008
19933,0.004806208424270153
19934,0.008834258653223515
19935,0.011105917394161224
19936,0.0148688443005085
19937,0.012934712693095207
19938,0.0065109506249427795
19939,0.010199801996350288
19940,0.004748711362481117
19941,0.0015558350132778287
19942,0.0031122167129069567
19943,0.01340683363378048
19944,0.001095920568332076
19945,0.011088746599853039
19946,0.00661242101341486
19947,0.015187803655862808
19948,0.005199798848479986
19949,0.006360752508044243
19950,0.0081374766305089
19951,0.0017256590072065592
19952,0.0015552581753581762
19953,0.001416027545928955
19954,0.00871335156261921
19955,0.015993643552064896
19956,0.007705272641032934
19957,0.004269817844033241
19958,0.002088360022753477
19959,0.008780207484960556
19960,0.0012209280394017696
19961,0.007879221811890602
19962,0.007748060394078493
19963,0.006250982638448477
19964,0.030575338751077652
19965,0.004273571074008942
19966,0.006343534681946039
19967,0.002511723432689905
19968,0.0007700405549257994
19969,0.00076732796151191
19970,0.0020568128675222397
19971,0.02136858180165291
19972,0.0039365882985293865
19973,0.0006689880974590778
19974,0.008594268932938576
19975,0.0038049842696636915
19976,0.006809315178543329
19977,0.004757655318826437
19978,0.004038690123707056
19979,0.018976325169205666
19980,0.0021099457517266273
19981,0.024466343224048615
19982,0.01406969502568245
19983,0.0033167479559779167
19984,0.0019203806295990944
19985,0.01482024323195219
19986,0.004523442126810551
19987,0.03315252438187599
19988,0.02178192511200905
19989,0.005931262392550707
19990,0.002067727269604802
19991,0.0036306511610746384
19992,0.00558058638125658
19993,0.014482442289590836
19994,0.0017766754608601332
19995,0.001786808017641306
19996,0.009134342893958092
19997,0.004731132183223963
19998,0.03058021515607834
19999,0.0007065995596349239
20000,0.005929945036768913
20001,0.01863260194659233
20002,0.0013931610155850649
20003,0.0011938476236537099
20004,0.003372186329215765
20005,0.0010767399799078703
20006,0.02582608349621296
20007,0.0012938501313328743
20008,0.001543228281661868
20009,0.0009781740373000503
20010,0.002334027551114559
20011,0.02562863938510418
20012,0.002212866209447384
20013,0.003237104741856456
20014,0.01016521081328392
20015,0.015054979361593723
20016,0.014048697426915169
20017,0.0017148449551314116
20018,0.02401544153690338
20019,0.004408140666782856
20020,0.0014424714026972651
20021,0.0015156987356022
20022,0.007471343502402306
20023,0.0006195612368173897
20024,0.004295836668461561
20025,0.001259378157556057
20026,0.01425011083483696
20027,0.002802195493131876
20028,0.0034394655376672745
20029,0.006352134980261326
20030,0.003405704628676176
20031,0.0012380179250612855
20032,0.0014836012851446867
20033,0.0037212390452623367
20034,0.015926526859402657
20035,0.014637167565524578
20036,0.0029920986853539944
20037,0.00210379296913743
20038,0.0006461936281993985
20039,0.03239317238330841
20040,0.0042437221854925156
20041,0.0014385071117430925
20042,0.004173946101218462
20043,0.001298796501941979
20044,0.0015744504053145647
20045,0.0017990549094974995
20046,0.006483965553343296
20047,0.005060262978076935
20048,0.01802820898592472
20049,0.002884761430323124
20050,0.0013967298436909914
20051,0.0023826025426387787
20052,0.0008495993679389358
20053,0.001913269516080618
20054,0.0006410506321117282
20055,0.022225448861718178
20056,0.004662087187170982
20057,0.0008702630293555558
20058,0.011113395914435387
20059,0.0013602523831650615
20060,0.0004784412158187479
20061,0.003465374931693077
20062,0.0025499644689261913
20063,0.0025471635162830353
20064,0.0036014001816511154
20065,0.011965141631662846
20066,0.0043456945568323135
20067,0.0010677215177565813
20068,0.0010375110432505608
20069,0.002497385023161769
20070,0.00340905855409801
20071,0.010357516817748547
20072,0.0020784384105354548
20073,0.0017448350554332137
20074,0.00234182458370924
20075,0.001541994046419859
20076,0.004462954588234425
20077,0.002198987640440464
20078,0.0013842162443324924
20079,0.004125069826841354
20080,0.021165762096643448
20081,0.0018152461852878332
20082,0.0018715071491897106
20083,0.0009404852753505111
20084,0.004169061779975891
20085,0.005497670732438564
20086,0.001098143169656396
20087,0.0008605182520113885
20088,0.0020162297878414392
20089,0.04699663445353508
20090,0.0012655791360884905
20091,0.0008636136772111058
20092,0.0018681746441870928
20093,0.006793330889195204
20094,0.002470326842740178
20095,0.0018178531900048256
20096,0.030088286846876144
20097,0.0026350270491093397
20098,0.004453017842024565
20099,0.0019300749991089106
20100,0.0116951372474432
20101,0.005495916120707989
20102,0.005954779218882322
20103,0.0010570432059466839
20104,0.014090817421674728
20105,0.002108576474711299
20106,0.005791523493826389
20107,0.006701819598674774
20108,0.012213301844894886
20109,0.0017143485601991415
20110,0.005804248619824648
20111,0.001245696097612381
20112,0.002288696588948369
20113,0.0018508106004446745
20114,0.0039659542962908745
20115,0.0019419083837419748
20116,0.007644623052328825
20117,0.031805865466594696
20118,0.009996145963668823
20119,0.032363779842853546
20120,0.02729836478829384
20121,0.01893896609544754
20122,0.02292223647236824
20123,0.035871777683496475
20124,0.0010683122090995312
20125,0.0023293965496122837
20126,0.0015716799534857273
20127,0.017892688512802124
20128,0.04494727402925491
20129,0.015230562537908554
20130,0.0017456301720812917
20131,0.001989300362765789
20132,0.0048773810267448425
20133,0.010527471080422401
20134,0.003599258605390787
20135,0.0039041945710778236
20136,0.0024791706819087267
20137,0.006980088539421558
20138,0.013014012947678566
20139,0.008949220180511475
20140,0.006112815346568823
20141,0.0028182342648506165
20142,0.006975275464355946
20143,0.0012587378732860088
20144,0.0012377530802041292
20145,0.004126391373574734
20146,0.004262520931661129
20147,0.0037805114407092333
20148,0.01320702861994505
20149,0.019056100398302078
20150,0.000949338951613754
20151,0.002643265062943101
20152,0.0025714680086821318
20153,0.01945318654179573
20154,0.00684339040890336
20155,0.0008597124251537025
20156,0.02062152326107025
20157,0.0006009921198710799
20158,0.001812561764381826
20159,0.0027358499355614185
20160,0.005504343658685684
20161,0.0015888162888586521
20162,0.006333113647997379
20163,0.013506639748811722
20164,0.0016281442949548364
20165,0.014302395284175873
20166,0.01511786226183176
20167,0.0019840397872030735
20168,0.0023207601625472307
20169,0.008946007117629051
20170,0.006803943309932947
20171,0.010492690838873386
20172,0.0012088572839275002
20173,0.006164761260151863
20174,0.001757571124471724
20175,0.003775012446567416
20176,0.008011950179934502
20177,0.0024244654923677444
20178,0.010338480584323406
20179,0.0006080003222450614
20180,0.0018011466600000858
20181,0.003085806965827942
20182,0.004453739151358604
20183,0.0010049205739051104
20184,0.0020658602006733418
20185,0.008820995688438416
20186,0.0041137500666081905
20187,0.0017265093047171831
20188,0.0007292748778127134
20189,0.0005321828066371381
20190,0.00500663323327899
20191,0.03936230391263962
20192,0.0026378801558166742
20193,0.013983617536723614
20194,0.013893252238631248
20195,0.0011742524802684784
20196,0.0007106642005965114
20197,0.0073732538148760796
20198,0.0013887975364923477
20199,0.0017824089154601097
20200,0.0012086244532838464
20201,0.0045622894540429115
20202,0.002003951696678996
20203,0.0031458144076168537
20204,0.013055173680186272
20205,0.009243861772119999
20206,0.0008344129309989512
20207,0.0020283139310777187
20208,0.0014786683022975922
20209,0.002947547473013401
20210,0.003974733874201775
20211,0.001367797376587987
20212,0.0020847837440669537
20213,0.004837118089199066
20214,0.0121401846408844
20215,0.003254626877605915
20216,0.028202855959534645
20217,0.0013585113920271397
20218,0.001911933533847332
20219,0.011051465757191181
20220,0.0040912628173828125
20221,0.007230929099023342
20222,0.0007993315812200308
20223,0.0052520474418997765
20224,0.006340540014207363
20225,0.0020432178862392902
20226,0.053471341729164124
20227,0.01925230585038662
20228,0.00402962788939476
20229,0.0016949173295870423
20230,0.0025872138794511557
20231,0.0011954050278291106
20232,0.0010878473985940218
20233,0.008508391678333282
20234,0.005487729329615831
20235,0.0009000753634609282
20236,0.0033712026197463274
20237,0.002309211064130068
20238,0.0027146791107952595
20239,0.02372649684548378
20240,0.007797148544341326
20241,0.04282289743423462
20242,0.0396730899810791
20243,0.021141380071640015
20244,0.029208634048700333
20245,0.007865295745432377
20246,0.0027904624585062265
20247,0.022600125521421432
20248,0.01567780040204525
20249,0.020011277869343758
20250,0.0017882122192531824
20251,0.024830373004078865
20252,0.010476876050233841
20253,0.0017178107518702745
20254,0.041846733540296555
20255,0.0013668828178197145
20256,0.006369695067405701
20257,0.0022193279583007097
20258,0.027462420985102654
20259,0.0019160148221999407
20260,0.022435801103711128
20261,0.0024613826535642147
20262,0.0021130056120455265
20263,0.0052688997238874435
20264,0.02289964072406292
20265,0.02722688391804695
20266,0.01676613837480545
20267,0.003031413769349456
20268,0.009815063327550888
20269,0.004594940692186356
20270,0.004918326623737812
20271,0.008993592113256454
20272,0.005540420301258564
20273,0.012877179309725761
20274,0.028830982744693756
20275,0.02788291499018669
20276,0.009636920876801014
20277,0.0015242632944136858
20278,0.001812811242416501
20279,0.007389489561319351
20280,0.004276471212506294
20281,0.0022556763142347336
20282,0.0014207650674507022
20283,0.014899075962603092
20284,0.002114335773512721
20285,0.0038644778542220592
20286,0.004562005866318941
20287,0.0015615267911925912
20288,0.0013481744099408388
20289,0.0031901744659990072
20290,0.0017870228039100766
20291,0.013500940054655075
20292,0.005725915543735027
20293,0.0058632707223296165
20294,0.0011298408498987556
20295,0.00233315397053957
20296,0.0008782807854004204
20297,0.023827970027923584
20298,0.0057243104092776775
20299,0.0009995294967666268
20300,0.0037459074519574642
20301,0.006763640325516462
20302,0.006901502143591642
20303,0.011739066801965237
20304,0.002820685040205717
20305,0.0030185191426426172
20306,0.01195855438709259
20307,0.006839107256382704
20308,0.009426251985132694
20309,0.010577812790870667
20310,0.003129411954432726
20311,0.003484879620373249
20312,0.035886213183403015
20313,0.0014121037675067782
20314,0.003170605283230543
20315,0.0015983267221599817
20316,0.0013961864169687033
20317,0.0035402518697082996
20318,0.004596298560500145
20319,0.006149508990347385
20320,0.001385505311191082
20321,0.006227417849004269
20322,0.015874773263931274
20323,0.004100107122212648
20324,0.0038203562144190073
20325,0.006890063174068928
20326,0.013209497556090355
20327,0.01739579625427723
20328,0.0014596490655094385
20329,0.0017959646647796035
20330,0.0029213959351181984
20331,0.0024052499793469906
20332,0.0033050705678761005
20333,0.0013564297696575522
20334,0.005045055877417326
