gradient_step,loss
152280,0.004164233338087797
152290,0.003915432840585709
152300,0.006190949119627476
152310,0.004272562451660633
152320,0.0030471417121589184
152330,0.003127054776996374
152340,0.006064819637686014
152350,0.004634999204427004
152360,0.0035461189690977335
152370,0.0069353897124528885
152380,0.005984402261674404
152390,0.04549666866660118
152400,0.004840380512177944
152410,0.007970863953232765
152420,0.009144687093794346
152430,0.01003775279968977
152440,0.06542449444532394
152450,0.006358450744301081
152460,0.005462911911308765
152470,0.006878725718706846
152480,0.10662124305963516
152490,0.003897785907611251
152500,0.005112944170832634
152510,0.0073833707720041275
152520,0.0059258947148919106
152530,0.007907174527645111
152540,0.008218316361308098
152550,0.002828501630574465
152560,0.007659671362489462
152570,0.005059314891695976
152580,0.005170687101781368
152590,0.0031899926252663136
152600,0.004521189257502556
152610,0.0075278133153915405
152620,0.007379502989351749
152630,0.0068603577092289925
152640,0.003645087592303753
152650,0.005123038776218891
152660,0.00563876423984766
152670,0.0035743822809308767
152680,0.01039140671491623
152690,0.004519235342741013
152700,0.00865139625966549
152710,0.010097233578562737
152720,0.024016186594963074
152730,0.005497011821717024
152740,0.10329439491033554
152750,0.0029976884834468365
152760,0.009545245207846165
152770,0.11428531259298325
152780,0.07249397784471512
152790,0.0015793214552104473
152800,0.006241884082555771
152810,0.006054870784282684
152820,0.008724352344870567
152830,0.003011169610545039
152840,0.008291326463222504
152850,0.009944846853613853
152860,0.010494711808860302
152870,0.010515186935663223
152880,0.008522829972207546
152890,0.006444323807954788
152900,0.005151102785021067
152910,0.010845283977687359
152920,0.10044803470373154
152930,0.0884045958518982
152940,0.06701638549566269
152950,0.09590621292591095
152960,0.1705171763896942
152970,0.11611080914735794
152980,0.0032034406904131174
152990,0.010790225118398666
153000,0.003638516180217266
153010,0.004883000627160072
153020,0.0033868076279759407
153030,0.006925370544195175
153040,0.0030330719891935587
153050,0.007325270678848028
153060,0.004094598349183798
153070,0.002626220230013132
153080,0.0030911490321159363
153090,0.10894522070884705
153100,0.011089480482041836
153110,0.003965385258197784
153120,0.07871071249246597
153130,0.01097326260060072
153140,0.002192828804254532
153150,0.12320761382579803
153160,0.008119669742882252
153170,0.17605477571487427
153180,0.0042313477024436
153190,0.11476866900920868
153200,0.1511857807636261
153210,0.005982518661767244
153220,0.004908599425107241
153230,0.004576722159981728
153240,0.07878764718770981
153250,0.11445024609565735
153260,0.0831432193517685
153270,0.007970806211233139
153280,0.00646914541721344
153290,0.0035729564260691404
153300,0.005615278612822294
153310,0.1134863942861557
153320,0.008087001740932465
153330,0.008357735350728035
153340,0.006192734465003014
153350,0.0983595922589302
153360,0.09636659920215607
153370,0.10486554354429245
153380,0.07561387121677399
153390,0.008132139220833778
153400,0.007885076105594635
153410,0.004748774692416191
153420,0.0037777572870254517
153430,0.0031829471699893475
153440,0.004177396651357412
153450,0.002889462746679783
153460,0.004725032951682806
153470,0.007409430108964443
153480,0.0049822647124528885
153490,0.006669933907687664
153500,0.007848127745091915
153510,0.12095601111650467
153520,0.006787426304072142
153530,0.002751797903329134
153540,0.008690030314028263
153550,0.006663911044597626
153560,0.004785653203725815
153570,0.002297601429745555
153580,0.0035948934964835644
153590,0.07601938396692276
153600,0.009671319276094437
153610,0.006705125328153372
153620,0.0055684614926576614
153630,0.0030069579370319843
153640,0.0032921768724918365
153650,0.002657808130607009
153660,0.005734173581004143
153670,0.006314849015325308
153680,0.08069416135549545
153690,0.07575464248657227
153700,0.0038346094079315662
153710,0.005594754125922918
153720,0.0029682149179279804
153730,0.0031256740912795067
153740,0.003381212241947651
153750,0.09608479589223862
153760,0.09840359538793564
153770,0.004401438869535923
153780,0.003036114387214184
153790,0.00859273225069046
153800,0.004523047711700201
153810,0.08778446912765503
153820,0.009687015786767006
153830,0.10312023758888245
153840,0.0036539158318191767
153850,0.007444743067026138
153860,0.0036877854727208614
153870,0.0023731421679258347
153880,0.0032667259220033884
153890,0.014652625657618046
153900,0.0066998922266066074
153910,0.007950603030622005
153920,0.006314387544989586
153930,0.007937120273709297
153940,0.004237370565533638
153950,0.0037959786131978035
153960,0.0038244216702878475
153970,0.004195321351289749
153980,0.0035633358638733625
153990,0.09522034972906113
154000,0.0026775901205837727
154010,0.05783102661371231
154020,0.004138587974011898
154030,0.0029446128755807877
154040,0.0030812746845185757
154050,0.006689771078526974
154060,0.00426541967317462
154070,0.18373173475265503
154080,0.012884278781712055
154090,0.0027825336437672377
154100,0.004876397550106049
154110,0.004992746748030186
154120,0.09517505019903183
154130,0.005146194249391556
154140,0.010506730526685715
154150,0.00560867739841342
154160,0.0185563825070858
154170,0.004122626967728138
154180,0.00402466394007206
154190,0.002069175476208329
154200,0.13379733264446259
154210,0.12076828628778458
154220,0.00435377424582839
154230,0.01610594056546688
154240,0.006000563967972994
154250,0.0072612520307302475
154260,0.12803909182548523
154270,0.10111518204212189
154280,0.00496297562494874
154290,0.010671120136976242
154300,0.009065835736691952
154310,0.003323805518448353
154320,0.01020773034542799
154330,0.005530569702386856
154340,0.004609139170497656
154350,0.0034934261348098516
154360,0.0029643902089446783
154370,0.010428408160805702
154380,0.00864221528172493
154390,0.004024116788059473
154400,0.004155999049544334
154410,0.00496874051168561
154420,0.08046074211597443
154430,0.1536380797624588
154440,0.12546446919441223
154450,0.003129656659439206
154460,0.003843177342787385
154470,0.006006811745464802
154480,0.21358485519886017
154490,0.0661228597164154
154500,0.005544173065572977
154510,0.0075896442867815495
154520,0.005111444275826216
154530,0.009154211729764938
154540,0.006403358653187752
154550,0.012461965903639793
154560,0.0049913013353943825
154570,0.006905814632773399
154580,0.07352270931005478
154590,0.007061270996928215
154600,0.0075256191194057465
154610,0.008581879548728466
154620,0.013312101364135742
154630,0.00885460153222084
154640,0.00451090931892395
154650,0.006516697816550732
154660,0.004572716541588306
154670,0.00820827390998602
154680,0.009700441733002663
154690,0.014914116822183132
154700,0.011978013440966606
154710,0.07406096160411835
154720,0.005837182514369488
154730,0.008018417283892632
154740,0.003990890458226204
154750,0.006933846976608038
154760,0.015617113560438156
154770,0.11706610023975372
154780,0.005089250393211842
154790,0.005068839993327856
154800,0.0058296420611441135
154810,0.08762902766466141
154820,0.0049500493332743645
154830,0.004666115157306194
154840,0.012100531719624996
154850,0.005850647110491991
154860,0.004811231046915054
154870,0.011823093518614769
154880,0.005498583894222975
154890,0.0053593674674630165
154900,0.004536367952823639
154910,0.06581734120845795
154920,0.005148204043507576
154930,0.11542478203773499
154940,0.09370879083871841
154950,0.09634236246347427
154960,0.00574292941018939
154970,0.007118300534784794
154980,0.009915659204125404
154990,0.005229952745139599
155000,0.0073272185400128365
155010,0.005953964777290821
155020,0.005043575074523687
155030,0.005474494770169258
155040,0.012210631743073463
155050,0.006733867805451155
155060,0.006344648078083992
155070,0.005282601807266474
155080,0.008568871766328812
155090,0.006199628114700317
155100,0.05820314213633537
155110,0.008068718947470188
155120,0.011039398610591888
155130,0.1653355211019516
155140,0.011132505722343922
155150,0.003279264084994793
155160,0.10369706898927689
155170,0.00825367122888565
155180,0.008185354061424732
155190,0.0071341246366500854
155200,0.007986434735357761
155210,0.0066465213894844055
155220,0.005497033707797527
155230,0.11334110051393509
155240,0.0037190585862845182
155250,0.006789043545722961
155260,0.00251185055822134
155270,0.008579039014875889
155280,0.009359362535178661
155290,0.006936964578926563
155300,0.008454308845102787
155310,0.003332881024107337
155320,0.013489683158695698
155330,0.09249275177717209
155340,0.008985099382698536
155350,0.010378381237387657
155360,0.11886076629161835
155370,0.16773535311222076
155380,0.0047590117901563644
155390,0.104494109749794
155400,0.011252167634665966
155410,0.004554226528853178
155420,0.014735043048858643
155430,0.005133293103426695
155440,0.012168701738119125
155450,0.009842642582952976
155460,0.008725576102733612
155470,0.005030078813433647
155480,0.005943965632468462
155490,0.1372002363204956
155500,0.0033961220178753138
155510,0.0973973348736763
155520,0.004348709248006344
155530,0.06941252201795578
155540,0.004526685923337936
155550,0.003770750015974045
155560,0.0830218717455864
155570,0.010964144952595234
155580,0.09718824177980423
155590,0.09110310673713684
155600,0.009935528039932251
155610,0.0034006009809672832
155620,0.0034030191600322723
155630,0.004876344930380583
155640,0.007682967931032181
155650,0.0161913875490427
155660,0.01074554305523634
155670,0.0058713858015835285
155680,0.09745458513498306
155690,0.017633115872740746
155700,0.007903735153377056
155710,0.00850621610879898
155720,0.0055841500870883465
155730,0.009467075578868389
155740,0.013549546711146832
155750,0.008931707590818405
155760,0.02214190736413002
155770,0.08904039114713669
155780,0.24567316472530365
155790,0.006963253486901522
155800,0.01951690763235092
155810,0.10793926566839218
155820,0.005482173524796963
155830,0.011791040189564228
155840,0.005047512240707874
155850,0.004435147624462843
155860,0.005483525805175304
155870,0.004512611776590347
155880,0.0035858708433806896
155890,0.0056950184516608715
155900,0.00411149300634861
155910,0.005134567618370056
155920,0.00659891776740551
155930,0.006740543060004711
155940,0.09578792750835419
155950,0.005841868929564953
155960,0.004028921946883202
155970,0.007992012426257133
155980,0.010049255564808846
155990,0.0035502812825143337
156000,0.0036409725435078144
156010,0.0036761807277798653
156020,0.0876784697175026
156030,0.01209535077214241
156040,0.0065836356952786446
156050,0.011767953634262085
156060,0.004168786574155092
156070,0.01200398150831461
156080,0.0038944913540035486
156090,0.0035003051161766052
156100,0.005603773053735495
156110,0.005751180462539196
156120,0.005054021254181862
156130,0.004813343286514282
156140,0.009585022926330566
156150,0.005061196628957987
156160,0.007018742151558399
156170,0.0020324322395026684
156180,0.005714557133615017
156190,0.006512875203043222
156200,0.00801719818264246
156210,0.003684500465169549
156220,0.004558973014354706
156230,0.004404006060212851
156240,0.004076497629284859
156250,0.0053844153881073
156260,0.00773752573877573
156270,0.005974603816866875
156280,0.010189077816903591
156290,0.007987543940544128
156300,0.09123187512159348
156310,0.007589421235024929
156320,0.0074937352910637856
156330,0.10158408433198929
156340,0.008336992934346199
156350,0.006380736827850342
156360,0.12265899032354355
156370,0.006525873206555843
156380,0.006870353128761053
156390,0.0032387038227170706
156400,0.007778040133416653
156410,0.016819171607494354
156420,0.005107037257403135
156430,0.007384105585515499
156440,0.007124255411326885
156450,0.0035259053111076355
156460,0.006651169154793024
156470,0.003558871103450656
156480,0.009231631644070148
156490,0.003386522177606821
156500,0.1227107048034668
156510,0.009151270613074303
156520,0.009353815577924252
156530,0.10927093029022217
156540,0.007496538572013378
156550,0.010218853130936623
156560,0.005148882046341896
156570,0.005030210129916668
156580,0.005473398603498936
156590,0.006583619397133589
156600,0.0043333750218153
156610,0.007618553005158901
156620,0.005802413448691368
156630,0.005025162827223539
156640,0.009717097505927086
156650,0.0032496198546141386
156660,0.003990847151726484
156670,0.012751083821058273
156680,0.006882522255182266
156690,0.005598476156592369
156700,0.014989827759563923
156710,0.08945631235837936
156720,0.10206633061170578
156730,0.005187735427170992
156740,0.004390351474285126
156750,0.004803760908544064
156760,0.0028217188082635403
156770,0.006724553182721138
156780,0.014874080196022987
156790,0.10032644122838974
156800,0.008886472322046757
156810,0.012234169989824295
156820,0.008082909509539604
156830,0.007207347080111504
156840,0.08847467601299286
156850,0.007333221845328808
156860,0.012131351977586746
156870,0.005495746154338121
156880,0.009424712508916855
156890,0.006826814264059067
156900,0.08019806444644928
156910,0.006938504055142403
156920,0.009188998490571976
156930,0.06728029251098633
156940,0.009087979793548584
156950,0.013568328693509102
156960,0.0045854211784899235
156970,0.011657662689685822
156980,0.009042487479746342
156990,0.006259229965507984
157000,0.0047014751471579075
157010,0.007002732250839472
157020,0.008098214864730835
157030,0.10628791153430939
157040,0.008000439032912254
157050,0.010690363124012947
157060,0.11081672459840775
157070,0.00590160209685564
157080,0.009304050356149673
157090,0.1142745241522789
157100,0.17043638229370117
157110,0.003370205871760845
157120,0.005462510511279106
157130,0.07118500769138336
157140,0.12393683940172195
157150,0.007865937426686287
157160,0.012458551675081253
157170,0.007860817946493626
157180,0.005980913061648607
157190,0.011389536783099174
157200,0.00883436854928732
157210,0.00845437590032816
157220,0.004729984328150749
157230,0.007635154761373997
157240,0.012975208461284637
157250,0.009055051952600479
157260,0.003236230695620179
157270,0.0062025124207139015
157280,0.005625040270388126
157290,0.06106904521584511
157300,0.008193252608180046
157310,0.007853752002120018
157320,0.011475208215415478
157330,0.004469159059226513
157340,0.08137794584035873
157350,0.004856796935200691
157360,0.07889087498188019
157370,0.014362012967467308
157380,0.1626291126012802
157390,0.0058259619399905205
157400,0.00755308847874403
157410,0.0035436125472187996
157420,0.006802362389862537
157430,0.006143614649772644
157440,0.1388547271490097
157450,0.10390222817659378
157460,0.007356992457062006
157470,0.007972357794642448
157480,0.01046922616660595
157490,0.010401614010334015
157500,0.004883685149252415
157510,0.004807684570550919
157520,0.006811223458498716
157530,0.010565625503659248
157540,0.00832147616893053
157550,0.006167354062199593
157560,0.12259671092033386
157570,0.010415971279144287
157580,0.009621254168450832
157590,0.0036514634266495705
157600,0.004782831761986017
157610,0.005866796709597111
157620,0.008790113031864166
157630,0.1027778759598732
157640,0.1997145116329193
157650,0.004620423540472984
157660,0.009296342730522156
157670,0.019665345549583435
157680,0.08999546617269516
157690,0.005726071074604988
157700,0.003449982963502407
157710,0.004119188990443945
157720,0.004978427663445473
157730,0.007988019846379757
157740,0.005918670445680618
157750,0.004007803276181221
157760,0.010219480842351913
157770,0.003188410308212042
157780,0.10001180320978165
157790,0.00303140701726079
157800,0.13703908026218414
157810,0.012813226319849491
157820,0.010008854791522026
157830,0.0038867006078362465
157840,0.08605263382196426
157850,0.07520978152751923
157860,0.0033480669371783733
157870,0.0032749345991760492
157880,0.011046268977224827
157890,0.0043198345229029655
157900,0.010759043507277966
157910,0.0091911805793643
157920,0.012078040279448032
157930,0.1376657783985138
157940,0.004210267215967178
157950,0.012730668298900127
157960,0.07885587215423584
157970,0.007330336607992649
157980,0.00374141288921237
157990,0.006698481738567352
158000,0.11180781573057175
158010,0.005859995726495981
158020,0.008239652961492538
158030,0.006443306803703308
158040,0.0076897768303751945
158050,0.006877056788653135
158060,0.058141034096479416
158070,0.005459820851683617
158080,0.015068589709699154
158090,0.006631195545196533
158100,0.003700191155076027
158110,0.008529042825102806
158120,0.003876567119732499
158130,0.005334770772606134
158140,0.0026544982101768255
158150,0.004819164983928204
158160,0.0017979140393435955
158170,0.004922746680676937
158180,0.005997955333441496
158190,0.08817203342914581
158200,0.0035628718324005604
158210,0.0024335223715752363
158220,0.008259241469204426
158230,0.05387080833315849
158240,0.0026211501099169254
158250,0.008233144879341125
158260,0.010425003245472908
158270,0.0024826168082654476
158280,0.07309874892234802
158290,0.005984380841255188
158300,0.0076061212457716465
158310,0.005545333027839661
158320,0.0035673934035003185
158330,0.005913242697715759
158340,0.005541971884667873
158350,0.005206611007452011
158360,0.0072144996374845505
158370,0.004684546031057835
158380,0.007098468020558357
158390,0.007391355000436306
158400,0.006403741426765919
158410,0.011745024472475052
158420,0.05637332797050476
158430,0.0067392317578196526
158440,0.014662213623523712
158450,0.004424477461725473
158460,0.011585623025894165
158470,0.010430028662085533
158480,0.007028538733720779
158490,0.003896168665960431
158500,0.005361549556255341
158510,0.004744113422930241
158520,0.009675821289420128
158530,0.007972333580255508
158540,0.011689484119415283
158550,0.007232921663671732
158560,0.07367494702339172
158570,0.007835756056010723
158580,0.004607758484780788
158590,0.011797863990068436
158600,0.00573550071567297
158610,0.11061803996562958
158620,0.011144230142235756
158630,0.0042607723735272884
158640,0.0025610276497900486
158650,0.00841322261840105
158660,0.12927041947841644
158670,0.006768320687115192
158680,0.013338635675609112
158690,0.0039295838214457035
158700,0.004582531750202179
158710,0.006579980254173279
158720,0.010945314541459084
158730,0.009721009992063046
158740,0.06948745995759964
158750,0.01620371825993061
158760,0.0044882213696837425
158770,0.004406639374792576
158780,0.006237550172954798
158790,0.011442573741078377
158800,0.004702608101069927
158810,0.01090903952717781
158820,0.010920017957687378
158830,0.006280603818595409
158840,0.003598172217607498
158850,0.0643034428358078
158860,0.006526223383843899
158870,0.008617021143436432
158880,0.0036983853206038475
158890,0.004247972741723061
158900,0.0037141600623726845
158910,0.0907367393374443
158920,0.009142499417066574
158930,0.0049700201489031315
158940,0.005816902033984661
158950,0.005993108730763197
158960,0.09986594319343567
158970,0.00994319748133421
158980,0.006859845481812954
158990,0.004684622399508953
159000,0.04647810384631157
159010,0.007328570354729891
159020,0.0024488174822181463
159030,0.00534119363874197
159040,0.01331363059580326
159050,0.0048509323969483376
159060,0.006958692334592342
159070,0.1461886465549469
159080,0.004745176061987877
159090,0.004507808946073055
159100,0.005353634245693684
159110,0.05996905639767647
159120,0.006075551733374596
159130,0.008020127192139626
159140,0.005731406155973673
159150,0.010888338088989258
159160,0.006945114117115736
159170,0.010971697978675365
159180,0.010137226432561874
159190,0.0068314094096422195
159200,0.004274082835763693
159210,0.010164663195610046
159220,0.0039953370578587055
159230,0.11908624321222305
159240,0.005083825904875994
159250,0.004042810760438442
159260,0.006143543869256973
159270,0.009365442208945751
159280,0.00848156213760376
159290,0.004353303462266922
159300,0.010950087569653988
159310,0.007753655314445496
159320,0.012339077889919281
159330,0.007452084682881832
159340,0.0049512386322021484
159350,0.007992297410964966
159360,0.0058268047869205475
159370,0.0038710348308086395
159380,0.005840322468429804
159390,0.093355193734169
159400,0.004622460342943668
159410,0.005913225468248129
159420,0.013583138585090637
159430,0.05736437439918518
159440,0.004707038402557373
159450,0.1270371824502945
159460,0.004784370772540569
159470,0.005439424887299538
159480,0.005159421823918819
159490,0.004675698932260275
159500,0.003325990866869688
159510,0.00474994070827961
159520,0.007452729623764753
159530,0.006045213434845209
159540,0.006732986308634281
159550,0.004718544892966747
159560,0.0038589253090322018
159570,0.0037473600823432207
159580,0.004546819254755974
159590,0.004316617734730244
159600,0.10747826844453812
159610,0.011885121464729309
159620,0.006566075142472982
159630,0.0070697953924536705
159640,0.08851148188114166
159650,0.010898381471633911
159660,0.012188336811959743
159670,0.015076600946485996
159680,0.005617794580757618
159690,0.004730188753455877
159700,0.1391696333885193
159710,0.006412373390048742
159720,0.003146812552586198
159730,0.11916428059339523
159740,0.09635946899652481
159750,0.05622979626059532
159760,0.012428492307662964
159770,0.016905300319194794
159780,0.005030815955251455
159790,0.009039381518959999
159800,0.007878176867961884
159810,0.014351891353726387
159820,0.006310905329883099
159830,0.0056124585680663586
159840,0.008534742519259453
159850,0.00419966084882617
159860,0.009562079794704914
159870,0.019519757479429245
159880,0.00566292367875576
159890,0.005285555962473154
159900,0.01151769794523716
159910,0.005992833990603685
159920,0.004734064918011427
159930,0.005378406960517168
159940,0.00641612708568573
159950,0.0060857972130179405
159960,0.05270885303616524
159970,0.007355437148362398
159980,0.013172430917620659
159990,0.00653053168207407
160000,0.0579666830599308
160010,0.00832537841051817
160020,0.007434873376041651
160030,0.006316557060927153
160040,0.0017277547158300877
160050,0.00811031274497509
160060,0.008372732438147068
160070,0.01204394269734621
160080,0.00850306823849678
160090,0.009936360642313957
160100,0.004817754961550236
160110,0.09888094663619995
160120,0.011314437724649906
160130,0.009523168206214905
160140,0.005422976799309254
160150,0.1126261055469513
160160,0.005315029993653297
160170,0.006047222297638655
160180,0.007719874382019043
160190,0.010827634483575821
160200,0.008680148050189018
160210,0.005264564882963896
160220,0.007386730518192053
160230,0.003338457550853491
160240,0.005492804571986198
160250,0.1955977827310562
160260,0.01267942227423191
160270,0.006942888256162405
160280,0.005128704477101564
160290,0.004484760574996471
160300,0.0031285560689866543
160310,0.004812918603420258
160320,0.14217285811901093
160330,0.005211085081100464
160340,0.1360672116279602
160350,0.006697644013911486
160360,0.02148061990737915
160370,0.0817941278219223
160380,0.0047653126530349255
160390,0.005957487039268017
160400,0.005395789165049791
160410,0.004030711017549038
160420,0.004448158200830221
160430,0.0036892180796712637
160440,0.012735452502965927
160450,0.004304848611354828
160460,0.01267312467098236
160470,0.003019993659108877
160480,0.004447143990546465
160490,0.007103675045073032
160500,0.012153053656220436
160510,0.006058340426534414
160520,0.005716712214052677
160530,0.20073047280311584
160540,0.009302778169512749
160550,0.08971801400184631
160560,0.00793100893497467
160570,0.007912304252386093
160580,0.06915345788002014
160590,0.00849174614995718
160600,0.004053170792758465
160610,0.004438279662281275
160620,0.00757905887439847
160630,0.005806888919323683
160640,0.0037014910485595465
160650,0.00555550679564476
160660,0.01158997043967247
160670,0.05316372215747833
160680,0.005424262955784798
160690,0.0067078471183776855
160700,0.00696048466488719
160710,0.009941115975379944
160720,0.008201360702514648
160730,0.01126144640147686
160740,0.005615562666207552
160750,0.006746157072484493
160760,0.006058908998966217
160770,0.008629968389868736
160780,0.002970753936097026
160790,0.004226301796734333
160800,0.007883114740252495
160810,0.007158197928220034
160820,0.004356866702437401
160830,0.005408087745308876
160840,0.008345025591552258
160850,0.005439284257590771
160860,0.0055947573855519295
160870,0.002625418361276388
160880,0.01134871318936348
160890,0.13757488131523132
160900,0.004631242714822292
160910,0.08694861084222794
160920,0.0712648332118988
160930,0.004471782594919205
160940,0.004028018098324537
160950,0.005383859388530254
160960,0.00603492371737957
160970,0.004406009800732136
160980,0.006792723201215267
160990,0.0038412734866142273
161000,0.005053155589848757
161010,0.00323540810495615
161020,0.009740116074681282
161030,0.08841054886579514
161040,0.009082925505936146
161050,0.00590447336435318
161060,0.00888202153146267
161070,0.0039832089096307755
161080,0.07174709439277649
161090,0.09781277924776077
161100,0.010834813117980957
161110,0.06450816988945007
161120,0.00497682299464941
161130,0.0061546023935079575
161140,0.08824172616004944
161150,0.005669851787388325
161160,0.002473544329404831
161170,0.0032910024747252464
161180,0.0071799261495471
161190,0.007532776333391666
161200,0.08044148981571198
161210,0.005741104483604431
161220,0.0047530741430819035
161230,0.0067711491137743
161240,0.004089140333235264
161250,0.08184841275215149
161260,0.013391362503170967
161270,0.0040161143988370895
161280,0.17820680141448975
161290,0.004305039532482624
161300,0.004584350623190403
161310,0.00483806524425745
161320,0.0075037176720798016
161330,0.004696720279753208
161340,0.009882553480565548
161350,0.011101936921477318
161360,0.127943217754364
161370,0.006788334809243679
161380,0.008403807878494263
161390,0.01004042662680149
161400,0.0989479124546051
161410,0.007726479787379503
161420,0.08258327841758728
161430,0.0051948875188827515
161440,0.010612932965159416
161450,0.0673588365316391
161460,0.06436888873577118
161470,0.0043958756141364574
161480,0.007095950655639172
161490,0.0037037290167063475
161500,0.008040029555559158
161510,0.003996158018708229
161520,0.005780565086752176
161530,0.003560059703886509
161540,0.007740189787000418
161550,0.006175266113132238
161560,0.00523889297619462
161570,0.007676700130105019
161580,0.004420815035700798
161590,0.004791113547980785
161600,0.042489875108003616
161610,0.0038201953284442425
161620,0.006986884865909815
161630,0.0038765224162489176
161640,0.08793311566114426
161650,0.09307043254375458
161660,0.0029341329354792833
161670,0.010403294116258621
161680,0.009096555411815643
161690,0.005545705556869507
161700,0.015565348789095879
161710,0.0036668567918241024
161720,0.008050034753978252
161730,0.007318560965359211
161740,0.005688302684575319
161750,0.0671897605061531
161760,0.003196518402546644
161770,0.11805582046508789
161780,0.006702903192490339
161790,0.006382460705935955
161800,0.01342734694480896
161810,0.008688395842909813
161820,0.003137254621833563
161830,0.009268604218959808
161840,0.012037084437906742
161850,0.011618128977715969
161860,0.004026469774544239
161870,0.0043558357283473015
161880,0.005294498521834612
161890,0.012517280876636505
161900,0.008333303034305573
161910,0.02240842953324318
161920,0.004936911165714264
161930,0.0014613033272325993
161940,0.006735698319971561
161950,0.0050089918076992035
161960,0.004078979138284922
161970,0.011203078553080559
161980,0.08664511889219284
161990,0.005739343352615833
162000,0.0034075325820595026
162010,0.011273922398686409
162020,0.008343309164047241
162030,0.00800757110118866
162040,0.002865202259272337
162050,0.003547235392034054
162060,0.003196060424670577
162070,0.00953720510005951
162080,0.08481484651565552
162090,0.00955413281917572
162100,0.005362882744520903
162110,0.11381682008504868
162120,0.15359680354595184
162130,0.006764361634850502
162140,0.013864921405911446
162150,0.007431126665323973
162160,0.013663946650922298
162170,0.005073670297861099
162180,0.00364437373355031
162190,0.003697279142215848
162200,0.004353141412138939
162210,0.12007686495780945
162220,0.009709012694656849
162230,0.003645444056019187
162240,0.004195830784738064
162250,0.011316804215312004
162260,0.07433697581291199
162270,0.08649758249521255
162280,0.003347327932715416
162290,0.1127166599035263
162300,0.004593103192746639
162310,0.01180369220674038
162320,0.005261365324258804
162330,0.012634087353944778
162340,0.005102514289319515
162350,0.006986192427575588
162360,0.003035128116607666
162370,0.009626797400414944
162380,0.05389947071671486
162390,0.006691576447337866
162400,0.0030903322622179985
162410,0.004783986136317253
162420,0.006874783895909786
162430,0.00973664503544569
162440,0.003115223255008459
162450,0.010114425793290138
162460,0.0051894839853048325
162470,0.009853491559624672
162480,0.00570975337177515
162490,0.006127340719103813
162500,0.1096438616514206
162510,0.009382869116961956
162520,0.004309978801757097
162530,0.010234100744128227
162540,0.007325408980250359
162550,0.007117116823792458
162560,0.010153084993362427
162570,0.09426011145114899
162580,0.0099536944180727
162590,0.12530528008937836
162600,0.005766950082033873
162610,0.005321059376001358
162620,0.00396543275564909
162630,0.0064286962151527405
162640,0.009738285094499588
162650,0.13180622458457947
162660,0.0083619374781847
162670,0.1909889578819275
162680,0.005403355695307255
162690,0.010820047929883003
162700,0.04003586620092392
162710,0.007463750429451466
162720,0.004888304974883795
162730,0.004427589010447264
162740,0.011661693453788757
162750,0.0038598759565502405
162760,0.005757899954915047
162770,0.004892794415354729
162780,0.006496801972389221
162790,0.004557108506560326
162800,0.11126486957073212
162810,0.003590851789340377
162820,0.006939885672181845
162830,0.13080476224422455
162840,0.09689486026763916
162850,0.01151543203741312
162860,0.00435269670560956
162870,0.0030764886178076267
162880,0.007099670358002186
162890,0.007398129440844059
162900,0.008425027132034302
162910,0.005585862789303064
162920,0.08217280358076096
162930,0.009088241495192051
162940,0.10841760784387589
162950,0.0041893222369253635
162960,0.005199389532208443
162970,0.003931895364075899
162980,0.013064257800579071
162990,0.004156779497861862
163000,0.005293636582791805
163010,0.0027716271579265594
163020,0.008298849686980247
163030,0.0045400154776871204
163040,0.011790746822953224
163050,0.006793864071369171
163060,0.006411096081137657
163070,0.007381657138466835
163080,0.013969531282782555
163090,0.005714926868677139
163100,0.0034545185044407845
163110,0.004194340668618679
163120,0.014397934079170227
163130,0.012150054797530174
163140,0.00809151865541935
163150,0.0035592014901340008
163160,0.010559200309216976
163170,0.004600999411195517
163180,0.003687874646857381
163190,0.004980399738997221
163200,0.0036887642927467823
163210,0.004242002032697201
163220,0.005531716160476208
163230,0.006194043438881636
163240,0.07975161820650101
163250,0.002614948432892561
163260,0.0817173570394516
163270,0.006971146911382675
163280,0.0066505796276032925
163290,0.003642482217401266
163300,0.005554419942200184
163310,0.004012909717857838
163320,0.003190543269738555
163330,0.005942950490862131
163340,0.0042366283014416695
163350,0.0039057661779224873
163360,0.006069561932235956
163370,0.003099253633990884
163380,0.018316302448511124
163390,0.007106986828148365
163400,0.009958691895008087
163410,0.005883537232875824
163420,0.005941619630903006
163430,0.0911393016576767
163440,0.007849927991628647
163450,0.005676857195794582
163460,0.0027041658759117126
163470,0.004930469207465649
163480,0.09317370504140854
163490,0.004726708866655827
163500,0.005347835831344128
163510,0.008668896742165089
163520,0.004929213784635067
163530,0.008639676496386528
163540,0.005273526068776846
163550,0.03839941322803497
163560,0.008366284891963005
163570,0.01536544505506754
163580,0.005284292623400688
163590,0.007665300741791725
163600,0.004032803233712912
163610,0.005081546492874622
163620,0.03472979739308357
163630,0.11482112109661102
163640,0.0057359542697668076
163650,0.007889380678534508
163660,0.011008894070982933
163670,0.0027451515197753906
163680,0.0031607693526893854
163690,0.005592566914856434
163700,0.005717858672142029
163710,0.008284895680844784
163720,0.013579108752310276
163730,0.014268276281654835
163740,0.1323205977678299
163750,0.08909384906291962
163760,0.004810463637113571
163770,0.007030583918094635
163780,0.006339217536151409
163790,0.005107728764414787
163800,0.004820025525987148
