gradient_step,loss
11997,0.053036294877529144
11998,0.015498995780944824
11999,0.027385888621211052
12000,0.02097029611468315
12001,0.015617799945175648
12002,0.01656377874314785
12003,0.013219404965639114
12004,0.012160922400653362
12005,0.02528650499880314
12006,0.02300264686346054
12007,0.048553626984357834
12008,0.018230848014354706
12009,0.011822857894003391
12010,0.03744518384337425
12011,0.020535949617624283
12012,0.0073222815990448
12013,0.023081162944436073
12014,0.03731779009103775
12015,0.013849192298948765
12016,0.04444025084376335
12017,0.008609925396740437
12018,0.028380855917930603
12019,0.019597992300987244
12020,0.03932540863752365
12021,0.008624959737062454
12022,0.017010921612381935
12023,0.029640667140483856
12024,0.028225183486938477
12025,0.010463288053870201
12026,0.011328780092298985
12027,0.048263948410749435
12028,0.018405430018901825
12029,0.02423148974776268
12030,0.014843223616480827
12031,0.03166734427213669
12032,0.025852803140878677
12033,0.040996186435222626
12034,0.0068472204729914665
12035,0.031930483877658844
12036,0.025180187076330185
12037,0.04687090218067169
12038,0.03819805383682251
12039,0.08437466621398926
12040,0.024690082296729088
12041,0.004127643536776304
12042,0.011648290790617466
12043,0.014663072302937508
12044,0.036745086312294006
12045,0.013040619902312756
12046,0.01736554503440857
12047,0.01174757070839405
12048,0.03313463553786278
12049,0.06012221798300743
12050,0.0189003124833107
12051,0.009112424217164516
12052,0.006731829605996609
12053,0.018281150609254837
12054,0.01015719398856163
12055,0.004919520579278469
12056,0.010798558592796326
12057,0.023256588727235794
12058,0.00856772344559431
12059,0.009139754809439182
12060,0.03529343381524086
12061,0.006216020323336124
12062,0.011628320440649986
12063,0.00973127968609333
12064,0.06753216683864594
12065,0.004256087820976973
12066,0.0419568195939064
12067,0.00324829900637269
12068,0.018072068691253662
12069,0.04684755951166153
12070,0.009266600012779236
12071,0.006677086930721998
12072,0.007382351905107498
12073,0.020883657038211823
12074,0.01769385114312172
12075,0.0115197217091918
12076,0.006480022799223661
12077,0.008609543554484844
12078,0.02765635773539543
12079,0.010009482502937317
12080,0.0053555844351649284
12081,0.0068397317081689835
12082,0.02599724754691124
12083,0.0067453812807798386
12084,0.012814804911613464
12085,0.02034924551844597
12086,0.011299028061330318
12087,0.010866781696677208
12088,0.0040238648653030396
12089,0.013975697569549084
12090,0.017244821414351463
12091,0.06708098202943802
12092,0.021092066541314125
12093,0.019165726378560066
12094,0.005443444941192865
12095,0.0073709613643586636
12096,0.007925789803266525
12097,0.0032616471871733665
12098,0.06655827909708023
12099,0.009825237095355988
12100,0.010446542873978615
12101,0.009934310801327229
12102,0.00990599486976862
12103,0.004707844462245703
12104,0.008930733427405357
12105,0.02297334186732769
12106,0.012351247482001781
12107,0.019323226064443588
12108,0.03698029741644859
12109,0.0034801731817424297
12110,0.004787804558873177
12111,0.01215814333409071
12112,0.005072110332548618
12113,0.006358490325510502
12114,0.04444689303636551
12115,0.02491367980837822
12116,0.025996174663305283
12117,0.005081676412373781
12118,0.019148215651512146
12119,0.025502260774374008
12120,0.00436276663094759
12121,0.014896638691425323
12122,0.007590095512568951
12123,0.011548315174877644
12124,0.05098489299416542
12125,0.0033825328573584557
12126,0.022657204419374466
12127,0.025133755058050156
12128,0.010318522341549397
12129,0.01229938119649887
12130,0.005688566714525223
12131,0.033957019448280334
12132,0.00476478599011898
12133,0.054808542132377625
12134,0.004474104382097721
12135,0.013884457759559155
12136,0.005923754069954157
12137,0.003869933309033513
12138,0.008521677926182747
12139,0.008621783927083015
12140,0.029737530276179314
12141,0.007914941757917404
12142,0.010422857478260994
12143,0.026301998645067215
12144,0.004041600041091442
12145,0.004850498866289854
12146,0.01143777184188366
12147,0.04612940922379494
12148,0.01889335736632347
12149,0.012576231732964516
12150,0.0030268728733062744
12151,0.033859044313430786
12152,0.009967848658561707
12153,0.009545409120619297
12154,0.009726001881062984
12155,0.01500343531370163
12156,0.03015538491308689
12157,0.007304253056645393
12158,0.018586289137601852
12159,0.007698278874158859
12160,0.013494015671312809
12161,0.0077947950921952724
12162,0.004731780383735895
12163,0.005699437111616135
12164,0.004274085164070129
12165,0.006460894830524921
12166,0.020926455035805702
12167,0.013486407697200775
12168,0.05652565136551857
12169,0.006116772536188364
12170,0.017997022718191147
12171,0.0076092323288321495
12172,0.04543105512857437
12173,0.07284626364707947
12174,0.004265225492417812
12175,0.005390624515712261
12176,0.005924456752836704
12177,0.0675274133682251
12178,0.06762784719467163
12179,0.003980901092290878
12180,0.003887755563482642
12181,0.004497169982641935
12182,0.09434942901134491
12183,0.008627962321043015
12184,0.0425238311290741
12185,0.004647431895136833
12186,0.027112754061818123
12187,0.0033855456858873367
12188,0.01194746233522892
12189,0.005647060461342335
12190,0.007049251347780228
12191,0.08219879120588303
12192,0.008186076767742634
12193,0.027774592861533165
12194,0.03428592532873154
12195,0.0018294781912118196
12196,0.019949669018387794
12197,0.006466379854828119
12198,0.07024924457073212
12199,0.016399964690208435
12200,0.015577679499983788
12201,0.0065274909138679504
12202,0.008974815718829632
12203,0.005411497782915831
12204,0.009902373887598515
12205,0.06639575213193893
12206,0.02171389013528824
12207,0.009839287027716637
12208,0.011976036243140697
12209,0.02540699578821659
12210,0.0359051339328289
12211,0.023064054548740387
12212,0.0032300972379744053
12213,0.02279953844845295
12214,0.014438096433877945
12215,0.008014503866434097
12216,0.01594618707895279
12217,0.04714059829711914
12218,0.03211041912436485
12219,0.005476363934576511
12220,0.008082222193479538
12221,0.002772892126813531
12222,0.015724193304777145
12223,0.00420280871912837
12224,0.00685481121763587
12225,0.01162051036953926
12226,0.012453043833374977
12227,0.004790363367646933
12228,0.008667140267789364
12229,0.02884296514093876
12230,0.002357946941629052
12231,0.012117826379835606
12232,0.005620685406029224
12233,0.10092667490243912
12234,0.017570294439792633
12235,0.029201915487647057
12236,0.007643269374966621
12237,0.006718037649989128
12238,0.041210807859897614
12239,0.013999750837683678
12240,0.004955087788403034
12241,0.028970131650567055
12242,0.020738910883665085
12243,0.019852178171277046
12244,0.003369399346411228
12245,0.020260313525795937
12246,0.031959209591150284
12247,0.006421860307455063
12248,0.004641219507902861
12249,0.00817993562668562
12250,0.0073065320029854774
12251,0.01404513604938984
12252,0.021890893578529358
12253,0.021932626143097878
12254,0.014609215781092644
12255,0.004809877835214138
12256,0.01227509044110775
12257,0.010161492973566055
12258,0.013781335204839706
12259,0.016945382580161095
12260,0.032324790954589844
12261,0.0097848204895854
12262,0.007828793488442898
12263,0.017066750675439835
12264,0.0023748588282614946
12265,0.0055129691027104855
12266,0.017918873578310013
12267,0.011027239263057709
12268,0.006350803188979626
12269,0.04826005548238754
12270,0.027837537229061127
12271,0.00441031064838171
12272,0.002110671252012253
12273,0.004443909507244825
12274,0.05018655210733414
12275,0.012796991504728794
12276,0.007103697396814823
12277,0.006186868995428085
12278,0.013789668679237366
12279,0.058422066271305084
12280,0.004610431380569935
12281,0.01022409275174141
12282,0.011151352897286415
12283,0.005004622973501682
12284,0.004557755775749683
12285,0.014847470447421074
12286,0.008348975330591202
12287,0.006965164095163345
12288,0.014648943208158016
12289,0.0069604432210326195
12290,0.019047768786549568
12291,0.01019956823438406
12292,0.003143404144793749
12293,0.012979643419384956
12294,0.021092168986797333
12295,0.015686241909861565
12296,0.07407380640506744
12297,0.055339738726615906
12298,0.051309507340192795
12299,0.03172694146633148
12300,0.0647021159529686
12301,0.01792137697339058
12302,0.005148764234036207
12303,0.059054385870695114
12304,0.004457551054656506
12305,0.008470477536320686
12306,0.005749681033194065
12307,0.005151483230292797
12308,0.037726759910583496
12309,0.010719631798565388
12310,0.0049550291150808334
12311,0.023317214101552963
12312,0.013856973499059677
12313,0.054399654269218445
12314,0.007298215292394161
12315,0.012008135206997395
12316,0.050543878227472305
12317,0.0024333493784070015
12318,0.009088903665542603
12319,0.039364490658044815
12320,0.0026692505925893784
12321,0.009564455598592758
12322,0.0033785123378038406
12323,0.003164933528751135
12324,0.04686538875102997
12325,0.014393090270459652
12326,0.0032230946235358715
12327,0.004759025759994984
12328,0.009754793718457222
12329,0.004964732564985752
12330,0.0032940807286649942
12331,0.08737515658140182
12332,0.0728222206234932
12333,0.006984562613070011
12334,0.021415922790765762
12335,0.08065390586853027
12336,0.013038935139775276
12337,0.03391967713832855
12338,0.035487741231918335
12339,0.0161577258259058
12340,0.0237604770809412
12341,0.018195675686001778
12342,0.005334367509931326
12343,0.011298966594040394
12344,0.008014065213501453
12345,0.01641121134161949
12346,0.053087107837200165
12347,0.03955846652388573
12348,0.008992437273263931
12349,0.0082014175131917
12350,0.01827477291226387
12351,0.010392328724265099
12352,0.0091178547590971
12353,0.010088308714330196
12354,0.0056032948195934296
12355,0.07330356538295746
12356,0.03446391969919205
12357,0.0366196408867836
12358,0.020752040669322014
12359,0.023800591006875038
12360,0.002767524216324091
12361,0.00686266366392374
12362,0.020604880526661873
12363,0.003682993818074465
12364,0.0049649616703391075
12365,0.020479630678892136
12366,0.035432249307632446
12367,0.010342644527554512
12368,0.0657937079668045
12369,0.0031587029807269573
12370,0.004393491428345442
12371,0.024077096953988075
12372,0.008046964183449745
12373,0.04275359958410263
12374,0.004738016054034233
12375,0.010450756177306175
12376,0.006635746918618679
12377,0.012786423787474632
12378,0.019460055977106094
12379,0.023659618571400642
12380,0.003894228022545576
12381,0.043984346091747284
12382,0.006041395477950573
12383,0.006809694692492485
12384,0.0037061283364892006
12385,0.006209154147654772
12386,0.015412230975925922
12387,0.019240520894527435
12388,0.004458029288798571
12389,0.024064837023615837
12390,0.005881443619728088
12391,0.008827026933431625
12392,0.00618632510304451
12393,0.016985353082418442
12394,0.027539663016796112
12395,0.004557796288281679
12396,0.025268100202083588
12397,0.05411798134446144
12398,0.04023748263716698
12399,0.013871561735868454
12400,0.02798483334481716
12401,0.026850029826164246
12402,0.03035985492169857
12403,0.003023207653313875
12404,0.008432485163211823
12405,0.024002783000469208
12406,0.020483113825321198
12407,0.007981686852872372
12408,0.0071233781054615974
12409,0.012114062905311584
12410,0.003795098979026079
12411,0.010307637974619865
12412,0.005246173124760389
12413,0.015297709964215755
12414,0.06889507919549942
12415,0.00465887226164341
12416,0.05543426424264908
12417,0.002479314338415861
12418,0.0033104978501796722
12419,0.020585503429174423
12420,0.06665893644094467
12421,0.003960058558732271
12422,0.012743731960654259
12423,0.007778178434818983
12424,0.046966634690761566
12425,0.005291776731610298
12426,0.030657511204481125
12427,0.014112202450633049
12428,0.05539800226688385
12429,0.03417464345693588
12430,0.09062191843986511
12431,0.006920126266777515
12432,0.028108878061175346
12433,0.004223266616463661
12434,0.003948420751839876
12435,0.03728310763835907
12436,0.015134556218981743
12437,0.004858396016061306
12438,0.02326500415802002
12439,0.012597034685313702
12440,0.026724863797426224
12441,0.00879427045583725
12442,0.006123275030404329
12443,0.06115134805440903
12444,0.004982867278158665
12445,0.005596790928393602
12446,0.03175981715321541
12447,0.026499612256884575
12448,0.018600914627313614
12449,0.018354251980781555
12450,0.02995792217552662
12451,0.006790949031710625
12452,0.018688686192035675
12453,0.010424821637570858
12454,0.031753793358802795
12455,0.015622653998434544
12456,0.03623596578836441
12457,0.015054235234856606
12458,0.0661652684211731
12459,0.00607841182500124
12460,0.007336704060435295
12461,0.007847151719033718
12462,0.0061006098985672
12463,0.004142177291214466
12464,0.021392788738012314
12465,0.009764476679265499
12466,0.04066011682152748
12467,0.0284944549202919
12468,0.0030081281438469887
12469,0.014575458131730556
12470,0.005090238526463509
12471,0.016225647181272507
12472,0.00925641879439354
12473,0.1405213326215744
12474,0.012901010923087597
12475,0.030002422630786896
12476,0.013186058029532433
12477,0.035592690110206604
12478,0.012840821407735348
12479,0.007434964179992676
12480,0.018489249050617218
12481,0.02817215397953987
12482,0.012336112558841705
12483,0.045599598437547684
12484,0.007263765670359135
12485,0.022165047004818916
12486,0.004365823231637478
12487,0.05170750990509987
12488,0.004249375779181719
12489,0.009786837734282017
12490,0.03101235255599022
12491,0.012507581152021885
12492,0.017401540651917458
12493,0.004124099388718605
12494,0.026341332122683525
12495,0.0027443934231996536
12496,0.02896946668624878
12497,0.007540787570178509
12498,0.032311223447322845
12499,0.002502730581909418
12500,0.024167761206626892
12501,0.02255900762975216
12502,0.00920912716537714
12503,0.04127143323421478
12504,0.016074202954769135
12505,0.06403438746929169
12506,0.009662873111665249
12507,0.022309763357043266
12508,0.006019422318786383
12509,0.0031706062145531178
12510,0.01946631819009781
12511,0.02365744113922119
12512,0.03825465962290764
12513,0.00657576322555542
12514,0.014227528125047684
12515,0.01007715705782175
12516,0.06283707171678543
12517,0.030291840434074402
12518,0.034935854375362396
12519,0.015681037679314613
12520,0.01573992520570755
12521,0.006377578712999821
12522,0.012421232648193836
12523,0.02160464972257614
12524,0.011976041831076145
12525,0.020150069147348404
12526,0.03114430606365204
12527,0.0038267364725470543
12528,0.010944959707558155
12529,0.015006068162620068
12530,0.004153925459831953
12531,0.0047403802163898945
12532,0.02305908501148224
12533,0.014542238786816597
12534,0.009576542302966118
12535,0.03366862237453461
12536,0.01704651489853859
12537,0.004888090305030346
12538,0.024589326232671738
12539,0.018687505275011063
12540,0.012891143560409546
12541,0.06245600804686546
12542,0.017616890370845795
12543,0.0039711641147732735
12544,0.015516410581767559
12545,0.007192591205239296
12546,0.02712809108197689
12547,0.002281176159158349
12548,0.016552738845348358
12549,0.011127371340990067
12550,0.00860170554369688
12551,0.0041126227006316185
12552,0.07289353758096695
12553,0.05670727789402008
12554,0.0279061459004879
12555,0.006055087316781282
12556,0.0025820154696702957
12557,0.04892856627702713
12558,0.0031228207517415285
12559,0.07010697573423386
12560,0.03307747468352318
12561,0.07496415823698044
12562,0.015909314155578613
12563,0.004963938612490892
12564,0.016147293150424957
12565,0.013390453532338142
12566,0.048475660383701324
12567,0.0572337880730629
12568,0.04574238136410713
12569,0.05822707712650299
12570,0.022303668782114983
12571,0.008678324520587921
12572,0.04286898672580719
12573,0.0527147613465786
12574,0.019527792930603027
12575,0.00809843186289072
12576,0.0037545328959822655
12577,0.008323385380208492
12578,0.0142794419080019
12579,0.031085502356290817
12580,0.039772260934114456
12581,0.023340431973338127
12582,0.002558858599513769
12583,0.010613271966576576
12584,0.07014539837837219
12585,0.02178966999053955
12586,0.03714572265744209
12587,0.017513517290353775
12588,0.012149249203503132
12589,0.01665269210934639
12590,0.026802746579051018
12591,0.01817849464714527
12592,0.06467825174331665
12593,0.004876968450844288
12594,0.03721015155315399
12595,0.01304861344397068
12596,0.003580381628125906
12597,0.016261663287878036
12598,0.015894081443548203
12599,0.009810615330934525
12600,0.0028029903769493103
12601,0.06434866786003113
12602,0.039244309067726135
12603,0.011071573942899704
12604,0.04216337576508522
12605,0.027415111660957336
12606,0.012070029973983765
12607,0.047500450164079666
12608,0.012821350246667862
12609,0.023875948041677475
12610,0.010822799988090992
12611,0.05406242981553078
12612,0.010976718738675117
12613,0.006418625824153423
12614,0.05310806259512901
12615,0.04082668572664261
12616,0.0163496732711792
12617,0.03847108781337738
12618,0.02005753479897976
12619,0.055688388645648956
12620,0.035036418586969376
12621,0.005756213795393705
12622,0.00846860185265541
12623,0.004924916662275791
12624,0.036952149122953415
12625,0.03956599533557892
12626,0.00844540074467659
12627,0.01672600582242012
12628,0.02158205211162567
12629,0.019935566931962967
12630,0.01620030403137207
12631,0.012144220992922783
12632,0.020070074126124382
12633,0.010968984104692936
12634,0.019895903766155243
12635,0.024300899356603622
12636,0.006754463538527489
12637,0.017344079911708832
12638,0.039480116218328476
12639,0.013742723502218723
12640,0.01816428080201149
12641,0.019263897091150284
12642,0.06809273362159729
12643,0.02152225561439991
12644,0.008673195727169514
12645,0.008098442107439041
12646,0.01648472063243389
12647,0.03804507851600647
12648,0.009627075865864754
12649,0.040045980364084244
12650,0.00954633392393589
12651,0.006789609789848328
12652,0.004694269970059395
12653,0.030822204425930977
12654,0.007674087304621935
12655,0.01574319787323475
12656,0.009339289739727974
12657,0.025710226967930794
12658,0.043726369738578796
12659,0.012632207944989204
12660,0.011419663205742836
12661,0.040032532066106796
12662,0.013051467016339302
12663,0.034421395510435104
12664,0.008115573786199093
12665,0.009173651225864887
12666,0.007605382241308689
12667,0.01771632954478264
12668,0.017381740733981133
12669,0.013808144256472588
12670,0.021202264353632927
12671,0.03419141843914986
12672,0.010481187142431736
12673,0.0057249125093221664
12674,0.02429470792412758
12675,0.011616494506597519
12676,0.016379520297050476
12677,0.00477446848526597
12678,0.005908535793423653
12679,0.012537060305476189
12680,0.030245807021856308
12681,0.012041892856359482
12682,0.006050219759345055
12683,0.061972297728061676
12684,0.00968623161315918
12685,0.004285117611289024
12686,0.019061684608459473
12687,0.005971262697130442
12688,0.012571487575769424
12689,0.017146404832601547
12690,0.005592145025730133
12691,0.009574171155691147
12692,0.021982308477163315
12693,0.012010806240141392
12694,0.025112764909863472
12695,0.013849915005266666
12696,0.03223051503300667
12697,0.010514355264604092
12698,0.02236044779419899
12699,0.0066341375932097435
12700,0.028309732675552368
12701,0.01607040874660015
12702,0.011030163615942001
12703,0.02565687522292137
12704,0.015291929244995117
12705,0.0054416111670434475
12706,0.0045574321411550045
12707,0.023009471595287323
12708,0.005492200143635273
12709,0.007715944666415453
12710,0.006932377815246582
12711,0.014714320190250874
12712,0.005803784355521202
12713,0.00935483817011118
12714,0.016097474843263626
12715,0.01706654205918312
12716,0.014661243185400963
12717,0.006741300690919161
12718,0.019361473619937897
12719,0.00642403494566679
12720,0.021275542676448822
12721,0.006618548184633255
12722,0.032093122601509094
12723,0.0063727060332894325
12724,0.040880389511585236
12725,0.00822632759809494
12726,0.011601939797401428
12727,0.0070704263634979725
12728,0.00668353121727705
12729,0.007581861224025488
12730,0.06578396260738373
12731,0.020021457225084305
12732,0.004540957044810057
12733,0.009881951846182346
12734,0.0066194008104503155
12735,0.014237070456147194
12736,0.006754840724170208
12737,0.01891016587615013
12738,0.01359341200441122
12739,0.00407605292275548
12740,0.028665998950600624
12741,0.015442978590726852
12742,0.006024801637977362
12743,0.009326398372650146
12744,0.005087246187031269
12745,0.05580848455429077
12746,0.016962461173534393
12747,0.007180358283221722
12748,0.019451435655355453
12749,0.005389964208006859
12750,0.009220685809850693
12751,0.01115149911493063
12752,0.019819635897874832
12753,0.005141012836247683
12754,0.014958683401346207
12755,0.003527727909386158
12756,0.006516309920698404
12757,0.0031763212755322456
12758,0.018882466480135918
12759,0.0030899313278496265
12760,0.015076594427227974
12761,0.0049623954109847546
12762,0.006278030574321747
12763,0.009729485958814621
12764,0.034271422773599625
12765,0.022589731961488724
12766,0.013746941462159157
12767,0.0127030648291111
12768,0.028212878853082657
12769,0.007306233048439026
12770,0.021704237908124924
12771,0.013141850009560585
12772,0.014773102477192879
12773,0.01008580718189478
12774,0.007344418670982122
12775,0.026738088577985764
12776,0.007756159640848637
12777,0.00884070061147213
12778,0.005283300299197435
12779,0.0179000124335289
12780,0.004677485208958387
12781,0.0031022592447698116
12782,0.005964221898466349
12783,0.015863118693232536
12784,0.004115095362067223
12785,0.013572671450674534
12786,0.0043391091749072075
12787,0.0059067001566290855
12788,0.012132173404097557
12789,0.017170939594507217
12790,0.0064712949097156525
12791,0.014258312992751598
12792,0.008069310337305069
12793,0.01288759894669056
12794,0.00863885972648859
12795,0.007299880962818861
12796,0.003898853901773691
12797,0.02998638153076172
12798,0.0047327131032943726
12799,0.004647732712328434
12800,0.00286891870200634
12801,0.0032051284797489643
12802,0.00550581980496645
12803,0.031214416027069092
12804,0.007540905382484198
12805,0.036632418632507324
12806,0.0050362348556518555
12807,0.002591061173006892
12808,0.007155168801546097
12809,0.002742670476436615
12810,0.003436706494539976
12811,0.0010674248915165663
12812,0.017874805256724358
12813,0.029344525188207626
12814,0.004566239193081856
12815,0.00446006515994668
12816,0.006441946141421795
12817,0.009306386113166809
12818,0.004703310783952475
12819,0.003008088795468211
12820,0.004812478553503752
12821,0.00246195076033473
12822,0.0023654543329030275
12823,0.004110058769583702
12824,0.0034457952715456486
12825,0.0031746993772685528
12826,0.0015800902619957924
12827,0.005747847259044647
12828,0.01991390250623226
12829,0.0029283713083714247
12830,0.0029980484396219254
12831,0.0023754877038300037
12832,0.03268447518348694
12833,0.0030665418598800898
12834,0.004557895474135876
12835,0.0031185545958578587
12836,0.003731021424755454
12837,0.0023777224123477936
12838,0.0030390857718884945
12839,0.001746749272570014
12840,0.002998047973960638
12841,0.0024355321656912565
12842,0.018829813227057457
12843,0.05212622135877609
12844,0.0038363831117749214
12845,0.00598923210054636
12846,0.002333054319024086
12847,0.0024903779849410057
12848,0.004070389084517956
12849,0.002334027551114559
12850,0.0020849660504609346
12851,0.001623497111722827
12852,0.0027639647014439106
12853,0.0012479894794523716
12854,0.009694453328847885
12855,0.005277199670672417
12856,0.0023360808845609426
12857,0.0018667244585230947
12858,0.0034640284720808268
12859,0.008001058362424374
12860,0.001701214350759983
12861,0.0041094496846199036
12862,0.0015481903683394194
12863,0.0026197803672403097
12864,0.00238437601365149
12865,0.002671409398317337
12866,0.003094166051596403
12867,0.0014775828458368778
12868,0.048031311482191086
12869,0.0028854194097220898
12870,0.0013250756310299039
12871,0.002442985074594617
12872,0.0031260093674063683
12873,0.005470356438308954
12874,0.0016658384120091796
12875,0.0015116664581000805
12876,0.0019774343818426132
12877,0.0029667506460100412
12878,0.003673638217151165
12879,0.0019072415307164192
12880,0.003565402003005147
12881,0.0024174160789698362
12882,0.0016204905696213245
12883,0.003326241159811616
12884,0.0022370736114680767
12885,0.0020489771850407124
12886,0.003470558673143387
12887,0.006698413752019405
12888,0.003651160281151533
12889,0.0012979274615645409
12890,0.004790972918272018
12891,0.0026809335686266422
12892,0.010542950592935085
12893,0.0016386008355766535
12894,0.04254119098186493
12895,0.0025540809147059917
12896,0.0037041273899376392
12897,0.002957644173875451
12898,0.0016531506553292274
12899,0.0021205912344157696
12900,0.0017042437102645636
12901,0.0022200201638042927
12902,0.0024573495611548424
12903,0.005206146743148565
12904,0.03216123208403587
12905,0.002242801245301962
12906,0.002584079746156931
12907,0.007725991308689117
12908,0.0029550506733357906
12909,0.0017977057723328471
12910,0.0025367282796651125
12911,0.002205213997513056
12912,0.0013665081933140755
12913,0.002383848186582327
12914,0.002439585980027914
12915,0.019100815057754517
12916,0.03448544442653656
12917,0.002718300325796008
12918,0.003950386308133602
12919,0.005262990947812796
12920,0.0029732377734035254
12921,0.005304430611431599
12922,0.0011270556133240461
12923,0.002899720799177885
12924,0.003087584627792239
12925,0.0033540865406394005
12926,0.002812368329614401
12927,0.0020696199499070644
12928,0.004028202500194311
12929,0.0482441782951355
12930,0.006551999598741531
12931,0.028521284461021423
12932,0.03306417912244797
12933,0.0015438864938914776
12934,0.004695207811892033
12935,0.0038799396716058254
12936,0.024893542751669884
12937,0.002683449536561966
12938,0.07669765502214432
12939,0.06364751607179642
12940,0.012254652567207813
12941,0.049440186470746994
12942,0.0019618908409029245
12943,0.0054467953741550446
12944,0.022304005920886993
12945,0.02147381380200386
12946,0.004456286784261465
12947,0.03777289390563965
12948,0.025265738368034363
12949,0.025720776990056038
12950,0.014656968414783478
12951,0.011283122934401035
12952,0.007735031191259623
12953,0.05216284096240997
12954,0.07703254371881485
12955,0.026508210226893425
12956,0.06252354383468628
12957,0.02974480576813221
12958,0.01416423823684454
12959,0.004831952042877674
12960,0.0034645264968276024
12961,0.01820991560816765
12962,0.057721421122550964
12963,0.011848380789160728
12964,0.0016872993437573314
12965,0.013124372810125351
12966,0.012223922647535801
12967,0.005731444805860519
12968,0.0018173407297581434
12969,0.02663182094693184
12970,0.0157359279692173
12971,0.028148243203759193
12972,0.004394805524498224
12973,0.005330720916390419
12974,0.0388801135122776
12975,0.005129460245370865
12976,0.006445491686463356
12977,0.1008109301328659
12978,0.0260218046605587
12979,0.022675277665257454
12980,0.00464041531085968
12981,0.06516687572002411
12982,0.003472345182672143
12983,0.014364831149578094
12984,0.010521205142140388
12985,0.022881127893924713
12986,0.0071960799396038055
12987,0.06858381628990173
12988,0.05941559746861458
12989,0.007876340299844742
12990,0.009558329358696938
12991,0.024114668369293213
12992,0.004112953320145607
12993,0.010623306035995483
12994,0.03012392483651638
12995,0.03081095777451992
12996,0.024309242144227028
12997,0.024946263059973717
12998,0.010911294259130955
12999,0.06563249230384827
13000,0.017576642334461212
13001,0.036627963185310364
13002,0.0025213146582245827
13003,0.008079254999756813
13004,0.014423653483390808
13005,0.003161835949867964
13006,0.005651759449392557
13007,0.013644365593791008
13008,0.013602557592093945
13009,0.004209606908261776
13010,0.007329770363867283
13011,0.019420770928263664
13012,0.003936850465834141
13013,0.02333916164934635
13014,0.01277181226760149
13015,0.023519104346632957
13016,0.00205703591927886
13017,0.012704282999038696
13018,0.00978703424334526
13019,0.024980809539556503
13020,0.051461607217788696
13021,0.010163363069295883
13022,0.025885868817567825
13023,0.03722883015871048
13024,0.02355923131108284
13025,0.09664827585220337
13026,0.008906685747206211
13027,0.007224224507808685
13028,0.012453502044081688
13029,0.016323281452059746
13030,0.06435459852218628
13031,0.06417667120695114
13032,0.00623775739222765
13033,0.007052707951515913
13034,0.003445974551141262
13035,0.0067783682607114315
13036,0.007337469607591629
13037,0.027461448684334755
13038,0.017856189981102943
13039,0.03641345724463463
13040,0.008739225566387177
13041,0.005325096659362316
13042,0.0023188088089227676
13043,0.0032650588545948267
13044,0.003363021882250905
13045,0.0034202607348561287
13046,0.007821347564458847
13047,0.016042938455939293
13048,0.008189992979168892
13049,0.013474887236952782
13050,0.014040989801287651
13051,0.01038086786866188
13052,0.03347455710172653
13053,0.024796150624752045
13054,0.0060565234161913395
13055,0.015967300161719322
13056,0.019884290173649788
13057,0.01899012364447117
13058,0.02142055705189705
13059,0.01557847484946251
13060,0.07599879056215286
13061,0.021111954003572464
13062,0.03075866773724556
13063,0.005999240092933178
13064,0.005420409142971039
13065,0.03807251155376434
13066,0.0383896641433239
13067,0.01656632125377655
13068,0.04264163598418236
13069,0.00862753577530384
13070,0.017756419256329536
13071,0.01253309566527605
13072,0.024889081716537476
13073,0.008566482923924923
13074,0.025668662041425705
13075,0.01025449763983488
13076,0.01763717271387577
13077,0.02676854282617569
13078,0.003470640629529953
13079,0.012669896706938744
13080,0.01521265134215355
13081,0.02039082534611225
13082,0.00802919827401638
13083,0.036885544657707214
13084,0.009396331384778023
13085,0.013793719932436943
13086,0.01627763919532299
13087,0.004109289962798357
13088,0.013089438900351524
13089,0.007576734758913517
13090,0.011997446417808533
13091,0.008877744898200035
13092,0.028818771243095398
13093,0.016191745176911354
13094,0.00831699464470148
13095,0.039426300674676895
13096,0.018640099093317986
13097,0.0017785371746867895
13098,0.008007664233446121
13099,0.00782209075987339
13100,0.0021138563752174377
13101,0.010907165706157684
13102,0.004644813947379589
13103,0.03529861569404602
13104,0.008107689209282398
13105,0.010463153943419456
13106,0.007282378152012825
13107,0.003976402338594198
13108,0.006917972583323717
13109,0.010049176402390003
13110,0.01878337562084198
13111,0.00565000157803297
13112,0.017512109130620956
13113,0.0020525711588561535
13114,0.03269774466753006
13115,0.015392707660794258
13116,0.07965129613876343
13117,0.004925204440951347
13118,0.01838185265660286
13119,0.01408088207244873
13120,0.004583336412906647
13121,0.017246589064598083
13122,0.0033555934205651283
13123,0.030981143936514854
13124,0.003952643368393183
13125,0.009706196375191212
13126,0.013728457503020763
13127,0.0031080911867320538
13128,0.01821305975317955
13129,0.016326818615198135
13130,0.011905896477401257
13131,0.04796208441257477
13132,0.0055283973924815655
13133,0.005723454989492893
13134,0.010709039866924286
13135,0.026155896484851837
13136,0.009094029664993286
13137,0.053129322826862335
13138,0.0019678170792758465
13139,0.002712731249630451
13140,0.01803925447165966
13141,0.013096659444272518
13142,0.007660918403416872
13143,0.00748071214184165
13144,0.03640728071331978
13145,0.005969583988189697
13146,0.012127494439482689
13147,0.0073074353858828545
13148,0.004124355502426624
13149,0.01667964644730091
13150,0.016126813367009163
